time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:30,7.2,67,1.6,0,6.8,176,0.0,0.00,1017.5,0,17.4,5.4,-0.2,21,0.1,5.5,-0.2,0.0,2023-02-07,F-44,Hvalba
10:25,7.1,69,1.7,0,6.5,198,0.0,0.00,1017.7,0,16.9,5.4,-0.2,21,0.1,5.4,-0.2,0.0,2023-02-07,F-44,Hvalba
10:20,7.0,70,1.9,0,6.5,206,0.0,0.00,1018.0,0,16.5,5.4,-0.2,22,0.1,5.4,-0.2,0.0,2023-02-07,F-44,Hvalba
10:15,7.0,69,1.7,0,6.5,193,0.0,0.00,1018.3,0,16.5,5.0,-0.2,22,0.1,5.0,-0.2,0.0,2023-02-07,F-44,Hvalba
10:10,6.9,70,1.8,0,5.8,214,0.0,0.00,1018.3,0,15.7,4.9,-0.2,22,0.1,5.0,-0.2,0.0,2023-02-07,F-44,Hvalba
10:05,6.9,70,1.9,0,5.9,210,0.0,0.00,1018.2,0,17.8,4.9,-0.2,22,0.1,4.9,-0.2,0.0,2023-02-07,F-44,Hvalba
10:00,6.7,71,1.8,0,6.5,193,0.0,0.00,1018.3,0,17.8,4.8,-0.2,22,0.1,4.8,-0.2,0.0,2023-02-07,F-44,Hvalba
09:55,6.7,69,1.5,0,7.1,175,0.0,0.00,1018.5,0,14.4,4.8,-0.2,22,0.1,4.8,-0.2,0.0,2023-02-07,F-44,Hvalba
09:50,6.7,67,1.1,0,7.5,160,0.0,0.00,1018.4,0,18.4,4.6,-0.2,22,0.1,4.7,-0.2,0.0,2023-02-07,F-44,Hvalba
09:45,6.7,67,1.0,0,7.7,174,0.0,0.00,1018.5,0,18.4,4.8,-0.2,22,0.1,4.7,-0.2,0.0,2023-02-07,F-44,Hvalba
09:40,7.0,66,1.1,0,7.7,185,0.0,0.00,1018.4,0,18.5,4.7,-0.2,22,0.1,4.8,-0.2,0.0,2023-02-07,F-44,Hvalba
09:35,7.2,64,0.9,0,7.6,183,0.0,0.00,1018.9,0,18.7,4.5,-0.2,22,0.1,4.7,-0.2,0.0,2023-02-07,F-44,Hvalba
09:30,7.2,64,0.8,0,8.2,168,0.0,0.00,1018.6,0,18.7,4.4,-0.2,22,0.1,4.5,-0.2,0.0,2023-02-07,F-44,Hvalba
09:25,7.1,65,0.9,0,7.0,162,0.0,0.00,1018.5,0,18.7,4.2,-0.2,22,0.1,4.4,-0.2,0.0,2023-02-07,F-44,Hvalba
09:20,7.0,64,0.8,0,6.8,161,0.0,0.00,1018.6,0,18.7,4.1,-0.2,22,0.1,4.2,-0.2,0.0,2023-02-07,F-44,Hvalba
09:15,7.0,65,0.9,0,7.8,170,0.0,0.00,1018.4,0,18.3,3.9,-0.2,22,0.1,4.1,-0.2,0.0,2023-02-07,F-44,Hvalba
09:10,7.0,65,0.9,0,8.2,165,0.0,0.00,1018.6,0,22.5,3.8,-0.2,22,0.1,3.8,-0.2,0.0,2023-02-07,F-44,Hvalba
09:05,7.0,64,0.7,0,7.1,147,0.0,0.00,1018.4,0,22.5,3.7,-0.2,22,0.1,3.8,-0.2,0.0,2023-02-07,F-44,Hvalba
09:00,7.0,65,0.8,0,7.0,138,0.0,0.00,1018.6,0,16.3,3.8,-0.2,22,0.1,3.8,-0.2,0.0,2023-02-07,F-44,Hvalba
08:55,6.9,66,0.9,0,8.3,149,0.0,0.00,1018.5,0,18.5,3.7,-0.2,22,0.1,3.8,-0.2,0.1,2023-02-07,F-44,Hvalba
08:50,6.6,66,0.8,0,7.9,147,0.0,0.00,1018.5,0,18.7,3.9,-0.2,22,0.1,3.9,-0.2,0.1,2023-02-07,F-44,Hvalba
08:45,6.9,65,0.8,0,6.8,145,0.0,0.00,1018.4,0,18.7,3.9,-0.2,22,0.1,4.1,-0.2,0.1,2023-02-07,F-44,Hvalba
08:40,7.3,65,1.1,0,5.9,142,0.0,0.00,1018.6,0,15.8,3.7,-0.2,22,0.1,3.9,-0.2,0.1,2023-02-07,F-44,Hvalba
08:35,7.1,67,1.4,0,4.9,141,0.0,0.00,1018.3,0,15.8,3.7,-0.2,22,0.1,3.8,-0.1,0.1,2023-02-07,F-44,Hvalba
08:30,6.7,71,1.7,0,5.0,150,0.0,0.00,1018.8,0,16.4,3.6,-0.2,22,0.1,3.6,-0.1,0.1,2023-02-07,F-44,Hvalba
08:25,6.6,71,1.6,0,5.6,165,0.0,0.00,1018.6,0,16.4,3.7,-0.2,22,0.1,3.8,-0.1,0.1,2023-02-07,F-44,Hvalba
08:20,6.4,71,1.5,0,5.9,154,0.0,0.00,1018.7,0,16.9,3.8,-0.2,22,0.1,3.8,-0.1,0.1,2023-02-07,F-44,Hvalba
08:15,6.3,70,1.2,0,5.8,152,0.0,0.00,1018.9,0,16.9,3.7,-0.2,22,0.0,3.7,-0.1,0.1,2023-02-07,F-44,Hvalba
08:10,6.3,69,1.1,0,6.4,137,0.0,0.00,1019.1,0,15.0,3.9,-0.1,22,0.0,3.8,-0.1,0.0,2023-02-07,F-44,Hvalba
08:05,6.3,69,1.1,0,6.8,162,0.0,0.00,1018.8,0,15.7,4.0,-0.1,22,0.0,4.0,-0.1,0.0,2023-02-07,F-44,Hvalba
08:00,6.6,68,1.0,0,6.2,142,0.0,0.00,1018.8,0,17.0,4.2,-0.1,22,0.0,4.2,0.0,0.0,2023-02-07,F-44,Hvalba
07:55,6.8,65,0.7,0,7.6,160,0.0,0.00,1018.5,0,18.3,4.3,-0.1,21,0.0,4.3,0.0,0.0,2023-02-07,F-44,Hvalba
07:50,6.9,64,0.6,0,8.5,167,0.0,0.00,1018.5,0,19.0,4.2,-0.1,21,0.0,4.3,0.0,0.0,2023-02-07,F-44,Hvalba
07:45,6.8,64,0.5,0,8.3,163,0.0,0.00,1018.8,0,19.0,4.1,-0.1,21,0.0,4.1,0.0,0.0,2023-02-07,F-44,Hvalba
07:40,6.8,63,0.3,0,8.4,162,0.0,0.00,1018.6,0,18.4,4.0,-0.1,21,0.0,4.0,0.0,0.0,2023-02-07,F-44,Hvalba
07:35,6.8,63,0.2,0,7.7,157,0.0,0.00,1018.9,0,18.4,3.9,-0.1,21,0.0,3.9,0.0,0.0,2023-02-07,F-44,Hvalba
07:30,6.8,62,-0.1,0,7.4,160,0.0,0.00,1018.7,0,16.3,3.6,-0.1,21,0.0,3.6,0.0,0.0,2023-02-07,F-44,Hvalba
07:25,6.7,62,-0.2,0,8.4,173,0.0,0.00,1018.7,0,19.3,3.5,-0.1,21,0.0,3.5,0.0,0.0,2023-02-07,F-44,Hvalba
07:20,6.7,61,-0.4,0,8.4,172,0.0,0.00,1019.0,0,19.4,3.5,-0.1,21,0.0,3.5,0.0,0.0,2023-02-07,F-44,Hvalba
07:15,6.7,60,-0.5,0,8.2,154,0.0,0.00,1018.8,0,19.4,3.4,-0.1,21,0.0,3.4,0.0,0.0,2023-02-07,F-44,Hvalba
07:10,6.7,61,-0.4,0,7.7,157,0.0,0.00,1018.9,0,16.6,3.2,-0.1,21,0.0,3.2,0.0,0.0,2023-02-07,F-44,Hvalba
07:05,6.7,62,0.0,0,7.5,161,0.0,0.00,1019.0,0,17.5,3.1,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
07:00,6.7,63,0.1,0,8.1,169,0.0,0.00,1019.0,0,17.5,3.1,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
06:55,6.7,63,0.0,0,8.1,169,0.0,0.00,1018.9,0,17.0,3.1,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
06:50,6.6,61,-0.5,0,8.7,164,0.0,0.00,1019.0,0,16.5,3.0,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
06:45,6.5,59,-0.9,0,8.7,162,0.0,0.00,1018.9,0,16.2,3.0,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
06:40,6.4,59,-1.1,0,8.5,157,0.0,0.00,1018.8,0,19.2,3.0,-0.1,21,0.0,2.9,0.0,0.0,2023-02-07,F-44,Hvalba
06:35,6.5,59,-0.9,0,9.0,151,0.0,0.00,1018.7,0,19.2,3.1,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
06:30,6.6,58,-1.2,0,9.3,158,0.0,0.00,1019.0,0,18.2,3.1,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
06:25,6.7,60,-0.5,0,9.2,159,0.0,0.00,1018.8,0,20.5,3.3,-0.1,21,0.0,3.3,0.0,0.0,2023-02-07,F-44,Hvalba
06:20,6.7,58,-1.0,0,8.6,154,0.0,0.00,1018.8,0,20.5,3.3,-0.1,21,0.0,3.3,0.0,0.0,2023-02-07,F-44,Hvalba
06:15,6.8,57,-1.1,0,8.7,158,0.0,0.00,1018.7,0,17.2,3.4,-0.1,21,0.0,3.5,0.0,0.0,2023-02-07,F-44,Hvalba
06:10,6.7,58,-1.1,0,9.2,150,0.0,0.00,1019.0,0,16.4,3.4,-0.1,21,0.0,3.4,0.0,0.0,2023-02-07,F-44,Hvalba
06:05,6.7,59,-0.8,0,7.7,148,0.0,0.00,1018.7,0,17.7,3.3,-0.1,21,0.0,3.3,0.0,0.0,2023-02-07,F-44,Hvalba
06:00,6.7,60,-0.6,0,6.2,158,0.0,0.00,1019.0,0,18.1,3.5,-0.1,21,0.0,3.5,0.0,0.0,2023-02-07,F-44,Hvalba
05:55,6.6,60,-0.6,0,6.1,154,0.0,0.00,1019.1,0,18.1,3.4,-0.1,21,0.0,3.4,0.0,0.0,2023-02-07,F-44,Hvalba
05:50,6.5,60,-0.7,0,6.8,145,0.0,0.00,1019.1,0,17.7,3.3,-0.1,21,0.0,3.3,0.0,0.0,2023-02-07,F-44,Hvalba
05:45,6.6,58,-1.1,0,8.0,149,0.0,0.00,1018.7,0,17.7,3.0,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
05:40,6.5,57,-1.3,0,8.3,147,0.0,0.00,1018.6,0,15.9,2.9,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
05:35,6.4,58,-1.3,0,8.3,144,0.0,0.00,1018.6,0,15.9,2.8,-0.1,21,0.0,2.8,0.0,0.0,2023-02-07,F-44,Hvalba
05:30,6.4,57,-1.6,0,8.2,149,0.0,0.00,1018.8,0,15.9,2.6,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
05:25,6.5,55,-2.0,0,7.9,151,0.0,0.00,1018.6,0,14.5,2.7,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
05:20,6.3,55,-2.1,0,6.7,143,0.0,0.00,1018.7,0,14.6,2.6,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
05:15,6.4,56,-1.8,0,5.9,103,0.0,0.00,1018.9,0,14.6,2.7,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
05:10,6.6,58,-1.1,0,6.3,119,0.0,0.00,1018.6,0,14.4,2.9,-0.1,21,0.0,2.9,0.0,0.0,2023-02-07,F-44,Hvalba
05:05,6.6,56,-1.5,0,7.9,149,0.0,0.00,1018.5,0,15.4,2.9,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
05:00,6.6,55,-1.9,0,8.0,147,0.0,0.00,1018.6,0,15.4,3.0,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
04:55,6.6,58,-1.1,0,6.7,128,0.0,0.00,1018.7,0,13.9,3.0,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
04:50,6.7,58,-1.0,0,6.6,136,0.0,0.00,1018.4,0,14.1,2.9,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
04:45,6.6,58,-1.0,0,6.3,149,0.0,0.00,1018.7,0,14.1,2.8,-0.1,21,0.0,2.9,0.0,0.0,2023-02-07,F-44,Hvalba
04:40,6.4,59,-0.9,0,6.0,128,0.0,0.00,1018.6,0,14.3,2.9,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
04:35,6.5,58,-1.1,0,5.7,83,0.0,0.00,1018.4,0,14.3,2.9,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
04:30,6.4,58,-1.3,0,5.3,49,0.0,0.00,1018.9,0,11.6,2.9,-0.1,21,0.0,2.9,0.0,0.0,2023-02-07,F-44,Hvalba
04:25,6.6,57,-1.4,0,5.1,84,0.0,0.00,1018.6,0,11.0,3.0,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
04:20,6.5,57,-1.5,0,5.5,60,0.0,0.00,1018.7,0,20.7,2.9,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
04:15,6.6,57,-1.3,0,5.1,334,0.0,0.00,1018.7,0,20.7,2.8,-0.1,21,0.0,2.9,0.0,0.0,2023-02-07,F-44,Hvalba
04:10,6.5,56,-1.7,0,4.2,26,0.0,0.00,1018.8,0,10.7,2.6,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
04:05,6.4,56,-1.8,0,5.6,69,0.0,0.00,1018.7,0,15.1,2.4,-0.1,21,0.0,2.6,0.0,0.0,2023-02-07,F-44,Hvalba
04:00,6.5,56,-1.7,0,6.2,146,0.0,0.00,1018.6,0,15.1,2.5,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
03:55,6.3,59,-1.1,0,5.8,140,0.0,0.00,1019.1,0,12.8,2.5,-0.1,21,0.0,2.6,0.0,0.0,2023-02-07,F-44,Hvalba
03:50,6.4,58,-1.3,0,6.1,136,0.0,0.00,1018.8,0,13.6,2.4,-0.1,21,0.0,2.6,0.0,0.0,2023-02-07,F-44,Hvalba
03:45,6.4,57,-1.6,0,6.1,138,0.0,0.00,1018.9,0,13.8,2.3,-0.1,21,0.0,2.5,0.0,0.0,2023-02-07,F-44,Hvalba
03:40,6.4,56,-1.7,0,5.8,126,0.0,0.00,1018.5,0,13.8,2.3,-0.1,21,0.0,2.5,0.0,0.0,2023-02-07,F-44,Hvalba
03:35,6.5,57,-1.5,0,5.9,130,0.0,0.00,1018.9,0,13.6,2.4,-0.1,21,0.0,2.6,0.0,0.0,2023-02-07,F-44,Hvalba
03:30,6.3,57,-1.6,0,6.1,124,0.0,0.00,1018.8,0,13.5,2.5,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
03:25,6.6,57,-1.3,0,5.0,307,0.0,0.00,1018.9,0,13.5,2.6,-0.1,21,0.0,2.7,0.0,0.0,2023-02-07,F-44,Hvalba
03:22,6.3,60,-0.9,0,4.9,87,0.0,0.00,1018.7,0,11.9,2.6,-0.1,21,0.0,2.8,0.0,0.0,2023-02-07,F-44,Hvalba
01:45,6.0,58,-1.7,0,6.9,277,0.0,0.00,1018.2,0,15.2,2.7,-0.1,21,0.0,2.8,0.0,0.0,2023-02-07,F-44,Hvalba
01:40,6.1,58,-1.6,0,8.0,283,0.0,0.00,1017.9,0,18.6,2.7,-0.1,21,0.0,2.8,0.0,0.0,2023-02-07,F-44,Hvalba
01:35,6.2,55,-2.1,0,8.4,276,0.0,0.00,1017.8,0,18.6,2.9,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
01:30,6.3,56,-1.9,0,7.4,284,0.0,0.00,1018.2,0,15.2,2.8,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
01:25,6.3,59,-1.1,0,5.1,272,0.0,0.00,1017.9,0,15.2,2.9,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
01:20,6.3,60,-1.0,0,4.1,262,0.0,0.00,1018.1,0,11.2,2.7,-0.1,21,0.0,2.8,0.0,0.0,2023-02-07,F-44,Hvalba
01:15,6.1,60,-1.1,0,6.0,279,0.0,0.00,1018.1,0,15.7,2.7,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
01:10,6.2,59,-1.3,0,7.1,272,0.0,0.00,1017.5,0,15.7,2.8,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
01:05,6.3,56,-2.0,0,8.4,275,0.0,0.00,1018.3,0,18.0,2.9,-0.1,21,0.0,3.0,0.0,0.0,2023-02-07,F-44,Hvalba
01:00,6.1,59,-1.4,0,8.1,281,0.0,0.00,1017.8,0,18.0,3.0,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
00:55,6.2,57,-1.7,0,7.6,277,0.0,0.00,1017.5,0,17.0,2.9,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
00:50,6.1,57,-1.7,0,7.5,284,0.0,0.00,1017.2,0,14.5,3.0,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
00:45,6.3,56,-2.0,0,6.4,279,0.0,0.00,1017.6,0,14.2,2.9,-0.1,21,0.0,3.1,0.0,0.0,2023-02-07,F-44,Hvalba
00:40,6.4,53,-2.6,0,8.4,278,0.0,0.00,1017.8,0,15.8,3.1,-0.1,21,0.0,3.2,0.0,0.0,2023-02-07,F-44,Hvalba
00:35,6.3,56,-2.0,0,10.1,280,0.0,0.00,1016.9,0,17.2,3.3,-0.1,21,0.0,3.5,0.0,0.0,2023-02-07,F-44,Hvalba
00:30,6.4,56,-1.7,0,10.0,278,0.0,0.00,1017.4,0,19.3,3.6,-0.1,21,0.0,3.6,0.0,0.0,2023-02-07,F-44,Hvalba
00:25,6.5,56,-1.7,0,10.1,281,0.0,0.00,1017.5,0,19.3,3.7,-0.1,21,0.0,3.9,0.0,0.0,2023-02-07,F-44,Hvalba
00:20,6.7,55,-1.6,0,8.9,277,0.0,0.00,1017.4,0,17.9,3.7,-0.1,21,0.0,3.8,0.0,0.0,2023-02-07,F-44,Hvalba
00:15,6.6,54,-1.9,0,8.5,285,0.0,0.00,1017.0,0,18.6,3.4,-0.1,21,0.0,3.5,0.0,0.0,2023-02-07,F-44,Hvalba
00:10,6.6,55,-1.7,0,8.4,286,0.0,0.00,1016.9,0,18.6,3.3,-0.1,21,0.0,3.4,0.0,0.0,2023-02-07,F-44,Hvalba
00:05,6.5,57,-1.3,0,8.8,275,0.0,0.00,1017.1,0,17.9,3.3,-0.1,21,0.0,3.3,0.0,0.0,2023-02-07,F-44,Hvalba
00:00,6.4,59,-1.1,0,8.9,277,0.0,0.00,1016.4,0,18.7,3.3,-0.1,21,0.0,3.3,0.0,0.0,2023-02-07,F-44,Hvalba
