time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:57,5.1,71,0.4,0,6.9,204,0.0,0.00,1012.1,0,21.3,2.9,-0.0,22,0.0,2.8,-0.0,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
09:52,5.7,68,0.2,0,7.0,21,0.0,0.00,1012.0,0,20.6,2.9,-0.0,21,0.0,2.8,-0.0,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
09:47,5.6,68,0.1,0,6.6,148,0.0,0.00,1011.9,0,19.8,2.9,-0.0,21,0.0,2.8,-0.0,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
09:42,5.7,66,-0.1,0,6.1,192,0.0,0.00,1012.0,0,16.6,2.9,-0.0,21,0.0,2.7,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
09:37,5.7,66,-0.2,0,5.0,194,0.0,0.00,1012.0,0,16.6,2.9,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
09:32,5.9,64,-0.4,0,5.0,141,0.0,0.00,1012.1,0,15.3,2.8,-0.0,22,0.0,2.7,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
09:27,5.7,65,-0.3,0,5.8,171,0.0,0.00,1012.1,0,20.3,2.8,-0.0,22,0.0,2.7,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
09:22,5.2,71,0.3,0,7.3,189,0.0,0.00,1012.1,0,22.6,2.7,-0.0,23,0.0,2.7,-0.0,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
09:17,4.8,75,0.8,0,7.9,181,0.0,0.00,1012.1,0,22.6,2.7,-0.0,23,0.0,2.6,-0.0,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
09:12,4.5,76,0.7,0,7.8,183,0.0,0.00,1012.1,0,19.4,2.5,-0.0,23,0.0,2.3,-0.0,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
09:07,4.9,73,0.4,0,8.6,179,0.0,0.00,1012.1,0,20.8,2.5,-0.0,22,0.0,2.4,-0.0,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
09:02,5.6,65,-0.4,0,7.9,163,0.0,0.00,1012.2,0,20.8,2.5,-0.0,22,0.0,2.5,-0.1,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
08:57,6.3,60,-0.9,0,6.2,165,0.0,0.00,1012.1,0,18.7,2.8,-0.0,21,0.0,2.7,-0.1,0.2,2023-02-07,F-40,Dalavegur til Viðareiðis
08:52,5.9,62,-0.7,0,6.3,179,0.0,0.00,1012.0,0,16.9,2.6,-0.0,21,0.0,2.5,-0.1,0.2,2023-02-07,F-40,Dalavegur til Viðareiðis
08:47,5.8,64,-0.4,0,7.3,191,0.0,0.00,1012.1,0,21.3,2.5,-0.0,22,0.0,2.3,-0.1,0.2,2023-02-07,F-40,Dalavegur til Viðareiðis
08:42,5.3,68,-0.1,0,8.1,188,0.0,0.00,1012.2,0,21.3,2.6,-0.0,22,0.0,2.5,-0.1,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
08:37,5.2,68,-0.2,0,7.9,181,0.0,0.00,1012.2,0,20.5,2.6,-0.0,22,0.0,2.4,-0.1,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
08:32,5.4,67,-0.3,0,7.8,185,0.0,0.00,1012.1,0,17.3,2.5,-0.0,21,0.0,2.4,-0.1,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
08:27,5.4,66,-0.5,0,8.8,189,0.0,0.00,1012.2,0,19.9,2.5,-0.0,21,0.0,2.4,-0.1,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
08:22,5.8,60,-1.3,0,10.1,173,0.0,0.00,1012.1,0,28.8,2.3,-0.0,21,0.0,2.2,-0.2,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
08:17,5.9,59,-1.4,0,9.6,147,0.0,0.00,1012.1,0,30.1,2.3,-0.0,21,0.0,2.2,-0.3,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
08:12,6.1,58,-1.5,0,9.0,162,0.0,0.00,1012.3,0,30.1,2.3,-0.0,21,0.0,2.2,-0.3,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
08:07,6.7,51,-2.7,0,10.3,179,0.0,0.00,1012.0,0,24.2,2.2,-0.0,21,0.0,2.0,-0.2,0.4,2023-02-07,F-40,Dalavegur til Viðareiðis
08:02,6.5,51,-2.9,0,10.6,162,0.0,0.00,1012.1,0,24.2,2.1,-0.0,21,0.0,2.0,-0.2,0.4,2023-02-07,F-40,Dalavegur til Viðareiðis
07:57,6.2,54,-2.5,0,10.2,170,0.0,0.00,1012.0,0,24.4,2.1,-0.0,22,0.0,1.9,-0.2,0.5,2023-02-07,F-40,Dalavegur til Viðareiðis
07:52,6.0,56,-2.2,0,10.6,190,0.0,0.00,1012.1,0,26.0,2.2,-0.0,22,0.0,2.0,-0.2,0.5,2023-02-07,F-40,Dalavegur til Viðareiðis
07:47,5.6,59,-1.7,0,9.9,173,0.0,0.00,1012.1,0,26.0,2.2,-0.0,22,0.0,2.0,-0.2,0.4,2023-02-07,F-40,Dalavegur til Viðareiðis
07:42,5.2,65,-0.8,0,10.4,172,0.0,0.00,1012.2,0,23.1,2.5,-0.0,22,0.0,2.3,-0.3,0.3,2023-02-07,F-40,Dalavegur til Viðareiðis
07:37,5.7,59,-1.6,0,12.1,180,0.0,0.00,1012.1,0,25.8,2.5,-0.0,21,0.0,2.2,-0.4,0.2,2023-02-07,F-40,Dalavegur til Viðareiðis
07:32,6.2,53,-2.6,0,10.1,166,0.0,0.00,1012.0,0,25.8,2.3,-0.0,21,0.0,2.0,-0.3,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
07:27,5.9,57,-2.0,0,10.4,179,0.0,0.00,1012.1,0,25.0,2.5,-0.0,21,0.0,2.1,-0.3,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
07:22,5.3,64,-0.9,0,11.4,185,0.0,0.00,1012.2,0,25.0,2.7,-0.0,21,0.0,2.5,-0.3,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
07:17,6.6,51,-2.7,0,9.1,181,0.0,0.00,1012.2,0,23.6,3.0,-0.0,21,0.0,2.7,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
07:12,6.6,51,-2.8,0,9.2,179,0.0,0.00,1012.0,0,24.1,3.3,-0.0,21,0.0,2.8,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
07:07,6.6,51,-2.8,0,10.2,174,0.0,0.00,1012.1,0,29.8,3.4,-0.0,21,0.0,2.9,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
07:02,6.6,50,-3.0,0,9.1,174,0.0,0.00,1012.0,0,29.8,3.3,-0.0,21,0.0,2.8,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:57,6.6,49,-3.4,0,9.5,180,0.0,0.00,1012.0,0,24.7,3.2,-0.0,21,0.0,2.7,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:52,6.4,49,-3.4,0,9.5,182,0.0,0.00,1012.0,0,25.0,3.1,-0.0,21,0.0,2.6,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:47,6.6,48,-3.7,0,9.1,176,0.0,0.00,1012.1,0,25.0,3.1,-0.0,21,0.0,2.4,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:42,6.5,49,-3.5,0,8.2,186,0.0,0.00,1012.1,0,19.4,3.0,-0.0,21,0.0,2.4,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:37,6.7,47,-3.8,0,8.4,182,0.0,0.00,1012.1,0,20.3,3.1,-0.0,21,0.0,2.4,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:32,6.6,48,-3.7,0,9.4,172,0.0,0.00,1012.1,0,20.3,3.1,-0.0,21,0.0,2.4,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:27,6.7,48,-3.7,0,9.6,182,0.0,0.00,1012.1,0,24.6,3.3,-0.0,21,0.0,2.5,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:22,6.8,47,-3.8,0,10.6,185,0.0,0.00,1012.1,0,24.6,3.3,-0.0,21,0.0,2.4,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:17,6.7,47,-3.8,0,11.1,182,0.0,0.00,1012.1,0,25.3,3.3,-0.0,21,0.0,2.5,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:12,6.6,48,-3.7,0,11.9,178,0.0,0.00,1012.2,0,28.2,3.3,-0.0,21,0.0,2.4,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:07,6.6,47,-3.8,0,12.4,177,0.0,0.00,1012.0,0,28.2,3.2,-0.0,21,0.0,2.4,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
06:02,6.5,49,-3.4,0,10.9,184,0.0,0.00,1012.2,0,25.1,3.0,-0.0,21,0.0,2.3,-0.2,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:57,6.4,49,-3.5,0,10.0,182,0.0,0.00,1012.1,0,24.0,2.8,-0.0,21,0.0,2.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:52,6.4,48,-3.7,0,10.4,183,0.0,0.00,1012.1,0,27.1,3.0,-0.0,21,0.0,2.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:47,6.4,48,-3.9,0,9.9,187,0.0,0.00,1012.2,0,27.1,3.0,-0.0,21,0.0,2.1,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:42,6.5,46,-4.2,0,10.9,187,0.0,0.00,1012.1,0,25.3,2.9,-0.0,21,0.0,2.0,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:37,6.4,47,-4.1,0,11.6,188,0.0,0.00,1011.8,0,25.3,2.8,-0.0,21,0.0,1.9,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:32,6.3,47,-4.3,0,10.4,182,0.0,0.00,1012.1,0,26.0,2.7,-0.0,21,0.0,1.8,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:27,6.5,45,-4.6,0,9.4,178,0.0,0.00,1012.1,0,26.0,2.7,-0.0,21,0.0,1.7,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:22,6.4,45,-4.6,0,9.8,185,0.0,0.00,1012.1,0,27.0,2.7,-0.0,21,0.0,1.7,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:17,6.5,44,-4.8,0,10.8,187,0.0,0.00,1012.2,0,27.0,2.7,-0.0,21,0.0,1.7,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:12,6.3,45,-4.7,0,11.0,190,0.0,0.00,1012.2,0,25.7,2.6,-0.0,21,0.0,1.6,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:07,6.2,46,-4.6,0,10.2,191,0.0,0.00,1012.2,0,26.5,2.6,-0.0,21,0.0,1.6,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
05:02,6.4,44,-5.0,0,10.4,187,0.0,0.00,1012.2,0,27.5,2.5,-0.0,21,0.0,1.4,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:57,6.5,44,-5.0,0,10.0,183,0.0,0.00,1012.2,0,27.5,2.4,-0.0,21,0.0,1.4,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:52,6.3,46,-4.6,0,9.9,184,0.0,0.00,1012.0,0,23.7,2.3,-0.0,21,0.0,1.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:47,6.1,48,-4.2,0,10.1,187,0.0,0.00,1012.1,0,23.7,2.4,-0.0,21,0.0,1.5,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:42,6.3,46,-4.3,0,9.3,182,0.0,0.00,1012.3,0,23.6,2.3,-0.0,21,0.0,1.5,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:37,6.3,47,-4.2,0,9.0,184,0.0,0.00,1012.3,0,23.6,2.5,-0.0,21,0.0,1.7,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:32,6.2,49,-3.8,0,7.9,188,0.0,0.00,1012.2,0,20.2,2.3,-0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:27,6.3,49,-3.7,0,8.1,178,0.0,0.00,1012.2,0,20.2,2.3,-0.0,21,0.0,1.5,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:22,6.1,50,-3.5,0,9.3,177,0.0,0.00,1012.1,0,25.5,2.2,-0.0,21,0.0,1.5,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:17,6.3,47,-4.2,0,10.1,182,0.0,0.00,1012.1,0,25.5,2.3,-0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:12,6.3,50,-3.4,0,10.3,178,0.0,0.00,1011.9,0,28.6,2.2,-0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:07,6.3,46,-4.3,0,9.6,186,0.0,0.00,1012.1,0,28.6,2.2,-0.0,31,0.0,1.4,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
04:02,6.2,48,-4.1,0,9.0,182,0.0,0.00,1012.1,0,19.7,2.1,-0.0,31,0.0,1.4,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:57,6.2,47,-4.2,0,10.0,181,0.0,0.00,1012.1,0,22.9,2.1,-0.0,31,0.0,1.3,-0.0,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:52,6.3,46,-4.3,0,8.7,187,0.0,0.00,1012.1,0,22.9,2.1,-0.0,31,0.0,1.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:47,6.1,48,-4.1,0,7.0,181,0.0,0.00,1012.0,0,22.8,1.8,-0.0,31,0.0,1.2,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:42,6.1,46,-4.5,0,6.7,170,0.0,0.00,1012.1,0,21.6,1.6,-0.0,31,0.0,1.0,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:37,6.0,46,-4.8,0,8.1,177,0.0,0.00,1012.2,0,21.6,1.5,-0.0,21,0.0,0.9,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:32,6.1,45,-5.0,0,7.8,196,0.0,0.00,1012.2,0,20.3,1.6,-0.0,31,0.0,0.9,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:27,6.2,44,-5.1,0,5.9,160,0.0,0.00,1012.2,0,17.1,1.3,-0.0,21,0.0,0.7,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:22,6.2,43,-5.6,0,8.5,155,0.0,0.00,1012.2,0,22.2,1.1,-0.0,21,0.0,0.6,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:17,6.0,45,-5.0,0,9.7,176,0.0,0.00,1012.2,0,22.2,1.1,-0.0,21,0.0,0.6,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
03:14,6.0,46,-4.7,0,8.6,169,0.0,0.00,1012.1,0,22.2,1.1,-0.0,21,0.0,0.7,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:37,5.5,41,-6.7,0,4.6,152,0.0,0.00,1012.1,0,12.4,0.3,-0.0,31,0.0,0.2,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:32,5.5,44,-5.9,0,4.9,172,0.0,0.00,1012.1,0,12.5,0.5,-0.0,31,0.0,0.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:27,5.7,41,-6.6,0,5.0,199,0.0,0.00,1012.1,0,12.5,0.5,-0.0,31,0.0,0.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:22,5.5,42,-6.3,0,5.8,224,0.0,0.00,1012.1,0,14.6,0.6,-0.0,31,0.0,0.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:17,5.7,41,-6.5,0,5.6,235,0.0,0.00,1012.1,0,14.6,0.7,-0.0,21,0.0,0.5,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:12,5.5,44,-5.8,0,3.6,244,0.0,0.00,1012.1,0,11.4,0.7,-0.0,21,0.0,0.6,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:07,5.7,44,-5.5,0,3.0,247,0.0,0.00,1012.1,0,7.5,0.8,-0.0,21,0.0,0.7,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
01:02,5.5,46,-5.2,0,2.6,230,0.0,0.00,1012.0,0,7.5,0.9,-0.0,21,0.0,0.8,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
00:57,6.0,43,-5.7,0,2.1,236,0.0,0.00,1012.0,0,6.3,1.1,-0.0,21,0.0,1.0,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
00:52,6.0,43,-5.6,0,2.5,213,0.0,0.00,1012.0,0,12.3,1.2,-0.0,21,0.0,1.1,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
00:47,6.1,43,-5.6,0,4.2,218,0.0,0.00,1012.0,0,12.3,1.4,-0.0,21,0.0,1.3,-0.1,0.0,2023-02-07,F-40,Dalavegur til Viðareiðis
00:42,6.0,45,-5.1,0,5.1,208,0.0,0.00,1012.0,0,11.3,1.5,-0.0,22,0.0,1.4,-0.2,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
00:37,5.9,45,-5.1,0,6.3,223,0.0,0.00,1012.0,0,13.5,1.4,-0.0,23,0.0,1.3,-0.1,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
00:32,5.7,47,-4.8,0,7.9,230,0.0,0.00,1012.0,0,13.5,1.2,-0.0,23,0.0,1.2,-0.1,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
00:27,5.4,48,-4.7,0,7.3,234,0.0,0.00,1012.0,0,15.6,1.1,-0.0,33,0.0,1.1,-0.1,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
00:22,5.7,45,-5.3,0,4.5,225,0.0,0.00,1012.0,0,15.6,1.1,-0.0,33,0.0,1.1,-0.1,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
00:17,5.3,48,-4.8,0,4.2,204,0.0,0.00,1011.9,0,12.1,1.0,-0.0,33,0.0,1.1,-0.1,0.2,2023-02-07,F-40,Dalavegur til Viðareiðis
00:12,5.9,46,-4.9,0,5.0,198,0.0,0.00,1011.9,0,12.1,1.0,-0.0,33,0.0,1.2,-0.1,0.2,2023-02-07,F-40,Dalavegur til Viðareiðis
00:07,5.6,50,-3.9,0,5.1,220,0.0,0.00,1011.9,0,13.4,0.9,-0.0,33,0.0,0.9,-0.1,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
00:02,5.1,57,-2.7,0,5.6,233,0.0,0.00,1011.9,0,13.4,0.5,-0.0,31,0.0,0.5,-0.2,0.1,2023-02-07,F-40,Dalavegur til Viðareiðis
