time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
16:24,5.4,80,2.3,1,23.0,239,0.8,0.09,978.0,1,31.8,3.6,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
16:20,5.5,79,2.1,1,22.1,238,0.8,0.08,978.3,1,32.6,3.7,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
16:17,5.5,79,2.1,1,22.4,238,0.8,0.07,976.7,1,32.6,3.7,-0.3,12,0.1,3.8,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
16:14,5.4,80,2.3,1,21.8,238,0.8,0.13,978.4,1,33.3,3.7,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
16:10,5.3,81,2.2,1,22.6,240,0.8,0.07,977.3,1,33.3,3.7,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
16:07,5.3,79,2.0,1,22.4,242,0.8,0.15,977.5,1,33.3,3.7,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
16:04,5.2,81,2.2,1,22.7,242,0.8,0.10,977.5,1,32.2,3.7,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
16:00,5.3,79,1.9,1,23.1,240,0.8,0.13,978.5,1,34.1,3.6,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:57,5.4,78,1.8,1,23.6,238,0.8,0.07,977.6,1,34.1,3.7,-0.3,12,0.1,3.7,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:54,5.6,77,1.9,1,23.8,237,0.8,0.13,977.6,1,38.3,3.6,-0.3,12,0.1,3.8,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:50,5.5,78,2.0,1,23.4,237,0.8,0.10,977.0,1,38.3,3.7,-0.3,12,0.1,3.8,-0.1,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:47,5.5,76,1.7,1,22.1,237,0.8,0.05,977.9,1,38.3,3.7,-0.3,12,0.1,3.8,-0.1,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:44,5.4,77,1.8,1,20.9,236,0.8,0.06,978.2,1,28.8,3.8,-0.3,12,0.1,3.9,-0.1,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:40,5.3,82,2.5,1,19.4,235,0.8,0.09,979.1,1,28.2,3.8,-0.3,12,0.1,3.9,-0.2,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:37,5.4,81,2.4,1,19.7,236,0.8,0.17,978.9,1,29.5,3.8,-0.3,12,0.2,3.9,-0.2,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:34,5.2,83,2.6,1,20.1,238,0.7,0.11,978.5,1,29.6,3.8,-0.3,12,0.2,3.9,-0.3,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:30,5.1,83,2.6,1,20.7,239,0.7,0.09,979.5,1,30.0,3.9,-0.4,12,0.2,4.0,-0.4,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:27,5.1,83,2.4,1,20.6,239,0.7,0.08,978.9,1,30.0,3.9,-0.4,14,0.2,3.9,-0.6,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:24,5.0,82,2.2,1,20.6,238,0.7,0.10,979.1,1,30.0,3.8,-0.4,14,0.2,3.9,-0.8,0.4,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:20,4.9,83,2.2,1,20.7,236,0.7,0.06,979.5,1,28.8,3.7,-0.5,14,0.2,3.9,-1.0,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:17,4.9,82,2.1,1,21.1,236,0.7,0.12,978.8,1,32.9,3.8,-0.5,14,0.3,3.9,-1.1,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:14,4.9,82,2.2,1,20.9,235,0.7,0.11,979.7,1,32.9,3.7,-0.5,14,0.3,3.9,-1.2,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:10,4.5,85,2.2,1,20.6,233,0.7,0.13,977.9,1,32.9,3.8,-0.6,14,0.3,3.9,-1.2,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:07,4.8,84,2.3,1,19.6,229,0.7,0.08,979.6,1,29.7,3.9,-0.6,14,0.4,4.0,-1.2,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:04,4.7,85,2.4,1,19.7,228,0.7,0.08,979.8,1,29.7,4.0,-0.7,14,0.4,4.1,-1.1,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
15:00,4.7,86,2.6,1,20.5,227,0.7,0.04,980.7,1,29.1,3.8,-0.6,14,0.3,4.0,-0.9,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:57,4.8,85,2.4,1,20.9,228,0.7,0.07,980.8,1,29.1,3.6,-0.6,14,0.3,3.7,-0.9,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:54,4.7,84,2.3,1,20.5,228,0.7,0.04,979.4,1,29.1,3.6,-0.7,14,0.4,3.6,-1.1,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:50,4.5,85,2.3,1,19.0,226,0.7,0.06,980.3,1,26.8,3.5,-0.7,14,0.4,3.6,-1.3,0.7,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:47,4.7,84,2.3,1,18.7,225,0.7,0.06,980.5,1,25.4,3.4,-0.6,14,0.3,3.5,-1.2,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:44,4.7,88,2.8,1,18.2,226,0.7,0.11,980.8,1,25.4,3.4,-0.6,14,0.3,3.5,-1.1,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:40,4.2,93,3.2,1,18.6,232,0.7,0.26,980.9,1,25.2,2.8,-0.4,14,0.2,3.0,-0.8,0.4,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:37,3.7,91,2.4,1,19.1,233,0.6,0.52,981.0,1,25.2,3.4,-0.5,12,0.2,3.5,-0.6,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:34,4.8,81,1.9,1,20.5,233,0.6,0.08,980.8,1,29.9,3.6,-0.5,12,0.2,3.7,-0.5,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:30,4.8,79,1.6,1,21.4,232,0.6,0.08,980.0,1,31.4,3.6,-0.5,12,0.2,3.8,-0.4,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:27,4.8,79,1.4,1,21.9,233,0.6,0.07,979.4,1,31.4,3.7,-0.4,12,0.2,3.8,-0.3,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:24,4.8,78,1.3,1,21.5,235,0.6,0.07,979.6,1,31.4,3.7,-0.4,12,0.2,3.9,-0.3,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:20,4.8,80,1.6,1,21.3,235,0.6,0.08,979.7,1,28.0,3.7,-0.4,12,0.2,3.9,-0.4,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:17,4.7,82,1.8,1,21.0,235,0.6,0.09,980.8,1,29.4,3.7,-0.4,12,0.2,3.9,-0.4,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:14,4.8,82,1.9,1,21.2,235,0.6,0.09,980.3,1,29.4,3.8,-0.4,12,0.2,3.8,-0.5,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:10,4.7,82,1.8,1,21.3,235,0.6,0.09,981.2,1,29.4,3.7,-0.3,12,0.2,3.9,-0.6,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:07,4.7,80,1.6,1,21.7,235,0.6,0.10,980.0,1,27.9,3.8,-0.3,13,0.2,3.9,-0.7,0.4,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:04,4.9,80,1.7,1,22.3,234,0.6,0.06,980.4,1,31.1,3.8,-0.3,13,0.2,3.9,-0.7,0.4,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
14:00,4.9,80,1.7,1,22.0,234,0.6,0.06,981.0,1,31.1,3.8,-0.3,13,0.2,3.9,-0.6,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:57,5.0,76,1.0,1,21.6,235,0.6,0.09,979.2,1,31.1,4.0,-0.3,13,0.2,4.1,-0.6,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:54,5.0,77,1.3,1,21.0,235,0.6,0.09,980.4,1,29.5,4.1,-0.3,13,0.2,4.1,-0.5,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:50,4.9,79,1.6,1,22.0,237,0.6,0.08,981.2,1,33.9,4.0,-0.2,12,0.1,4.2,-0.4,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:47,4.9,79,1.6,1,22.2,239,0.6,0.12,980.4,1,33.9,4.0,-0.2,14,0.1,4.1,-0.3,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:44,4.8,79,1.5,1,21.8,237,0.6,0.11,979.8,1,33.9,4.0,-0.3,14,0.1,4.1,-0.3,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:40,4.9,81,1.8,1,20.4,239,0.6,0.12,980.8,1,31.7,4.0,-0.3,14,0.2,4.2,-0.4,0.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:37,4.8,82,1.9,1,19.5,238,0.6,0.08,981.8,1,30.7,4.0,-0.4,14,0.2,4.1,-0.6,0.3,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:34,4.7,84,2.2,1,18.9,239,0.5,0.12,981.5,1,30.7,4.1,-0.5,14,0.3,4.2,-0.8,0.4,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:30,4.6,83,2.0,1,18.1,235,0.5,0.13,982.6,1,27.5,4.2,-0.5,14,0.3,4.4,-1.0,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:27,4.6,82,1.7,1,18.8,234,0.5,0.13,982.1,1,27.5,4.1,-0.6,14,0.3,4.3,-1.1,0.6,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:24,4.4,81,1.4,1,20.2,231,0.5,0.11,982.6,1,31.9,4.0,-0.5,14,0.3,4.1,-1.0,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:20,4.0,79,0.6,1,22.3,229,0.5,0.14,981.6,1,31.9,3.9,-0.6,14,0.3,4.1,-0.9,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:17,3.7,81,0.8,1,22.8,226,0.5,0.15,981.5,1,31.9,4.0,-0.6,14,0.3,4.1,-0.9,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:14,3.5,89,1.7,1,22.7,227,0.5,0.11,980.6,1,31.6,3.7,-0.6,14,0.3,3.9,-1.0,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:10,3.6,87,1.6,1,22.3,229,0.5,0.28,981.7,1,30.5,3.7,-0.6,14,0.3,3.8,-0.8,0.4,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:07,4.3,84,1.9,1,21.7,230,0.5,0.51,980.8,1,30.5,3.7,-0.6,14,0.3,3.8,-1.0,0.5,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:04,5.0,81,2.0,1,20.7,230,0.5,0.07,981.5,1,27.7,3.8,-0.6,14,0.3,3.9,-1.3,0.7,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
13:00,5.0,82,2.3,1,20.6,231,0.5,0.07,981.8,1,28.0,3.9,-0.7,14,0.4,4.0,-1.4,0.7,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:57,5.1,81,2.1,1,20.4,233,0.4,0.04,982.5,1,28.0,3.9,-0.7,14,0.4,4.0,-1.4,0.7,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:54,5.1,82,2.2,1,20.9,233,0.4,0.08,982.2,1,28.0,3.9,-0.7,14,0.4,4.0,-1.4,0.8,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:50,5.0,83,2.4,1,20.8,235,0.4,0.11,982.4,1,33.4,4.0,-0.8,14,0.4,4.1,-1.5,0.8,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:47,4.4,89,2.7,1,20.7,233,0.4,0.15,981.9,1,33.4,3.9,-0.8,14,0.4,4.0,-1.6,0.8,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:44,4.0,92,2.8,1,20.4,233,0.4,0.19,982.1,1,33.4,3.6,-0.8,14,0.4,3.7,-1.7,0.9,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:40,3.6,93,2.6,1,20.1,229,0.4,0.15,982.8,1,30.2,3.2,-0.8,14,0.4,3.4,-1.9,1.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:37,3.1,95,2.4,1,20.3,231,0.4,0.36,982.0,1,30.2,3.0,-0.8,14,0.5,3.0,-2.0,1.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:34,3.1,97,2.6,1,19.8,232,0.4,0.35,982.8,1,30.2,3.2,-0.8,14,0.5,2.7,-2.2,1.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:30,4.5,86,2.4,1,19.6,235,0.3,0.22,982.2,1,28.3,3.5,-0.8,14,0.4,3.6,-2.2,1.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:27,4.7,85,2.4,1,19.4,234,0.3,0.08,982.7,1,27.1,3.4,-0.9,14,0.5,3.6,-2.2,1.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:24,4.6,85,2.4,1,19.2,234,0.3,0.12,983.1,1,27.1,3.4,-0.9,14,0.5,3.6,-2.2,1.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:10,4.7,87,2.7,1,18.4,230,0.3,0.06,983.5,1,26.5,3.4,-1.1,14,0.6,3.5,-2.2,1.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:07,4.5,86,2.4,1,19.1,228,0.3,0.12,984.0,1,29.4,3.3,-1.0,14,0.5,3.4,-2.2,1.2,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:04,3.9,89,2.2,1,19.7,228,0.3,0.12,983.2,1,29.4,3.1,-0.9,14,0.5,3.2,-1.9,1.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
12:00,3.2,89,1.6,1,20.2,229,0.3,0.11,983.0,1,32.3,3.0,-0.7,14,0.4,3.0,-1.2,0.7,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:57,2.8,93,1.7,1,19.8,232,0.3,0.38,983.6,1,32.3,2.6,-0.5,14,0.3,2.7,-0.7,0.4,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:54,2.2,97,1.8,1,19.9,237,0.2,1.01,982.8,1,32.3,3.2,-0.3,13,0.1,3.4,-0.3,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:50,4.7,83,2.0,1,18.7,241,0.2,0.10,983.5,1,25.4,3.4,-0.1,12,0.0,3.4,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:47,4.9,83,2.2,1,19.5,238,0.2,0.08,982.3,1,27.3,3.3,-0.1,12,0.0,3.4,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:44,4.9,82,2.1,1,20.1,235,0.2,0.09,983.2,1,32.8,3.4,-0.1,12,0.0,3.5,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:40,4.8,83,2.1,1,20.2,234,0.2,0.09,983.4,1,32.8,3.4,-0.1,12,0.1,3.6,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:37,4.8,83,2.1,1,20.6,237,0.2,0.10,982.6,1,32.8,3.3,-0.1,12,0.1,3.4,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:34,4.7,83,2.1,1,20.8,239,0.2,0.09,983.9,1,32.1,3.3,-0.1,12,0.1,3.4,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:30,4.7,83,2.0,1,21.7,237,0.1,0.10,983.0,1,32.1,3.2,-0.1,12,0.1,3.3,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:27,4.6,83,2.0,1,21.4,236,0.1,0.07,982.8,1,32.2,3.2,-0.1,12,0.1,3.3,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:20,4.7,82,1.8,1,19.1,241,0.1,0.14,983.2,1,32.2,3.2,-0.1,12,0.1,3.3,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:17,4.6,83,1.9,1,18.8,242,0.1,0.08,983.9,1,32.4,3.2,-0.1,14,0.1,3.3,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:14,4.5,83,1.9,1,19.5,240,0.1,0.09,984.0,1,32.4,3.2,-0.1,14,0.1,3.2,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:10,4.4,83,1.8,1,19.4,238,0.1,0.10,984.2,1,32.4,3.1,-0.1,14,0.1,3.2,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:07,4.3,83,1.6,1,19.1,238,0.1,0.06,983.4,1,28.8,3.1,-0.1,14,0.1,3.3,-0.1,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:04,4.3,84,1.9,1,18.2,238,0.1,0.11,984.1,1,28.8,3.0,-0.1,14,0.1,3.2,-0.1,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
11:00,4.3,85,2.0,1,19.3,238,0.1,0.10,984.0,1,31.0,3.0,-0.1,14,0.1,3.1,-0.1,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:57,4.2,86,2.0,1,19.6,237,0.1,0.11,985.0,1,31.2,2.9,-0.2,14,0.1,3.0,-0.2,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:54,4.1,85,1.8,1,19.0,235,0.1,0.06,984.8,1,31.2,2.8,-0.2,14,0.1,2.9,-0.2,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:50,4.0,84,1.6,1,18.4,233,0.1,0.10,984.0,1,31.2,2.9,-0.2,14,0.1,2.8,-0.2,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:47,3.7,87,1.8,1,18.8,232,0.1,0.12,985.3,1,26.9,2.8,-0.2,14,0.1,2.9,-0.2,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:44,3.6,88,1.8,1,20.0,233,0.1,0.21,985.1,1,26.9,2.9,-0.1,14,0.0,2.9,-0.1,0.1,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:40,3.0,92,1.9,1,21.1,235,0.0,0.82,984.3,1,31.5,2.7,0.0,13,0.0,2.8,-0.1,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:37,4.0,84,1.5,1,21.0,237,0.0,0.02,983.9,1,31.5,3.1,0.0,12,0.0,3.2,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:34,4.3,80,1.2,0,20.8,236,0.0,0.00,983.8,0,31.5,3.2,0.0,22,0.0,3.3,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:30,4.5,77,0.8,0,19.5,234,0.0,0.00,984.0,0,28.1,3.2,0.0,21,0.0,3.3,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:27,4.6,75,0.5,0,19.2,234,0.0,0.00,984.0,0,28.1,3.1,0.0,21,0.0,3.3,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:24,4.5,78,1.0,0,18.7,236,0.0,0.00,984.2,0,27.1,3.1,0.0,21,0.0,3.2,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:20,4.4,79,1.1,0,18.8,236,0.0,0.00,984.6,0,26.1,3.0,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:17,4.4,80,1.2,0,18.5,236,0.0,0.00,984.7,0,27.6,3.0,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:14,4.4,80,1.1,0,18.7,235,0.0,0.00,984.7,0,27.6,3.0,0.0,21,0.0,3.0,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:10,4.3,79,1.0,0,18.7,234,0.0,0.00,985.0,0,27.6,2.9,0.0,21,0.0,2.9,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:07,4.2,78,0.8,0,19.2,233,0.0,0.00,985.3,0,26.5,2.9,0.0,21,0.0,3.0,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:04,4.3,78,0.7,0,19.3,234,0.0,0.00,985.5,0,26.5,2.9,0.0,21,0.0,3.0,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
10:00,4.3,76,0.4,0,19.5,234,0.0,0.00,985.3,0,26.5,3.0,0.0,22,0.0,3.1,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:57,4.2,76,0.4,0,18.6,236,0.0,0.00,984.5,0,25.6,3.1,0.0,22,0.0,3.1,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:54,4.4,78,1.0,0,18.2,236,0.0,0.00,984.5,0,24.7,2.9,0.0,22,0.0,3.2,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:50,4.3,77,0.6,0,19.0,233,0.0,0.00,985.9,0,28.6,2.9,0.0,22,0.0,3.1,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:47,4.3,75,0.2,0,20.2,231,0.0,0.00,985.6,0,28.6,2.8,0.0,22,0.0,3.0,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:44,4.2,72,-0.4,0,20.5,227,0.0,0.00,984.8,0,28.6,2.7,0.0,22,0.0,2.9,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:40,4.2,70,-0.7,0,19.5,227,0.0,0.00,984.2,0,26.7,2.6,0.0,22,0.0,2.7,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:37,4.3,68,-1.2,0,19.6,226,0.0,0.00,984.9,0,28.4,2.7,0.0,22,0.0,2.8,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:34,4.0,70,-0.9,0,19.7,227,0.0,0.00,985.8,0,28.4,2.9,0.0,22,0.0,3.0,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:30,4.3,76,0.5,0,20.1,227,0.0,0.00,984.2,0,28.4,2.9,0.0,21,0.0,3.0,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:27,4.5,75,0.5,0,19.4,226,0.0,0.00,984.9,0,24.7,2.9,0.0,21,0.0,2.9,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:24,4.4,75,0.4,0,19.0,227,0.0,0.00,984.9,0,23.9,2.7,0.0,21,0.0,2.9,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:20,4.3,74,0.1,0,18.3,226,0.0,0.00,984.9,0,24.1,2.6,0.0,21,0.0,2.8,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:17,4.4,74,0.3,0,18.8,224,0.0,0.00,985.4,0,25.0,2.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:14,4.4,76,0.5,0,18.7,224,0.0,0.00,985.8,0,25.0,2.6,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:10,4.4,76,0.5,0,19.1,224,0.0,0.00,984.6,0,25.0,2.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:07,4.3,78,0.8,0,18.7,225,0.0,0.00,985.4,0,24.6,2.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:04,4.4,78,0.9,0,18.6,224,0.0,0.00,985.4,0,24.6,2.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
09:00,4.5,77,0.7,0,18.0,224,0.0,0.00,984.8,0,24.6,2.6,0.0,21,0.0,2.8,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:57,4.6,77,1.0,0,17.4,224,0.0,0.00,985.8,0,22.7,2.5,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:54,4.7,75,0.7,0,17.5,226,0.0,0.00,985.9,0,24.2,2.4,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:50,4.7,73,0.3,0,17.8,228,0.0,0.00,985.8,0,24.2,2.5,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:47,4.8,70,-0.3,0,17.4,228,0.0,0.00,985.7,0,24.2,2.5,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:44,4.8,70,-0.3,0,17.3,228,0.0,0.00,984.8,0,25.1,2.4,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:40,4.7,73,0.3,0,18.2,228,0.0,0.00,985.9,0,25.5,2.4,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:37,4.7,71,0.0,0,19.5,228,0.0,0.00,985.0,0,25.5,2.3,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
08:34,4.8,70,-0.2,0,19.5,226,0.0,0.00,985.1,0,25.5,2.5,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-49,"Ørðaskarð, Fámjinsvegurin"
