time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:45,4.8,84,2.3,0,18.2,213,0.0,0.00,1000.0,0,29.5,3.6,-0.5,23,0.3,3.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:40,4.9,80,1.8,0,16.3,209,0.0,0.00,1000.2,0,23.8,3.9,-0.1,22,0.0,4.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:35,5.5,77,1.8,0,15.3,206,0.0,0.00,1000.5,0,22.1,4.2,0.0,22,0.0,4.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:30,5.5,75,1.4,0,15.7,204,0.0,0.00,1000.4,0,22.1,4.3,0.0,22,0.0,4.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:25,5.5,74,1.2,0,15.0,204,0.0,0.00,1000.3,0,22.0,4.1,0.0,22,0.0,4.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:20,5.6,74,1.4,0,13.6,206,0.0,0.00,1000.7,0,24.2,3.9,0.0,22,0.0,4.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:15,5.5,75,1.4,0,14.1,206,0.0,0.00,1001.1,0,24.2,3.8,0.0,22,0.0,4.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:10,5.6,74,1.4,0,15.4,211,0.0,0.00,1000.7,0,22.2,3.7,0.0,22,0.0,4.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:05,5.3,76,1.5,0,16.9,217,0.0,0.00,1001.0,0,24.6,3.6,0.0,22,0.0,3.9,0.0,0.0,2023-02-07,F-27,Porkerishálsur
10:00,5.2,76,1.4,0,15.5,213,0.0,0.00,1000.9,0,24.6,3.7,0.0,23,0.0,4.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:55,5.6,74,1.3,0,13.5,206,0.0,0.00,1001.0,0,21.9,3.7,0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:50,5.6,72,1.0,0,14.6,210,0.0,0.00,1001.1,0,23.5,3.5,0.0,22,0.0,3.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:45,5.4,73,0.8,0,17.0,214,0.0,0.00,1001.3,0,25.0,3.1,0.0,22,0.0,3.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:40,5.4,69,0.2,0,20.1,218,0.0,0.00,1000.9,0,29.7,3.2,0.0,22,0.0,3.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:35,5.0,69,-0.3,0,21.6,219,0.0,0.00,1000.8,0,29.7,3.5,0.0,22,0.0,3.6,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:30,5.2,73,0.7,0,18.8,217,0.0,0.00,1000.3,0,28.8,4.0,0.0,22,0.0,4.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:25,5.8,69,0.5,0,16.5,217,0.0,0.00,1001.0,0,21.4,3.9,0.0,22,0.0,4.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:20,5.6,74,1.3,0,17.6,217,0.0,0.00,1001.1,0,22.7,3.7,0.0,22,0.0,3.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:15,5.5,72,0.8,0,18.7,215,0.0,0.00,1001.1,0,24.1,3.6,0.0,22,0.0,3.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:10,5.3,71,0.4,0,19.0,215,0.0,0.00,1000.9,0,24.1,3.5,0.0,22,0.0,3.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:05,5.4,68,-0.1,0,18.6,214,0.0,0.00,1000.6,0,26.1,3.4,0.0,22,0.0,3.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
09:00,5.4,70,0.5,0,18.8,214,0.0,0.00,1000.7,0,26.1,3.7,0.0,22,0.0,3.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:55,6.0,65,0.0,0,19.5,215,0.0,0.00,1000.6,0,26.3,3.8,0.0,21,0.0,3.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:50,6.0,62,-0.7,0,18.8,215,0.0,0.00,1000.7,0,26.3,3.8,0.0,21,0.0,3.6,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:45,6.2,64,-0.1,0,16.5,213,0.0,0.00,1000.6,0,24.2,3.8,0.0,21,0.0,3.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:40,6.0,66,0.2,0,16.0,214,0.0,0.00,1001.0,0,24.5,3.7,0.0,21,0.0,3.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:35,5.8,69,0.6,0,15.7,214,0.0,0.00,1001.1,0,24.5,3.7,0.0,21,0.0,3.6,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:30,5.7,70,0.7,0,15.3,214,0.0,0.00,1001.3,0,24.1,3.5,0.0,21,0.0,3.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:25,5.8,70,0.7,0,16.3,216,0.0,0.00,1001.3,0,24.8,3.5,0.0,21,0.0,3.6,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:20,5.8,68,0.5,0,15.2,211,0.0,0.00,1001.0,0,24.8,3.6,0.0,21,0.0,3.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:15,5.6,70,0.6,0,14.4,208,0.0,0.00,1001.0,0,27.0,3.5,0.0,21,0.0,3.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:10,5.5,72,0.9,0,14.4,211,0.0,0.00,1001.3,0,27.0,3.3,0.0,21,0.0,3.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:05,5.5,71,0.6,0,14.4,212,0.0,0.00,1001.3,0,21.8,3.2,0.0,21,0.0,3.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
08:00,5.3,71,0.4,0,15.1,213,0.0,0.00,1001.3,0,21.8,3.1,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:55,5.2,70,0.2,0,16.1,212,0.0,0.00,1001.5,0,22.9,2.9,0.0,21,0.0,2.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:50,5.3,70,0.4,0,16.8,213,0.0,0.00,1001.1,0,22.9,2.8,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:45,5.3,71,0.3,0,17.2,216,0.0,0.00,1001.2,0,22.2,2.7,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:40,5.3,70,0.2,0,17.5,218,0.0,0.00,1001.2,0,22.9,2.6,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:35,5.2,68,-0.2,0,17.5,218,0.0,0.00,1001.3,0,22.9,2.6,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:30,5.2,68,-0.3,0,17.8,217,0.0,0.00,1001.3,0,23.0,2.6,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:25,5.1,67,-0.5,0,18.0,217,0.0,0.00,1001.2,0,23.0,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:20,5.1,66,-0.7,0,18.6,217,0.0,0.00,1001.3,0,22.6,2.5,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:15,5.2,65,-0.9,0,18.2,217,0.0,0.00,1001.2,0,22.6,2.5,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:10,5.0,67,-0.6,0,17.5,217,0.0,0.00,1001.4,0,23.0,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:05,5.0,67,-0.7,0,17.7,220,0.0,0.00,1001.3,0,23.0,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
07:00,5.0,65,-0.9,0,17.2,221,0.0,0.00,1001.4,0,21.8,2.4,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:55,4.9,66,-0.9,0,17.5,219,0.0,0.00,1001.6,0,24.4,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:50,5.2,67,-0.6,0,17.9,216,0.0,0.00,1001.3,0,24.4,2.6,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:45,5.2,69,-0.1,0,17.8,215,0.0,0.00,1001.2,0,23.6,2.5,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:40,5.2,69,-0.1,0,16.5,218,0.0,0.00,1001.4,0,22.9,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:35,5.0,70,-0.1,0,15.3,218,0.0,0.00,1001.9,0,20.4,2.4,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:30,5.1,69,-0.1,0,14.9,215,0.0,0.00,1001.9,0,19.4,2.4,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:25,5.2,66,-0.7,0,15.3,217,0.0,0.00,1001.7,0,22.0,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:20,4.9,67,-0.7,0,16.0,216,0.0,0.00,1001.8,0,22.0,2.5,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:15,5.1,68,-0.3,0,16.3,215,0.0,0.00,1001.8,0,20.6,2.6,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:10,5.2,66,-0.6,0,16.4,218,0.0,0.00,1001.4,0,20.6,2.6,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:05,5.1,67,-0.5,0,16.2,220,0.0,0.00,1001.5,0,20.3,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
06:00,4.9,67,-0.8,0,16.4,220,0.0,0.00,1001.8,0,20.7,2.4,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:55,5.0,66,-0.9,0,16.2,217,0.0,0.00,1001.6,0,20.7,2.5,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:50,4.9,67,-0.7,0,15.5,214,0.0,0.00,1001.6,0,22.4,2.6,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:45,4.7,68,-0.7,0,16.1,215,0.0,0.00,1001.9,0,22.4,2.4,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:40,4.9,63,-1.6,0,16.7,217,0.0,0.00,1001.4,0,22.3,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:35,4.9,62,-1.8,0,16.4,221,0.0,0.00,1001.5,0,20.9,2.0,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:30,4.6,61,-2.2,0,16.1,222,0.0,0.00,1001.6,0,20.9,1.9,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:25,4.6,62,-2.0,0,16.3,221,0.0,0.00,1001.7,0,20.3,1.9,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:20,4.8,63,-1.6,0,15.6,222,0.0,0.00,1001.5,0,20.3,1.9,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:15,4.6,62,-2.0,0,14.2,224,0.0,0.00,1001.8,0,18.8,1.8,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:10,4.6,62,-2.1,0,14.8,224,0.0,0.00,1001.8,0,19.2,2.0,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:05,4.9,66,-0.9,0,15.6,222,0.0,0.00,1001.7,0,19.8,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
05:00,4.9,65,-1.1,0,15.7,220,0.0,0.00,1001.4,0,20.9,2.1,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:55,4.8,64,-1.4,0,16.0,222,0.0,0.00,1001.5,0,20.9,2.1,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:50,4.9,64,-1.4,0,15.6,223,0.0,0.00,1001.7,0,19.7,2.1,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:45,4.8,66,-1.1,0,15.4,221,0.0,0.00,1001.8,0,20.5,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:40,4.9,63,-1.6,0,15.0,221,0.0,0.00,1001.5,0,20.9,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:35,4.9,63,-1.6,0,13.8,220,0.0,0.00,1001.7,0,20.9,2.1,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:30,4.8,65,-1.2,0,13.0,220,0.0,0.00,1001.8,0,17.6,2.1,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:25,4.7,66,-1.1,0,13.4,221,0.0,0.00,1002.0,0,19.7,1.9,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:20,4.8,63,-1.6,0,12.3,225,0.0,0.00,1001.8,0,19.7,1.7,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:15,4.2,68,-1.2,0,11.2,225,0.0,0.00,1002.0,0,17.0,1.6,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:10,4.4,65,-1.6,0,13.2,225,0.0,0.00,1002.1,0,17.8,1.8,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:05,4.5,64,-1.7,0,13.7,223,0.0,0.00,1001.8,0,17.8,1.8,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
04:00,4.6,63,-1.7,0,13.2,219,0.0,0.00,1001.8,0,16.8,1.8,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:55,4.8,65,-1.3,0,13.6,218,0.0,0.00,1001.8,0,17.9,1.9,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:50,4.6,66,-1.2,0,13.5,218,0.0,0.00,1001.8,0,17.9,1.8,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:45,4.7,65,-1.4,0,12.6,218,0.0,0.00,1001.9,0,17.5,1.8,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:40,4.7,65,-1.3,0,12.3,219,0.0,0.00,1001.7,0,17.3,1.9,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:35,4.8,66,-1.0,0,12.6,222,0.0,0.00,1001.9,0,17.0,1.8,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:30,4.5,71,-0.4,0,12.7,222,0.0,0.00,1002.0,0,18.3,2.0,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:25,4.6,69,-0.6,0,12.3,221,0.0,0.00,1001.9,0,18.3,2.0,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-27,Porkerishálsur
03:22,4.7,68,-0.6,0,11.9,221,0.0,0.00,1001.8,0,18.3,2.1,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:45,4.6,60,-2.4,0,9.6,248,0.0,0.00,1001.6,0,14.0,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:40,4.7,61,-2.1,0,9.8,248,0.0,0.00,1001.5,0,14.6,2.2,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:35,4.6,61,-2.2,0,9.8,246,0.0,0.00,1001.5,0,14.6,2.3,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:30,4.8,60,-2.4,0,9.8,249,0.0,0.00,1001.5,0,13.9,2.3,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:25,4.7,64,-1.5,0,10.1,250,0.0,0.00,1001.4,0,16.4,2.4,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:20,4.7,62,-1.9,0,10.6,249,0.0,0.00,1001.4,0,16.4,2.3,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:15,4.8,60,-2.3,0,9.9,252,0.0,0.00,1001.4,0,15.8,2.3,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:10,4.6,63,-1.8,0,8.9,255,0.0,0.00,1001.4,0,13.7,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:05,4.4,66,-1.5,0,9.8,258,0.0,0.00,1001.4,0,15.2,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-27,Porkerishálsur
01:00,4.3,64,-1.8,0,10.4,254,0.0,0.00,1001.5,0,15.2,2.3,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:55,4.6,67,-1.0,0,10.6,250,0.0,0.00,1001.3,0,15.6,2.4,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:50,4.7,62,-1.9,0,10.8,252,0.0,0.00,1001.1,0,15.6,2.4,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:45,4.8,60,-2.2,0,10.8,252,0.0,0.00,1001.1,0,16.3,2.3,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:40,4.9,59,-2.4,0,10.5,249,0.0,0.00,1001.0,0,16.3,2.4,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:35,4.8,64,-1.4,0,10.7,248,0.0,0.00,1000.9,0,15.3,2.4,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:30,4.8,65,-1.3,0,11.4,247,0.0,0.00,1000.9,0,15.7,2.5,0.0,22,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:25,4.8,66,-1.1,0,11.4,247,0.0,0.00,1000.9,0,15.9,2.4,0.0,22,0.0,2.3,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:20,4.8,65,-1.3,0,11.5,249,0.0,0.00,1000.8,0,17.1,2.4,0.0,23,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:15,4.7,67,-1.0,0,11.1,251,0.0,0.00,1000.8,0,17.2,2.4,0.0,23,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:10,4.7,64,-1.6,0,11.1,253,0.0,0.00,1000.7,0,17.6,2.4,0.0,23,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:05,4.6,61,-2.2,0,12.2,253,0.0,0.00,1000.7,0,18.6,2.5,0.0,23,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
00:00,4.7,57,-3.1,0,13.4,250,0.0,0.00,1000.5,0,18.8,2.6,0.0,23,0.0,2.2,0.0,0.0,2023-02-07,F-27,Porkerishálsur
