time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:35,7.1,67,1.4,1,4.8,120,0.5,3.16,1018.8,2,11.7,3.4,-0.3,14,0.1,4.2,-0.1,0.0,2023-02-07,F-38,Kaldbaksbotnur
09:30,7.3,66,1.3,0,4.0,66,0.4,0.00,1018.8,0,12.5,3.4,-0.3,24,0.1,4.2,-0.1,0.0,2023-02-07,F-38,Kaldbaksbotnur
09:25,7.0,67,1.2,0,4.4,73,0.4,0.00,1019.1,0,12.5,3.4,-0.3,24,0.1,4.2,-0.1,0.0,2023-02-07,F-38,Kaldbaksbotnur
09:20,6.8,71,2.0,0,5.6,8,0.4,0.00,1019.5,0,13.3,3.4,-0.3,24,0.1,4.1,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
09:15,6.6,74,2.4,0,4.8,322,0.4,0.00,1019.5,0,13.3,3.3,-0.2,24,0.1,4.2,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
09:10,6.5,74,2.3,0,6.1,322,0.4,0.00,1019.3,0,15.7,3.4,-0.2,24,0.1,4.2,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
09:05,6.5,74,2.1,0,6.1,288,0.4,0.00,1019.8,0,15.7,3.3,-0.2,24,0.1,4.1,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
09:00,7.1,69,1.9,0,4.8,267,0.4,0.00,1019.5,0,21.4,3.3,-0.2,24,0.1,4.1,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:55,7.1,68,1.6,0,4.4,292,0.4,0.00,1019.6,0,17.8,3.3,-0.2,24,0.1,4.1,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:50,6.9,70,1.9,0,5.2,335,0.4,0.00,1019.3,0,14.9,3.2,-0.2,24,0.1,4.0,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:45,7.0,71,2.0,0,5.2,343,0.4,0.00,1018.8,0,17.8,3.2,-0.2,24,0.1,4.0,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:40,6.8,71,1.9,0,4.8,339,0.4,0.00,1019.4,0,17.8,3.1,-0.2,24,0.1,3.9,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:35,6.8,68,1.4,0,4.4,350,0.4,0.00,1019.4,0,13.3,3.0,-0.2,24,0.1,3.9,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:30,6.9,68,1.5,0,5.2,328,0.4,0.00,1019.6,0,18.6,3.0,-0.2,24,0.1,3.8,-0.2,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:25,6.8,67,1.0,0,5.6,337,0.4,0.00,1019.9,0,18.6,3.1,-0.2,24,0.1,3.8,-0.3,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:20,6.8,68,1.3,0,4.4,329,0.4,0.00,1019.1,0,15.7,3.1,-0.2,24,0.1,3.9,-0.3,0.1,2023-02-07,F-38,Kaldbaksbotnur
08:15,6.9,69,1.7,1,6.9,306,0.4,0.09,1019.0,1,20.2,3.1,-0.2,14,0.1,3.8,-0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
08:10,6.8,70,1.8,1,6.1,350,0.4,0.17,1019.6,1,20.2,3.1,-0.2,14,0.1,3.9,-0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
08:05,6.6,72,1.9,1,5.2,350,0.4,0.24,1019.4,1,19.0,3.1,-0.1,14,0.1,4.0,-0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
08:00,6.4,71,1.5,1,6.1,329,0.3,1.50,1019.5,1,19.0,3.1,-0.1,14,0.0,3.9,-0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:55,6.8,67,1.2,1,5.6,311,0.0,0.82,1018.9,3,16.9,3.6,-0.0,13,0.0,4.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:50,7.0,67,1.2,0,7.3,301,0.0,0.00,1019.1,0,16.9,3.6,-0.0,23,0.0,4.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:45,7.0,70,1.8,0,6.9,323,0.0,0.00,1018.7,0,15.3,3.7,-0.0,23,0.0,4.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:40,7.0,68,1.6,0,8.1,329,0.0,0.00,1019.3,0,18.2,3.8,-0.0,23,0.0,4.7,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:35,6.9,70,1.7,0,8.9,335,0.0,0.00,1019.2,0,21.0,3.7,-0.0,23,0.0,4.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:30,6.9,69,1.6,0,9.3,340,0.0,0.00,1019.2,0,21.4,3.7,-0.0,23,0.0,4.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:25,6.9,68,1.4,0,11.3,332,0.0,0.00,1019.3,0,22.2,3.7,-0.0,23,0.0,4.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:20,6.8,70,1.7,0,9.7,343,0.0,0.00,1019.0,0,22.6,3.7,-0.0,23,0.0,4.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:15,6.9,70,1.8,0,7.7,1,0.0,0.00,1018.9,0,22.6,3.7,-0.0,23,0.0,4.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:10,6.8,66,1.0,0,8.1,349,0.0,0.00,1019.0,0,21.4,3.6,-0.0,23,0.0,4.4,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:05,6.9,66,1.0,0,7.3,322,0.0,0.00,1018.8,0,21.4,3.6,-0.0,23,0.0,4.4,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
07:00,6.8,65,0.6,0,6.9,319,0.0,0.00,1019.4,0,19.4,3.5,-0.0,23,0.0,4.3,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:55,6.9,64,0.5,0,7.7,328,0.0,0.00,1019.8,0,19.4,3.5,-0.0,23,0.0,4.3,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:50,6.8,66,0.9,0,5.6,354,0.0,0.00,1019.7,0,13.7,3.4,-0.0,23,0.0,4.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:45,6.9,65,0.7,0,4.4,1,0.0,0.00,1019.8,0,13.3,3.3,-0.0,23,0.0,4.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:40,6.9,64,0.5,0,3.6,226,0.0,0.00,1019.1,0,12.9,3.3,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:35,6.9,64,0.6,0,2.8,141,0.0,0.00,1019.7,0,7.3,3.2,-0.0,23,0.0,4.0,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:30,6.8,62,-0.0,0,3.6,354,0.0,0.00,1019.5,0,16.1,3.2,-0.0,23,0.0,4.0,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:25,6.9,63,0.2,0,6.9,315,0.0,0.00,1020.0,0,18.2,3.3,-0.0,23,0.0,4.0,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:20,6.9,62,0.2,0,8.5,332,0.0,0.00,1019.4,0,21.4,3.4,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:15,7.0,64,0.6,0,7.3,340,0.0,0.00,1018.5,0,21.4,3.4,-0.0,23,0.0,4.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:10,6.9,62,0.2,0,6.1,354,0.0,0.00,1018.6,0,19.8,3.4,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:05,7.0,63,0.4,0,6.1,0,0.0,0.00,1019.3,0,25.4,3.4,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
06:00,7.0,60,-0.2,0,8.5,323,0.0,0.00,1019.6,0,25.4,3.4,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:55,6.9,61,-0.1,0,10.1,301,34.5,0.00,1019.5,0,21.0,3.5,-0.0,23,0.0,4.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:50,6.9,61,-0.1,0,7.7,316,34.5,0.00,1019.8,0,25.0,3.4,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:45,6.9,63,0.4,0,8.5,333,34.5,0.00,1019.4,0,25.0,3.4,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:40,6.9,61,-0.1,0,8.9,333,34.5,0.00,1019.1,0,23.8,3.4,-0.0,23,0.0,4.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:35,6.9,64,0.5,0,9.7,328,34.5,0.00,1019.0,0,19.0,3.3,-0.0,23,0.0,4.0,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:30,7.0,60,-0.3,0,12.5,323,34.5,0.00,1019.3,0,25.0,3.3,-0.0,23,0.0,4.0,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:25,7.0,62,0.2,0,12.5,332,34.5,0.00,1018.9,0,28.2,3.2,-0.0,23,0.0,4.0,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:20,7.0,59,-0.5,0,10.1,337,34.5,0.00,1018.8,0,28.2,3.1,-0.0,23,0.0,3.9,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:15,7.0,55,-1.4,0,10.9,330,34.5,0.00,1019.6,0,27.0,3.0,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:10,7.0,59,-0.5,0,11.7,322,34.5,0.00,1019.2,0,27.0,3.1,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:05,7.1,59,-0.4,0,10.1,333,34.5,0.00,1019.1,0,23.4,3.0,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
05:00,7.2,56,-1.0,0,8.1,0,34.5,0.00,1019.0,0,22.2,2.9,-0.0,23,0.0,3.7,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:55,7.0,56,-1.1,0,9.3,350,34.5,0.00,1018.7,0,27.0,2.9,-0.0,23,0.0,3.7,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:50,6.9,55,-1.4,0,11.3,329,34.5,0.00,1019.6,0,27.0,2.8,-0.0,23,0.0,3.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:45,7.1,57,-0.9,0,8.5,339,34.5,0.00,1019.0,0,23.0,2.6,-0.0,23,0.0,3.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:40,7.0,54,-1.7,0,8.1,357,34.5,0.00,1019.0,0,23.0,2.5,-0.0,23,0.0,3.4,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:35,6.9,57,-0.9,0,8.9,354,34.5,0.00,1019.3,0,21.8,2.5,-0.0,23,0.0,3.4,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:30,6.8,59,-0.7,0,10.1,326,34.5,0.00,1018.4,0,23.0,2.6,-0.0,23,0.0,3.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:25,6.9,60,-0.3,0,8.1,335,34.5,0.00,1019.3,0,23.0,2.8,-0.0,23,0.0,3.7,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:20,6.9,59,-0.4,0,8.5,332,34.5,0.00,1019.0,0,23.0,2.9,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:15,6.9,58,-0.8,0,8.5,332,34.5,0.00,1019.6,0,23.0,2.9,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:10,6.9,62,0.2,0,7.7,332,34.5,0.00,1018.3,0,19.4,2.9,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:05,6.7,64,0.4,0,7.7,329,34.5,0.00,1019.7,0,21.4,2.9,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
04:00,6.8,62,0.1,0,8.5,342,34.5,0.00,1019.4,0,21.4,2.9,-0.0,23,0.0,3.7,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
03:55,6.9,60,-0.4,0,7.3,336,34.5,0.00,1019.9,0,21.0,2.8,-0.0,23,0.0,3.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
03:50,6.9,62,0.1,0,7.3,320,34.5,0.00,1019.1,0,21.4,2.7,-0.0,23,0.0,3.7,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
03:45,6.9,60,-0.2,0,6.5,322,34.5,0.00,1019.4,0,21.4,2.6,-0.0,23,0.0,3.7,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
03:40,6.8,61,-0.1,0,4.8,332,34.5,0.00,1019.1,0,20.2,2.5,-0.0,23,0.0,3.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
03:35,6.9,61,-0.2,0,5.6,336,34.5,0.00,1019.4,0,20.2,2.5,-0.0,23,0.0,3.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
03:30,6.9,60,-0.4,0,4.4,8,34.5,0.00,1019.1,0,11.7,2.5,-0.0,23,0.0,3.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
03:25,6.9,59,-0.4,0,7.3,0,34.5,0.00,1019.7,0,21.0,2.4,-0.0,23,0.0,3.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
02:52,6.8,65,0.6,0,7.3,332,34.5,0.00,1019.0,0,23.4,2.3,-0.0,23,0.0,3.3,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
02:15,6.6,56,-1.6,0,10.9,316,34.5,0.00,1019.4,0,28.6,1.6,-0.0,23,0.0,2.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:45,6.4,64,0.0,0,8.5,304,34.5,0.00,1018.8,0,14.1,1.4,-0.0,23,0.0,2.4,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:41,6.4,63,-0.1,0,9.3,304,34.5,0.00,1019.0,0,15.7,1.4,-0.0,23,0.0,2.3,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:35,6.2,64,-0.1,0,8.5,305,34.5,0.00,1018.9,0,15.7,1.2,-0.0,33,0.0,2.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:30,6.3,62,-0.5,0,8.9,308,34.5,0.00,1018.8,0,13.7,1.0,-0.0,33,0.0,2.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:25,6.3,61,-0.6,0,9.7,306,34.5,0.00,1018.8,0,14.9,1.1,-0.0,33,0.0,2.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:20,6.4,60,-0.9,0,10.5,306,34.5,0.00,1018.8,0,14.9,1.1,-0.0,33,0.0,2.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:15,6.0,58,-1.6,0,10.5,304,34.5,0.00,1018.7,0,16.5,1.2,-0.0,33,0.0,2.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:10,6.1,61,-0.9,0,8.9,301,34.5,0.00,1018.4,0,16.5,1.3,-0.0,33,0.0,2.3,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:05,6.2,60,-0.9,0,8.1,301,34.5,0.00,1018.4,0,14.5,1.4,-0.0,33,0.0,2.4,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
01:00,6.3,62,-0.5,0,9.3,299,34.5,0.00,1018.5,0,17.3,1.5,-0.0,33,0.0,2.5,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:55,6.4,59,-1.1,0,10.1,299,34.5,0.00,1018.3,0,19.0,1.6,-0.0,33,0.0,2.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:50,6.7,57,-1.1,0,9.7,301,34.5,0.00,1018.4,0,19.0,1.7,-0.0,33,0.0,2.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:45,6.6,59,-0.8,0,8.1,299,34.5,0.00,1018.2,0,14.5,1.7,-0.0,33,0.0,2.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:40,6.5,57,-1.5,0,8.9,301,34.5,0.00,1018.4,0,16.9,1.7,-0.0,33,0.0,2.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:35,6.7,55,-1.7,0,10.5,304,34.5,0.00,1018.2,0,16.9,1.8,-0.0,33,0.0,2.6,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:30,6.6,55,-1.9,0,10.5,302,34.5,0.00,1018.1,0,16.9,1.9,-0.0,33,0.0,2.8,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:25,6.7,56,-1.3,0,10.1,299,34.5,0.00,1017.8,0,16.9,2.1,-0.0,23,0.0,2.9,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:20,6.8,57,-1.1,0,9.3,302,34.5,0.00,1018.0,0,15.3,2.3,-0.0,23,0.0,3.1,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:15,6.8,60,-0.3,0,8.5,305,34.5,0.00,1017.8,0,16.5,2.4,-0.0,23,0.0,3.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:10,6.6,61,-0.4,0,9.3,305,34.5,0.00,1018.0,0,17.8,2.4,-0.0,23,0.0,3.2,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:05,6.8,64,0.4,0,9.3,305,34.5,0.00,1017.7,0,18.6,2.5,-0.0,23,0.0,3.3,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
00:00,6.7,64,0.4,0,8.5,301,34.5,0.00,1017.8,0,18.6,2.5,-0.0,23,0.0,3.3,0.0,0.0,2023-02-07,F-38,Kaldbaksbotnur
