time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
21:30,6.8,86,4.6,0,20.6,125,0.0,0.00,970.7,0,35.7,4.1,-0.1,28,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
21:25,6.8,86,4.7,0,20.0,124,0.0,0.00,971.0,0,33.3,4.1,-0.1,28,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
21:20,6.6,88,4.8,0,20.3,124,0.0,0.00,971.0,0,37.1,4.1,-0.1,28,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
21:15,6.5,87,4.5,0,23.1,125,0.0,0.00,971.1,0,40.4,4.1,-0.2,28,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
21:10,6.9,83,4.2,0,23.8,127,0.0,0.00,971.2,0,40.4,4.1,-0.2,28,0.1,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
21:05,6.9,83,4.2,0,21.0,126,0.0,0.00,968.7,0,36.6,4.0,-0.2,28,0.1,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
21:00,6.7,85,4.3,0,20.7,126,0.0,0.00,971.8,0,34.7,3.9,-0.2,28,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:55,6.4,88,4.5,0,20.9,129,0.0,0.00,972.0,0,34.7,3.9,-0.1,28,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:50,6.5,86,4.4,0,20.1,125,0.0,0.00,972.0,0,34.2,3.9,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:45,6.3,86,4.2,0,20.4,124,0.0,0.00,971.9,0,33.8,3.8,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:40,6.4,85,4.0,0,21.6,126,0.0,0.00,971.5,0,37.4,3.8,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:35,6.6,84,4.1,0,21.1,126,0.0,0.00,973.1,0,37.4,3.8,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:30,6.7,82,3.8,0,20.4,129,0.0,0.00,972.8,0,35.5,3.8,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:25,7.1,77,3.4,0,22.1,128,0.0,0.00,972.9,0,37.6,3.7,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:20,7.1,76,3.2,0,22.3,126,0.0,0.00,972.5,0,37.6,3.7,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:15,7.0,79,3.5,0,21.4,127,0.0,0.00,973.4,0,35.2,3.7,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:10,6.7,80,3.5,0,19.5,127,0.0,0.00,973.2,0,32.3,3.7,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:05,6.3,84,3.9,0,20.0,124,0.0,0.00,972.8,0,35.5,3.6,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
20:00,6.3,85,4.1,0,21.5,124,0.0,0.00,973.6,0,35.5,3.7,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:55,6.3,85,3.9,0,21.9,121,0.0,0.00,973.7,0,33.7,3.6,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:50,6.2,85,3.9,0,20.0,122,0.0,0.00,973.5,0,33.7,3.5,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:45,6.2,85,4.0,0,19.6,125,0.0,0.00,973.6,0,32.7,3.6,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:40,6.3,85,3.9,0,22.3,119,0.0,0.00,974.3,0,35.0,3.5,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:35,5.7,91,4.3,0,22.6,121,0.0,0.00,973.0,0,36.4,3.6,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:30,5.8,91,4.5,0,22.1,123,0.0,0.00,973.8,0,38.0,3.5,-0.1,24,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:25,5.8,90,4.3,0,22.4,121,0.0,0.00,972.9,0,38.0,3.5,-0.1,24,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:20,5.8,89,4.1,0,22.0,123,0.0,0.00,973.9,0,37.3,3.5,-0.1,24,0.1,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:15,5.6,93,4.6,0,21.9,123,0.0,0.00,975.0,0,35.6,3.4,-0.2,24,0.1,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:10,5.0,99,4.9,0,21.3,121,0.0,0.00,974.6,0,35.6,3.4,-0.2,24,0.1,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:05,5.1,95,4.4,0,19.5,124,0.0,0.00,973.4,0,33.0,3.4,-0.2,24,0.1,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
19:00,5.7,90,4.1,0,19.8,122,0.0,0.00,975.3,0,31.1,3.4,-0.1,24,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:55,5.7,89,4.0,0,19.3,119,0.0,0.00,975.6,0,31.1,3.4,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:50,5.7,88,4.0,0,19.2,124,0.0,0.00,974.9,0,31.0,3.3,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:45,5.6,89,4.0,0,20.2,120,0.0,0.00,975.7,0,32.7,3.3,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:40,5.8,85,3.4,0,19.2,116,0.0,0.00,974.6,0,32.7,3.2,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:35,6.0,83,3.3,0,17.5,122,0.0,0.00,975.5,0,25.9,3.1,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:30,5.9,83,3.4,0,17.0,126,0.0,0.00,975.4,0,27.6,3.1,-0.0,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:25,5.9,83,3.2,0,18.3,123,0.0,0.00,976.3,0,27.6,3.0,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:20,5.9,82,3.0,0,18.4,120,0.0,0.00,976.6,0,28.5,3.0,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:15,5.7,84,3.2,0,18.1,121,0.0,0.00,976.7,0,32.0,2.9,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:10,5.7,86,3.5,0,18.3,125,0.0,0.00,976.7,0,32.0,2.8,-0.1,23,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:05,4.6,97,4.1,0,18.8,122,0.0,0.00,976.4,0,32.7,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
18:00,4.7,98,4.4,0,19.8,119,0.0,0.00,976.7,0,35.2,2.9,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:50,4.7,94,3.8,0,21.0,121,0.0,0.00,975.9,0,31.9,2.9,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:45,4.9,89,3.2,0,19.0,120,0.0,0.00,976.4,0,31.9,2.9,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:35,5.8,77,2.1,0,18.7,121,0.0,0.00,977.4,0,30.2,2.8,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:30,5.7,81,2.7,0,19.5,117,0.0,0.00,977.5,0,31.4,2.8,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:25,5.5,84,2.9,0,19.4,120,0.0,0.00,976.9,0,31.4,2.8,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:20,5.4,85,3.1,0,18.1,123,0.0,0.00,977.9,0,28.0,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:15,5.5,82,2.6,0,18.3,125,0.0,0.00,978.1,0,29.1,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:10,5.3,88,3.4,0,19.8,123,0.0,0.00,978.3,0,35.2,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:05,4.4,94,3.4,0,18.7,123,0.0,0.00,977.6,0,35.2,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
17:00,5.8,77,2.1,0,17.7,125,0.0,0.00,978.6,0,31.4,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:55,5.9,72,1.3,0,19.0,124,0.0,0.00,978.9,0,31.4,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:50,5.9,73,1.5,0,19.8,124,0.0,0.00,978.6,0,37.7,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:45,5.9,75,1.8,0,19.1,125,0.0,0.00,978.9,0,37.7,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:40,5.7,77,2.0,0,16.5,127,0.0,0.00,979.4,0,27.3,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:35,5.3,82,2.5,0,15.8,128,0.0,0.00,979.3,0,28.2,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:30,5.8,76,1.9,0,17.3,127,0.0,0.00,978.5,0,30.0,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:25,6.0,72,1.3,0,19.6,121,0.0,0.00,978.9,0,36.1,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:20,6.1,70,1.1,0,20.3,121,0.0,0.00,979.3,0,36.1,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:15,5.8,75,1.6,0,20.4,123,0.0,0.00,979.0,0,33.1,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:10,6.0,72,1.4,0,20.9,120,0.0,0.00,978.3,0,33.1,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:05,5.8,71,1.0,0,19.4,122,0.0,0.00,979.2,0,31.5,2.6,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
16:00,5.3,80,2.1,0,18.2,124,0.0,0.00,978.7,0,34.5,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:55,5.5,78,2.0,0,17.5,128,0.0,0.00,979.6,0,34.5,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:50,5.7,76,1.8,0,18.9,125,0.0,0.00,980.0,0,30.7,2.7,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:45,5.7,75,1.6,0,19.8,123,0.0,0.00,980.0,0,30.7,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:40,5.5,78,1.9,0,17.6,125,0.0,0.00,979.3,0,30.0,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:35,5.4,77,1.8,0,18.7,121,0.0,0.00,979.7,0,32.6,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:30,5.5,76,1.6,0,19.5,122,0.0,0.00,980.3,0,32.6,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:25,5.5,76,1.5,0,18.4,125,0.0,0.00,978.9,0,31.8,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:20,5.6,74,1.3,0,18.4,124,0.0,0.00,980.3,0,30.1,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:15,5.3,76,1.5,0,18.1,123,0.0,0.00,980.3,0,30.5,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:10,5.5,75,1.4,0,17.5,126,0.0,0.00,980.6,0,30.5,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
15:05,5.4,77,1.7,0,17.8,126,0.0,0.00,980.9,0,33.0,2.5,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:55,5.5,71,0.7,0,17.9,121,0.0,0.00,981.0,0,32.9,2.5,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:50,5.5,75,1.4,0,16.9,125,0.0,0.00,981.3,0,32.9,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:45,5.4,74,1.2,0,17.1,122,0.0,0.00,981.3,0,29.4,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:40,5.6,71,0.8,0,19.1,122,0.0,0.00,981.7,0,36.6,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:35,5.4,75,1.3,0,18.8,123,0.0,0.00,981.1,0,36.6,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:30,5.6,71,0.8,0,19.0,121,0.0,0.00,981.6,0,30.3,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:25,5.3,76,1.4,0,19.6,119,0.0,0.00,981.5,0,32.5,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:20,5.5,73,1.1,0,18.0,119,0.0,0.00,981.7,0,32.5,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:15,5.2,77,1.5,0,17.4,120,0.0,0.00,981.9,0,28.3,2.5,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:10,5.3,77,1.6,0,18.0,123,0.0,0.00,982.0,0,28.5,2.7,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:05,5.2,78,1.6,0,17.5,124,0.0,0.00,982.3,0,28.5,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
14:00,5.2,76,1.3,0,16.8,125,0.0,0.00,981.8,0,28.1,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:55,5.1,76,1.2,0,16.3,128,0.0,0.00,982.7,0,28.1,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:50,5.0,76,1.1,0,18.1,125,0.0,0.00,982.6,0,32.4,2.6,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:40,5.2,75,1.1,0,18.7,123,0.0,0.00,982.7,0,31.3,2.5,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:35,4.8,81,1.7,0,16.2,123,0.0,0.00,981.7,0,29.1,2.3,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:30,5.0,77,1.3,0,16.4,125,0.0,0.00,982.1,0,29.8,2.3,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:25,5.1,76,1.1,0,16.8,125,0.0,0.00,982.2,0,29.8,2.3,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:20,5.3,71,0.5,0,16.3,127,0.0,0.00,983.1,0,28.9,2.4,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:15,5.2,73,0.7,0,16.5,126,0.0,0.00,983.4,0,27.0,2.3,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:10,4.8,79,1.5,0,17.4,123,0.0,0.00,983.1,0,30.5,2.3,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:05,4.8,76,1.0,0,17.8,123,0.0,0.00,983.1,0,32.1,2.1,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
13:00,4.5,80,1.2,0,16.5,129,0.0,0.00,983.3,0,32.1,1.8,-0.1,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:55,4.0,86,1.9,0,14.0,129,0.0,0.00,983.5,0,31.0,0.9,-0.0,32,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:50,4.7,79,1.4,0,13.4,127,0.0,0.00,984.2,0,23.8,1.7,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:45,5.2,73,0.7,0,15.2,127,0.0,0.00,983.5,0,34.2,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:40,5.0,73,0.6,0,16.7,125,0.0,0.00,984.1,0,34.2,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:35,4.8,76,1.0,0,16.1,124,0.0,0.00,984.1,0,28.0,2.6,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:30,4.5,81,1.6,0,14.6,126,0.0,0.00,984.1,0,25.7,2.5,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:25,4.7,75,0.7,0,14.6,127,0.0,0.00,983.8,0,25.7,2.4,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:20,5.0,68,-0.4,0,16.1,122,0.0,0.00,984.2,0,27.0,2.4,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:15,4.9,72,0.3,0,16.5,118,0.0,0.00,984.5,0,27.4,2.4,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:10,4.8,74,0.6,0,16.2,120,0.0,0.00,984.5,0,28.4,2.4,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:05,4.7,76,0.9,0,16.4,121,0.0,0.00,984.1,0,28.4,2.3,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:00,4.4,78,0.9,0,16.3,123,0.0,0.00,984.5,0,27.4,2.3,-0.0,21,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:55,4.6,76,0.7,0,16.6,123,0.0,0.00,984.6,0,28.0,2.3,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:50,4.7,78,1.2,0,17.0,121,0.0,0.00,984.5,0,28.0,2.2,-0.0,22,0.0,NA,NA,NA,2023-02-07,F-43,"Heltnin, Oyndarfjarðarvegurin"
