time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:14,-0.8,76,-4.5,0,13.2,235,0.2,0.00,968.0,0,24.6,-2.4,-3.5,426,1.8,-2.4,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:10,-0.8,76,-4.5,0,12.3,240,0.2,0.00,968.1,0,20.2,-2.5,-3.6,426,1.9,-2.5,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:07,-1.1,73,-5.3,0,12.5,239,0.2,0.00,968.3,0,22.8,-2.4,-3.7,426,1.9,-2.5,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:04,-1.6,76,-5.2,0,13.2,239,0.2,0.00,967.7,0,28.3,-2.3,-3.7,426,1.9,-2.4,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
09:00,-2.1,82,-4.8,0,12.5,238,0.2,0.00,968.1,0,28.3,-2.1,-3.8,426,2.0,-2.3,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:57,-2.7,91,-4.0,1,11.4,238,0.1,1.81,968.6,1,28.3,-2.1,-3.9,416,2.0,-2.1,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:54,-1.7,92,-2.8,1,9.0,240,0.0,0.35,967.8,1,25.9,-2.1,-4.0,414,2.0,-2.1,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:50,-2.1,94,-3.0,0,6.9,256,0.0,0.00,968.3,0,14.2,-2.0,-4.1,424,2.1,-2.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:47,-2.5,96,-3.1,0,6.0,286,0.0,0.00,968.3,0,14.2,-2.0,-4.1,424,2.1,-2.0,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:44,-2.8,96,-3.3,0,5.4,297,0.0,0.00,968.3,0,12.8,-1.8,-4.2,424,2.2,-1.9,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:40,-2.8,96,-3.4,0,5.8,289,0.0,0.00,968.6,0,12.7,-1.7,-4.3,424,2.2,-1.8,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:37,-2.7,95,-3.3,0,5.9,265,0.0,0.00,968.4,0,17.7,-1.7,-4.4,424,2.2,-1.8,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:34,-2.4,94,-3.2,0,5.9,278,0.0,0.00,968.1,0,17.7,-1.6,-4.5,424,2.3,-1.7,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:30,-2.5,94,-3.3,1,4.9,291,0.0,0.08,967.8,1,17.7,-1.5,-4.5,414,2.3,-1.7,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:27,-2.4,92,-3.5,0,5.6,302,0.0,0.00,967.9,0,22.8,-1.5,-4.6,24,2.3,-1.5,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:24,-2.1,94,-2.9,0,9.6,271,0.0,0.00,967.5,0,26.2,-1.4,-4.6,24,2.3,-1.5,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:20,-1.7,94,-2.4,0,17.2,248,0.0,0.00,967.4,0,30.1,-1.4,-4.5,24,2.3,-1.3,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:17,-1.2,95,-1.9,0,20.6,234,0.0,0.00,966.1,0,30.1,-1.3,-4.5,24,2.3,-1.3,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:14,-0.8,93,-1.8,0,20.6,235,0.0,0.00,963.7,0,30.1,-1.4,-4.4,24,2.2,-1.3,-1.4,0.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:10,-1.0,95,-1.8,0,18.0,236,0.0,0.00,962.6,0,27.3,-1.4,-4.3,24,2.2,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:07,-1.4,97,-1.8,0,17.9,234,0.0,0.00,963.4,0,25.3,-1.3,-4.3,24,2.2,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:04,-1.4,97,-1.8,0,18.1,235,0.0,0.00,965.3,0,27.0,-1.2,-4.2,24,2.1,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
08:00,-1.3,98,-1.6,0,17.4,237,0.0,0.00,963.4,0,27.0,-1.3,-4.2,24,2.2,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:57,-1.5,96,-2.2,0,17.1,238,0.0,0.00,963.6,0,27.0,-1.2,-4.3,24,2.2,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:54,-1.2,91,-2.5,0,16.5,237,0.0,0.00,963.8,0,25.3,-1.2,-4.3,24,2.2,-1.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:50,-1.2,92,-2.4,0,17.9,234,0.0,0.00,963.8,0,25.2,-1.2,-4.3,24,2.2,-1.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:37,-1.3,99,-1.4,0,22.1,233,0.0,0.00,964.2,0,31.4,-1.2,-3.8,24,2.0,-1.1,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:34,-0.7,99,-0.9,0,24.7,230,0.0,0.00,962.5,0,31.4,-1.2,-3.7,24,1.9,-1.1,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:30,-1.0,97,-1.3,0,25.2,229,0.0,0.00,960.3,0,32.4,-1.1,-3.7,24,1.9,-1.1,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:27,-1.0,98,-1.3,0,25.4,228,0.0,0.00,960.4,0,32.4,-1.3,-3.7,24,1.9,-1.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:24,-1.1,98,-1.4,0,25.2,229,0.0,0.00,960.6,0,32.4,-1.2,-3.8,24,1.9,-1.1,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:20,-0.7,96,-1.3,0,24.4,230,0.0,0.00,959.3,0,31.1,-1.3,-3.8,24,1.9,-1.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:17,-0.6,94,-1.4,0,24.0,231,0.0,0.00,960.9,0,31.1,-1.2,-3.8,24,2.0,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:14,-0.5,93,-1.5,0,23.4,231,0.0,0.00,960.9,0,29.8,-1.3,-3.8,24,2.0,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:10,-0.8,91,-2.0,0,23.7,230,0.0,0.00,960.7,0,31.2,-1.4,-3.9,24,2.0,-1.4,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:07,-1.5,94,-2.3,0,23.5,232,0.0,0.00,961.1,0,31.2,-1.3,-3.9,24,2.0,-1.3,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:04,-1.5,97,-2.0,0,24.0,233,0.0,0.00,960.7,0,32.3,-1.2,-4.0,24,2.0,-1.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
07:00,-1.3,97,-1.8,0,22.3,235,0.0,0.00,961.0,0,32.3,-1.2,-4.0,24,2.0,-1.2,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:57,-1.9,97,-2.3,0,21.3,235,0.0,0.00,961.6,0,32.3,-1.1,-4.0,24,2.0,-1.1,-1.4,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:54,-1.1,97,-1.5,0,20.2,235,0.0,0.00,962.4,0,28.6,-1.3,-4.0,24,2.0,-1.2,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:50,-1.2,96,-1.7,0,20.5,234,0.0,0.00,962.9,0,29.3,-1.3,-4.0,24,2.1,-1.2,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:47,-1.0,91,-2.3,0,20.4,233,0.0,0.00,963.2,0,29.3,-1.2,-4.1,24,2.1,-1.2,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:44,-0.4,89,-2.0,0,19.3,234,0.0,0.00,962.2,0,29.7,-1.2,-4.1,24,2.1,-1.2,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:40,-0.6,90,-2.1,0,19.8,235,0.0,0.00,962.1,0,29.9,-1.2,-4.1,24,2.1,-1.2,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:37,-1.2,87,-3.1,0,20.9,234,0.0,0.00,963.1,0,29.9,-1.1,-4.2,24,2.1,-1.3,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:34,0.4,76,-3.3,0,22.4,233,0.0,0.00,963.0,0,30.9,-1.2,-4.2,24,2.1,-1.1,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:30,0.4,70,-4.4,0,22.2,232,0.0,0.00,960.4,0,30.9,-1.1,-4.2,24,2.1,-1.1,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:27,0.1,75,-3.8,0,21.5,233,0.0,0.00,960.4,0,30.9,-1.0,-4.2,24,2.1,-1.0,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:24,-0.4,85,-2.6,0,19.9,234,0.0,0.00,961.0,0,27.1,-1.0,-4.1,24,2.1,-1.0,-1.5,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:20,-0.1,87,-2.0,0,20.6,235,0.0,0.00,961.5,0,29.4,-1.0,-4.0,24,2.0,-1.0,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:17,-0.2,85,-2.4,0,20.9,234,0.0,0.00,963.6,0,29.4,-1.0,-3.8,24,2.0,-0.9,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:14,0.9,80,-2.2,0,22.6,234,0.0,0.00,961.2,0,29.4,-1.0,-3.7,24,1.9,-1.0,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:10,0.8,77,-2.9,0,22.4,235,0.0,0.00,961.0,0,27.7,-1.0,-3.6,24,1.9,-1.0,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:07,1.4,69,-3.8,0,22.3,235,0.0,0.00,961.3,0,28.3,-0.9,-3.5,24,1.8,-1.0,-1.6,0.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:04,1.3,72,-3.2,0,23.5,234,0.0,0.00,961.0,0,31.7,-1.0,-3.5,24,1.8,-0.9,-1.6,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
06:00,1.3,75,-2.7,0,25.4,233,0.0,0.00,961.1,0,32.4,-0.9,-3.3,24,1.7,-0.9,-1.6,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:57,1.2,72,-3.2,0,25.6,232,2.7,0.00,959.9,0,32.4,-0.9,-3.1,24,1.6,-0.9,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:54,1.2,73,-3.1,0,24.3,233,2.7,0.00,959.0,0,32.4,-0.9,-2.9,24,1.5,-0.9,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:50,1.2,81,-1.7,0,19.5,233,2.7,0.00,960.4,0,32.1,-0.9,-2.6,24,1.4,-0.9,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:47,1.2,80,-1.8,0,17.8,234,2.7,0.00,960.1,0,32.1,-1.0,-2.4,24,1.3,-0.9,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:44,0.7,89,-0.8,0,16.4,235,2.7,0.00,962.4,0,22.5,-1.0,-2.3,24,1.2,-0.9,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:40,1.3,82,-1.4,0,17.5,236,2.7,0.00,962.4,0,24.0,-1.1,-2.3,24,1.2,-1.0,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:37,0.9,85,-1.3,0,18.5,235,2.7,0.00,962.1,0,26.2,-1.1,-2.2,24,1.2,-1.0,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:34,1.0,84,-1.4,0,20.6,233,2.7,0.00,961.9,0,29.0,-1.1,-2.1,24,1.1,-1.0,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:30,1.3,83,-1.2,0,23.1,230,2.7,0.00,961.3,0,29.4,-1.2,-2.0,24,1.1,-1.1,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:27,1.1,80,-1.9,0,24.7,230,2.7,0.00,960.7,0,31.0,-1.2,-2.0,24,1.1,-1.1,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:24,1.1,82,-1.7,0,24.9,229,2.7,0.00,960.1,0,31.0,-1.2,-2.0,24,1.0,-1.1,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:20,0.9,82,-1.7,0,25.3,228,2.7,0.00,959.4,0,31.0,-1.3,-2.0,24,1.0,-1.2,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:17,0.8,83,-1.7,0,25.0,228,2.7,0.00,959.6,0,32.5,-1.3,-1.9,24,1.0,-1.2,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:14,0.6,84,-1.8,0,25.1,228,2.7,0.00,959.7,0,32.5,-1.3,-1.9,24,1.0,-1.2,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:10,0.4,85,-1.9,0,24.1,229,2.7,0.00,960.0,0,32.5,-1.4,-1.9,24,1.0,-1.3,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:07,0.0,84,-2.3,0,23.0,230,2.7,0.00,959.6,0,31.3,-1.5,-1.9,24,1.0,-1.3,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:04,0.0,84,-2.3,0,22.2,231,2.7,0.00,959.9,0,28.4,-1.5,-1.9,24,1.0,-1.4,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
05:00,0.0,84,-2.3,0,22.2,231,2.7,0.00,961.1,0,28.2,-1.5,-1.9,24,1.0,-1.4,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:57,0.0,86,-2.1,0,22.9,231,2.7,0.00,960.8,0,29.0,-1.4,-1.9,24,1.0,-1.4,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:54,-0.6,88,-2.4,0,24.3,231,2.7,0.00,960.6,0,37.2,-1.5,-1.9,24,1.0,-1.3,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:50,-1.1,92,-2.3,0,26.0,231,2.7,0.00,960.8,0,37.2,-1.4,-1.9,24,1.0,-1.4,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:47,-1.3,93,-2.3,0,25.4,233,2.7,0.00,959.8,0,37.2,-1.4,-1.9,24,1.0,-1.3,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:44,-0.9,86,-2.9,0,24.8,233,2.7,0.00,958.1,0,36.1,-1.4,-1.9,24,1.0,-1.3,-1.7,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:40,-1.2,85,-3.5,0,25.2,232,2.7,0.00,961.2,0,37.4,-1.2,-1.9,24,1.0,-1.1,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:34,-1.5,94,-2.3,0,24.4,231,2.7,0.00,959.9,0,37.4,-1.2,-1.9,24,1.0,-1.1,-1.8,0.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:30,-0.6,94,-1.5,0,22.2,229,2.7,0.00,961.1,0,28.5,-1.2,-2.0,24,1.1,-1.1,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:27,-0.8,94,-1.6,0,21.6,229,2.7,0.00,960.8,0,26.8,-1.2,-2.0,24,1.1,-1.1,-1.8,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:24,-0.9,96,-1.4,0,20.7,229,2.7,0.00,960.9,0,26.8,-1.2,-2.1,24,1.1,-1.1,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:20,-0.9,98,-1.2,0,19.4,230,2.7,0.00,961.0,0,25.8,-1.2,-2.2,24,1.1,-1.1,-1.9,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:17,-1.2,99,-1.3,0,19.6,232,2.7,0.00,962.3,0,24.8,-1.2,-2.2,24,1.2,-1.1,-2.0,1.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:14,-1.4,99,-1.5,0,20.6,233,2.7,0.00,962.1,0,26.0,-1.2,-2.3,24,1.2,-1.1,-2.0,1.1,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:10,-1.3,98,-1.6,0,23.6,233,2.7,0.00,961.5,0,35.4,-1.1,-2.5,24,1.3,-1.1,-2.1,1.1,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:07,-1.6,98,-1.9,0,25.7,231,2.7,0.00,961.6,0,35.4,-1.2,-2.6,24,1.3,-1.1,-2.2,1.1,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:04,-1.4,97,-1.7,0,27.8,230,2.7,0.00,961.1,0,36.4,-1.1,-2.7,24,1.4,-1.0,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
04:00,-0.9,97,-1.3,0,24.7,230,2.7,0.00,958.9,0,36.4,-1.2,-2.8,24,1.5,-1.1,-2.3,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:57,-0.8,96,-1.3,0,21.6,232,2.7,0.00,957.9,0,36.4,-1.2,-2.8,24,1.5,-1.2,-2.3,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:54,0.3,88,-1.4,0,18.2,232,2.7,0.00,960.9,0,28.2,-1.2,-2.8,24,1.5,-1.1,-2.3,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:50,0.3,88,-1.5,0,17.4,232,2.7,0.00,962.1,0,21.0,-1.3,-2.8,24,1.4,-1.2,-2.3,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:47,0.0,88,-1.7,0,17.6,232,2.7,0.00,962.2,0,23.0,-1.3,-2.8,24,1.4,-1.2,-2.3,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:44,0.2,87,-1.7,0,17.6,231,2.7,0.00,962.7,0,23.0,-1.3,-2.8,24,1.4,-1.2,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:40,0.0,86,-2.2,0,17.0,233,2.7,0.00,962.3,0,23.0,-1.3,-2.8,24,1.4,-1.3,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:37,-0.2,88,-1.9,0,17.3,233,2.7,0.00,962.6,0,24.9,-1.4,-2.8,24,1.5,-1.2,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:34,-0.7,93,-1.7,0,17.6,234,2.7,0.00,963.1,0,24.9,-1.4,-2.8,24,1.5,-1.3,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:30,-0.2,87,-2.0,0,18.2,234,2.7,0.00,963.2,0,24.9,-1.4,-2.8,24,1.5,-1.3,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
03:27,-0.2,86,-2.3,0,17.9,234,2.7,0.00,962.9,0,23.9,-1.4,-2.8,24,1.5,-1.3,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:50,-1.4,98,-1.7,0,20.8,233,2.7,0.00,962.4,0,32.3,-1.3,-2.6,24,1.4,-1.3,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:47,-1.5,99,-1.7,0,23.5,233,2.7,0.00,961.9,0,37.4,-1.4,-2.6,24,1.4,-1.2,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:44,-1.2,97,-1.5,0,22.9,233,2.7,0.00,961.4,0,37.4,-1.4,-2.7,24,1.4,-1.2,-2.2,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:40,-1.3,97,-1.6,0,20.8,232,2.7,0.00,959.8,0,37.4,-1.4,-2.7,24,1.4,-1.2,-2.3,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:37,-0.1,88,-1.8,0,18.6,233,2.7,0.00,961.9,0,26.2,-1.3,-2.7,24,1.4,-1.2,-2.3,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:34,-0.6,91,-1.8,0,18.9,232,2.7,0.00,961.6,0,26.2,-1.4,-2.8,24,1.4,-1.2,-2.4,1.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:30,-0.8,93,-1.8,0,19.5,232,2.7,0.00,962.3,0,25.8,-1.4,-2.8,24,1.5,-1.3,-2.4,1.3,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:27,-1.0,94,-1.8,0,20.9,231,2.7,0.00,961.8,0,27.4,-1.4,-2.9,24,1.5,-1.3,-2.4,1.3,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:24,-1.1,97,-1.4,0,22.8,229,2.7,0.00,961.8,0,31.2,-1.3,-3.0,24,1.5,-1.3,-2.5,1.3,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:20,-1.0,97,-1.3,0,22.6,226,2.7,0.00,961.2,0,31.2,-1.5,-3.1,24,1.6,-1.3,-2.6,1.3,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:17,-1.2,98,-1.4,0,21.6,224,2.7,0.00,959.7,0,31.2,-1.5,-3.2,24,1.6,-1.3,-2.6,1.4,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:14,-0.7,92,-1.8,0,18.8,223,2.7,0.00,961.3,0,25.2,-1.6,-3.2,24,1.7,-1.4,-2.7,1.4,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:10,-1.0,95,-1.8,0,16.6,223,2.7,0.00,961.4,0,24.3,-1.5,-3.4,24,1.7,-1.4,-2.8,1.4,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:07,-1.2,98,-1.5,0,15.3,224,2.7,0.00,961.9,0,24.3,-1.6,-3.4,24,1.8,-1.3,-2.8,1.5,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:04,-1.5,98,-1.8,0,15.0,226,2.7,0.00,962.9,0,19.1,-1.5,-3.5,24,1.8,-1.3,-2.9,1.5,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
01:00,-1.6,98,-1.9,0,15.5,227,2.7,0.00,962.6,0,19.9,-1.5,-3.7,24,1.9,-1.3,-3.0,1.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:57,-1.9,98,-2.2,0,15.9,229,2.7,0.00,962.6,0,20.1,-1.4,-3.8,24,1.9,-1.3,-3.1,1.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:54,-1.9,98,-2.1,0,16.3,232,2.7,0.00,962.6,0,20.8,-1.4,-3.9,24,2.0,-1.2,-3.2,1.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:50,-2.0,99,-2.2,0,16.8,233,2.7,0.00,962.7,0,23.5,-1.4,-4.1,24,2.1,-1.2,-3.4,1.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:47,-1.6,99,-1.8,0,17.6,230,2.7,0.00,962.5,0,25.8,-1.4,-4.3,24,2.2,-1.1,-3.5,1.8,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:44,-1.9,98,-2.2,0,17.9,225,2.7,0.00,962.7,0,25.8,-1.4,-4.4,24,2.2,-1.2,-3.6,1.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:40,-1.1,97,-1.5,0,17.6,221,2.7,0.00,961.2,0,25.8,-1.4,-4.7,24,2.4,-1.1,-3.8,1.9,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:37,-1.0,95,-1.7,0,17.2,221,2.7,0.00,962.1,0,24.8,-1.5,-4.9,24,2.5,-1.1,-3.9,2.0,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:34,0.1,85,-2.1,0,16.6,222,2.7,0.00,962.2,0,24.8,-1.4,-5.0,24,2.5,-1.3,-4.1,2.1,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:30,0.2,86,-1.9,0,17.0,222,2.7,0.00,962.3,0,24.8,-1.5,-5.3,24,2.6,-1.1,-4.2,2.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:27,0.2,86,-1.8,0,17.7,222,2.7,0.00,961.9,0,25.0,-1.5,-5.5,24,2.7,-1.2,-4.4,2.2,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:24,0.3,86,-1.8,0,18.3,222,2.7,0.00,962.3,0,25.0,-1.5,-5.7,24,2.8,-1.1,-4.6,2.3,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:20,0.1,87,-1.8,0,19.0,222,2.7,0.00,961.3,0,25.0,-1.5,-6.1,24,3.0,-1.1,-4.8,2.4,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:17,0.2,89,-1.5,0,19.1,223,2.7,0.00,961.6,0,24.3,-1.5,-6.3,24,3.1,-1.1,-5.0,2.5,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:14,0.2,89,-1.5,0,19.2,225,2.7,0.00,961.4,0,24.3,-1.3,-6.7,24,3.3,-1.1,-5.2,2.6,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
00:10,0.0,87,-1.9,0,18.6,227,2.7,0.00,960.8,0,23.4,-1.3,-7.1,24,3.4,-1.0,-5.5,2.7,2023-02-09,F-49,"Ørðaskarð, Fámjinsvegurin"
