time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
12:00,1.0,98,0.7,0,16.9,92,0.0,0.00,959.5,0,26.5,-0.7,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:55,1.0,98,0.8,0,19.2,100,0.0,0.00,960.0,0,30.4,-0.6,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:50,1.1,98,0.8,0,17.8,99,0.0,0.00,959.6,0,30.4,-0.6,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:45,1.2,96,0.7,0,15.4,99,0.0,0.00,959.9,0,27.4,-0.6,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:40,1.4,91,0.2,0,14.7,105,0.0,0.00,960.2,0,28.0,-0.5,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:35,1.5,91,0.2,0,15.8,104,0.0,0.00,960.4,0,28.2,-0.2,-0.0,322,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:30,1.4,91,0.0,0,15.3,102,0.0,0.00,960.9,0,28.2,-0.5,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:25,1.3,92,0.1,0,12.5,95,0.0,0.00,959.5,0,24.9,-0.6,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:20,1.7,91,0.3,0,11.2,95,0.0,0.00,960.3,0,23.6,-0.1,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:15,1.7,92,0.5,0,9.9,99,0.0,0.00,960.2,0,20.5,-0.3,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:10,1.9,91,0.6,0,7.9,104,0.0,0.00,960.3,0,20.0,0.1,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:05,2.3,89,0.6,0,10.2,103,0.0,0.00,960.4,0,20.0,0.6,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:00,2.5,87,0.6,0,12.9,90,0.0,0.00,959.8,0,26.7,0.6,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:50,2.7,89,1.1,0,14.8,95,0.0,0.00,959.0,0,28.5,0.3,-0.0,32,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:45,2.4,91,1.0,0,13.3,101,0.0,0.00,958.4,0,28.5,-0.4,-0.0,332,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:40,3.2,85,0.9,0,12.4,111,0.0,0.00,959.3,0,26.0,0.1,-0.0,32,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:35,3.7,81,0.7,0,14.8,115,0.0,0.00,958.7,0,31.6,1.6,0.0,21,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:30,3.7,81,0.8,0,16.8,114,0.0,0.00,959.1,0,31.6,1.6,0.0,21,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:25,3.6,84,1.1,0,15.5,116,0.0,0.00,958.6,0,27.3,1.6,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:20,3.7,85,1.3,0,13.6,115,0.0,0.00,958.8,0,25.8,1.5,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:15,3.4,87,1.5,0,12.9,119,0.0,0.00,958.5,0,23.4,1.6,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:10,3.4,87,1.5,0,12.6,119,0.0,0.00,958.9,0,23.4,1.6,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:05,3.6,86,1.4,0,12.7,119,0.0,0.00,957.8,0,28.6,1.6,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:00,3.8,84,1.3,0,14.2,117,0.0,0.00,958.1,0,28.6,1.5,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:55,3.9,82,1.2,0,15.2,110,0.0,0.00,959.0,0,27.6,1.6,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:50,3.7,85,1.4,0,14.1,113,0.0,0.00,958.3,0,27.6,1.5,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:45,3.3,88,1.6,0,13.0,111,0.0,0.00,958.6,0,23.5,1.5,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:40,3.2,90,1.6,0,12.2,111,0.0,0.00,958.2,0,22.5,1.4,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:35,3.1,90,1.7,0,10.4,114,0.0,0.00,958.2,0,20.0,1.4,0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:30,2.9,91,1.5,0,10.8,111,0.0,0.00,958.3,0,18.1,1.3,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:25,3.1,89,1.4,0,11.5,112,0.0,0.00,958.6,0,18.4,1.3,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:20,3.0,90,1.5,0,11.7,110,0.0,0.00,958.2,0,20.0,1.4,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:15,2.8,92,1.5,0,11.3,105,0.0,0.00,958.4,0,20.0,1.2,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:10,2.8,93,1.8,0,11.3,103,0.0,0.00,958.3,0,21.2,1.4,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:05,2.7,94,1.8,0,11.4,100,0.0,0.00,958.3,0,21.2,1.3,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:00,2.9,92,1.8,0,10.9,94,0.0,0.00,958.2,0,18.5,1.3,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:50,2.8,92,1.6,0,11.8,104,0.0,0.00,958.4,0,26.4,1.4,-0.0,22,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:45,3.1,90,1.6,0,11.8,113,0.0,0.00,957.8,0,25.4,1.6,-0.0,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:40,3.2,90,1.6,0,12.6,118,0.0,0.00,958.3,0,23.5,1.7,-0.0,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:35,3.7,87,1.8,0,13.5,116,0.0,0.00,958.6,0,23.1,1.9,-0.0,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:30,3.6,89,2.0,0,12.9,116,0.0,0.00,958.2,0,20.5,2.1,-0.0,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:25,3.5,90,2.0,0,12.5,116,0.0,0.00,958.2,0,20.5,2.2,-0.0,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:20,3.5,90,2.0,0,12.9,120,0.0,0.00,958.5,0,21.2,2.2,-0.0,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:15,3.6,89,1.9,0,13.1,123,0.0,0.00,958.4,0,21.7,2.1,-0.0,33,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:10,3.7,87,1.8,0,12.7,129,0.0,0.00,958.5,0,21.7,2.2,-0.0,33,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:05,4.3,86,2.1,0,12.6,129,0.0,0.00,958.6,0,23.1,2.4,-0.1,33,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:00,4.1,88,2.3,0,12.5,130,0.0,0.00,958.7,0,23.1,2.6,-0.1,33,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:55,4.5,87,2.6,0,13.1,133,0.0,0.00,958.6,0,21.0,2.8,-0.1,34,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:50,4.6,88,2.7,0,14.0,133,0.0,0.00,958.6,0,23.0,2.7,-0.1,34,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:45,4.7,87,2.7,0,14.7,133,0.0,0.00,958.3,0,25.5,3.1,-0.1,34,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:40,5.3,90,3.8,0,15.7,135,0.0,0.00,958.3,0,25.5,3.3,-0.1,34,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:35,5.2,95,4.4,0,16.4,133,0.0,0.00,958.5,0,27.8,2.9,-0.2,34,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:30,5.1,100,5.1,0,20.1,128,0.0,0.00,958.5,0,40.2,3.6,-0.2,34,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:25,5.4,100,5.4,0,27.2,122,0.0,0.00,958.7,0,47.2,3.7,-0.1,34,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:20,5.8,100,5.8,0,28.4,123,0.0,0.00,956.5,0,47.2,4.4,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:15,6.1,100,6.1,0,27.3,125,0.0,0.00,956.4,0,51.7,4.8,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:10,6.1,100,6.1,0,28.8,119,0.0,0.00,957.3,0,55.8,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:05,6.1,100,6.1,0,29.7,118,0.0,0.00,956.2,0,55.8,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:00,6.1,100,6.1,0,30.1,119,0.0,0.00,956.6,0,50.1,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:55,6.2,100,6.2,0,28.3,122,0.0,0.00,955.6,0,55.1,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:50,6.4,100,6.4,0,29.0,120,0.0,0.00,956.3,0,55.1,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:45,6.2,100,6.2,0,29.0,121,0.0,0.00,957.3,0,48.5,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:40,6.4,100,6.4,0,27.1,123,0.0,0.00,957.5,0,48.5,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:35,6.2,99,6.1,0,26.2,119,0.0,0.00,957.1,0,42.0,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:30,6.4,100,6.3,0,25.2,121,0.0,0.00,957.8,0,42.7,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:25,6.4,97,5.9,0,25.9,122,0.0,0.00,957.1,0,47.1,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:20,6.6,97,6.2,0,26.4,119,0.0,0.00,957.9,0,47.1,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:15,6.4,98,6.1,0,28.3,119,0.0,0.00,957.8,0,46.5,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:10,6.4,97,6.0,0,26.5,122,0.0,0.00,958.5,0,44.7,4.8,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:05,6.8,95,6.1,0,24.4,123,0.0,0.00,956.3,0,47.3,4.8,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:00,6.3,99,6.2,0,24.5,120,0.0,0.00,958.7,0,47.3,4.8,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:55,6.3,100,6.3,0,25.1,118,0.0,0.00,956.3,0,41.6,4.7,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:50,6.1,100,6.1,0,25.2,122,0.0,0.00,958.5,0,41.6,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:40,6.1,100,6.1,0,22.8,125,0.0,0.00,959.8,0,39.9,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:35,6.3,100,6.3,0,22.6,127,0.0,0.00,959.6,0,37.8,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:30,6.2,100,6.2,0,25.0,124,0.0,0.00,960.1,0,41.5,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:25,6.2,100,6.2,0,24.2,123,0.0,0.00,959.9,0,41.5,4.7,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:20,6.2,100,6.2,0,22.9,126,0.0,0.00,959.7,0,39.2,4.7,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:15,6.1,100,6.1,0,23.6,125,0.0,0.00,960.4,0,48.5,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:10,6.1,100,6.1,0,23.7,122,0.0,0.00,960.1,0,48.5,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:05,6.1,100,6.1,0,25.9,123,0.0,0.00,960.1,0,43.6,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:00,6.2,100,6.2,0,27.4,124,0.0,0.00,960.3,0,43.6,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:55,6.2,100,6.2,0,25.6,123,0.0,0.00,960.7,0,41.1,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:50,6.2,100,6.2,0,24.7,123,0.0,0.00,959.0,0,43.5,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:45,6.1,100,6.1,0,23.1,125,0.0,0.00,960.5,0,43.5,4.6,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:40,6.3,100,6.2,0,23.2,122,0.0,0.00,960.1,0,40.7,4.6,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:35,6.0,100,6.0,0,24.1,123,0.0,0.00,960.9,0,40.7,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:30,6.3,99,6.1,0,22.7,126,0.0,0.00,961.4,0,38.7,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:25,6.1,100,6.1,0,23.3,125,0.0,0.00,961.2,0,41.2,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:20,6.0,100,6.0,0,24.4,126,0.0,0.00,960.8,0,41.2,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:15,6.1,100,6.1,0,25.0,124,0.0,0.00,961.0,0,41.7,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:10,6.1,98,5.9,0,25.0,125,0.0,0.00,960.6,0,41.7,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:05,6.1,99,5.9,0,23.5,126,0.0,0.00,960.3,0,38.4,4.6,-0.4,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:00,6.2,96,5.6,0,23.6,126,0.0,0.00,961.8,0,38.8,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:55,6.4,93,5.4,0,23.6,126,0.0,0.00,962.1,0,39.9,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:50,6.7,93,5.7,0,22.3,126,0.0,0.00,962.3,0,39.9,4.6,-0.3,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:19,5.9,100,5.9,0,26.0,121,0.0,0.00,961.5,0,45.1,4.6,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
02:51,6.7,89,5.1,0,24.7,124,0.0,0.00,963.3,0,43.6,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
02:15,6.8,92,5.7,0,24.0,126,0.0,0.00,963.5,0,43.2,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
02:10,6.2,99,6.0,0,26.0,121,0.0,0.00,963.0,0,43.2,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
02:05,6.3,99,6.1,0,25.8,120,0.0,0.00,964.8,0,47.6,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
02:00,6.5,94,5.6,0,26.2,123,0.0,0.00,965.6,0,47.6,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:55,7.0,90,5.5,0,24.5,126,0.0,0.00,964.3,0,42.4,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:50,6.4,96,5.9,0,23.6,122,0.0,0.00,964.2,0,39.8,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:45,6.2,98,5.9,0,24.0,123,0.0,0.00,963.5,0,40.0,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:40,6.5,92,5.3,0,24.6,127,0.0,0.00,964.8,0,40.0,4.7,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:35,7.1,86,5.0,0,25.2,124,0.0,0.00,965.5,0,43.4,4.7,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:30,7.0,90,5.5,0,25.7,121,0.0,0.00,964.6,0,43.4,4.7,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:25,6.6,92,5.4,0,25.1,122,0.0,0.00,965.8,0,42.5,4.7,-0.1,24,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:20,6.7,92,5.4,0,25.8,122,0.0,0.00,965.2,0,45.5,4.8,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:15,6.7,95,5.9,0,27.2,121,0.0,0.00,964.6,0,48.0,4.8,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:10,6.6,94,5.7,0,26.4,124,0.0,0.00,963.2,0,48.0,4.8,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:05,6.5,97,6.2,0,27.1,124,0.0,0.00,965.5,0,46.7,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:00,6.6,96,6.0,0,26.9,125,0.0,0.00,964.0,0,42.8,4.8,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:55,6.4,96,5.9,0,26.1,122,0.0,0.00,964.8,0,42.8,4.7,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:50,6.5,94,5.6,0,26.6,123,0.0,0.00,966.4,0,47.1,4.8,-0.1,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:45,6.8,92,5.6,0,26.0,122,0.0,0.00,966.0,0,47.1,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:40,6.2,100,6.2,0,25.9,120,0.0,0.00,966.1,0,43.5,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:35,6.3,99,6.1,0,24.8,122,0.0,0.00,965.9,0,42.4,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:30,6.2,99,6.1,0,23.9,123,0.0,0.00,965.6,0,40.5,4.6,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:25,6.4,97,5.9,0,23.9,125,0.0,0.00,966.3,0,40.5,4.6,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:20,6.6,93,5.5,0,23.1,125,0.0,0.00,965.7,0,39.7,4.7,-0.2,24,0.1,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:15,6.6,91,5.3,0,24.0,124,0.0,0.00,966.5,0,41.9,4.7,-0.1,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:10,7.1,88,5.3,0,25.2,124,0.0,0.00,965.6,0,43.7,4.7,-0.1,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:05,7.0,89,5.3,0,24.8,122,0.0,0.00,965.2,0,43.7,4.7,-0.1,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:00,7.1,87,5.1,0,25.0,123,0.0,0.00,967.4,0,44.3,4.7,-0.1,23,0.0,NA,NA,NA,2023-02-08,F-43,"Heltnin, Oyndarfjarðarvegurin"
