time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
21:55,1.0,61,-5.7,0,2.8,206,0.0,0.00,1000.3,0,4.8,-2.4,-3.5,28,0.9,-2.8,-19.6,4.3,2023-02-09,F-39,Gøtueiði
21:50,1.2,59,-6.0,0,3.2,208,0.0,0.00,1000.2,0,6.1,-2.3,-3.5,28,0.9,-2.7,-18.5,4.5,2023-02-09,F-39,Gøtueiði
21:45,1.3,58,-6.0,0,4.0,220,0.0,0.00,1000.2,0,6.5,-2.2,-3.6,28,0.9,-2.7,-15.4,4.7,2023-02-09,F-39,Gøtueiði
21:40,1.2,58,-6.0,0,4.0,213,0.0,0.00,1000.3,0,6.5,-2.3,-3.7,28,0.9,-2.6,-14.4,4.6,2023-02-09,F-39,Gøtueiði
21:35,1.3,58,-6.2,0,3.2,213,0.0,0.00,1000.3,0,5.2,-2.4,-3.7,28,1.0,-2.8,-13.1,3.8,2023-02-09,F-39,Gøtueiði
21:30,1.2,57,-6.2,0,2.4,232,0.0,0.00,1000.3,0,5.2,-2.5,-3.8,28,1.0,-2.8,-14.5,3.7,2023-02-09,F-39,Gøtueiði
21:25,1.1,57,-6.4,0,2.4,233,0.0,0.00,1000.4,0,3.6,-2.5,-3.9,28,1.0,-2.9,-17.8,3.8,2023-02-09,F-39,Gøtueiði
21:20,0.7,59,-6.5,0,2.4,222,0.0,0.00,1000.4,0,5.2,-2.7,-4.0,28,1.0,-3.1,-18.6,4.0,2023-02-09,F-39,Gøtueiði
21:15,0.8,58,-6.6,0,2.0,230,0.0,0.00,1000.4,0,5.2,-2.9,-4.0,28,1.0,-3.2,-19.1,4.1,2023-02-09,F-39,Gøtueiði
21:10,0.1,59,-7.0,0,0.8,244,0.0,0.00,1000.4,0,2.0,-3.0,-4.1,28,1.1,-3.5,-18.7,4.0,2023-02-09,F-39,Gøtueiði
21:05,0.2,58,-7.2,0,1.2,237,0.0,0.00,1000.5,0,2.0,-2.9,-4.3,28,1.1,-3.3,-15.7,3.5,2023-02-09,F-39,Gøtueiði
21:00,0.2,58,-7.1,0,1.2,227,0.0,0.00,1000.4,0,3.2,-2.8,-4.4,28,1.1,-3.2,-14.9,3.4,2023-02-09,F-39,Gøtueiði
20:55,0.6,56,-7.1,0,1.6,216,0.0,0.00,1000.3,0,3.2,-2.7,-4.5,28,1.1,-3.2,-15.6,3.5,2023-02-09,F-39,Gøtueiði
20:50,0.7,55,-7.4,0,1.6,222,0.0,0.00,1000.4,0,3.2,-2.6,-4.6,28,1.2,-3.1,-16.4,3.6,2023-02-09,F-39,Gøtueiði
20:45,0.8,54,-7.5,0,2.0,220,0.0,0.00,1000.4,0,4.0,-2.6,-4.7,28,1.2,-3.0,-17.4,3.8,2023-02-09,F-39,Gøtueiði
20:40,0.8,54,-7.4,0,2.0,209,0.0,0.00,1000.3,0,4.0,-2.6,-4.8,28,1.2,-3.1,-18.2,3.9,2023-02-09,F-39,Gøtueiði
20:35,0.6,54,-7.6,0,1.6,208,0.0,0.00,1000.4,0,3.2,-2.7,-4.8,28,1.2,-3.1,-19.2,4.1,2023-02-09,F-39,Gøtueiði
20:30,0.6,54,-7.6,0,1.6,213,0.0,0.00,1000.4,0,3.2,-2.7,-4.9,28,1.3,-3.1,-20.0,4.2,2023-02-09,F-39,Gøtueiði
20:25,0.4,55,-7.5,0,1.2,216,0.0,0.00,1000.5,0,3.2,-2.6,-5.0,28,1.3,-3.1,-20.6,4.3,2023-02-09,F-39,Gøtueiði
20:20,0.6,53,-7.9,0,1.6,226,0.0,0.00,1000.5,0,3.2,-2.6,-5.0,28,1.3,-3.1,-20.5,4.3,2023-02-09,F-39,Gøtueiði
20:15,0.7,52,-8.0,0,2.0,261,0.0,0.00,1000.6,0,3.2,-2.5,-5.1,28,1.3,-3.0,-18.3,4.0,2023-02-09,F-39,Gøtueiði
20:10,0.5,54,-7.8,0,2.4,280,0.0,0.00,1000.6,0,4.0,-2.5,-5.2,28,1.3,-2.7,-18.7,4.0,2023-02-09,F-39,Gøtueiði
20:05,0.4,54,-7.9,0,2.0,278,0.0,0.00,1000.5,0,4.0,-2.6,-5.3,28,1.4,-2.7,-19.1,4.1,2023-02-09,F-39,Gøtueiði
20:00,0.4,54,-7.9,0,1.6,274,0.0,0.00,1000.6,0,3.6,-2.6,-5.5,28,1.4,-3.0,-18.5,4.0,2023-02-09,F-39,Gøtueiði
19:55,0.4,54,-7.9,0,1.6,274,0.0,0.00,1000.6,0,4.4,-2.6,-5.6,28,1.4,-3.0,-17.3,3.8,2023-02-09,F-39,Gøtueiði
19:50,0.6,52,-8.1,0,2.0,284,0.0,0.00,1000.6,0,4.4,-2.7,-5.9,28,1.5,-2.9,-16.7,3.7,2023-02-09,F-39,Gøtueiði
19:45,0.3,53,-8.2,0,1.6,260,0.0,0.00,1000.7,0,3.2,-2.7,-5.8,24,1.6,-2.9,-17.1,3.8,2023-02-09,F-39,Gøtueiði
19:40,0.3,54,-7.9,0,1.6,237,0.0,0.00,1000.7,0,3.2,-2.8,-5.3,24,1.7,-2.9,-17.1,3.8,2023-02-09,F-39,Gøtueiði
19:35,0.5,52,-8.1,0,1.6,263,0.0,0.00,1000.7,0,4.0,-2.8,-5.0,28,1.4,-3.0,-15.7,3.5,2023-02-09,F-39,Gøtueiði
19:30,0.5,53,-8.0,0,2.8,284,0.0,0.00,1000.7,0,4.8,-2.8,-3.1,28,0.8,-3.1,-14.8,3.4,2023-02-09,F-39,Gøtueiði
19:25,0.4,53,-8.1,0,2.8,288,0.0,0.00,1000.8,0,4.8,-2.8,-3.0,28,0.8,-3.1,-14.5,3.3,2023-02-09,F-39,Gøtueiði
19:20,0.6,51,-8.3,0,3.2,280,0.0,0.00,1000.7,0,6.5,-2.8,-3.1,28,0.8,-3.1,-14.8,3.3,2023-02-09,F-39,Gøtueiði
19:15,0.9,49,-8.5,0,3.2,256,0.0,0.00,1000.6,0,6.9,-2.9,-3.1,28,0.9,-3.2,-14.9,3.4,2023-02-09,F-39,Gøtueiði
19:10,0.6,51,-8.2,0,2.0,241,0.0,0.00,1000.6,0,6.9,-2.9,-3.0,28,1.0,-3.4,-14.6,3.3,2023-02-09,F-39,Gøtueiði
19:05,0.3,55,-7.7,0,1.6,240,0.0,0.00,1000.5,0,2.8,-3.0,-3.1,28,1.1,-3.3,-15.0,3.4,2023-02-09,F-39,Gøtueiði
19:00,0.1,54,-8.2,0,2.0,248,0.0,0.00,1000.4,0,4.4,-3.0,-4.1,28,1.3,-3.3,-15.2,3.4,2023-02-09,F-39,Gøtueiði
18:55,0.3,53,-8.1,0,2.0,268,0.0,0.00,1000.4,0,4.4,-3.1,-5.6,28,1.4,-3.5,-15.3,3.4,2023-02-09,F-39,Gøtueiði
18:50,0.1,54,-8.0,0,1.6,288,0.0,0.00,1000.3,0,4.0,-3.3,-5.9,28,1.5,-3.6,-14.6,3.3,2023-02-09,F-39,Gøtueiði
18:45,-0.1,54,-8.2,0,2.4,291,0.0,0.00,1000.2,0,5.2,-3.4,-6.2,28,1.6,-3.6,-14.7,3.3,2023-02-09,F-39,Gøtueiði
18:40,-0.1,55,-8.2,0,2.8,285,0.0,0.00,1000.2,0,5.2,-3.5,-6.5,28,1.6,-3.7,-14.9,3.4,2023-02-09,F-39,Gøtueiði
18:35,0.2,50,-8.9,0,3.2,291,0.0,0.00,1000.2,0,5.2,-3.5,-6.9,28,1.7,-3.7,-15.0,3.4,2023-02-09,F-39,Gøtueiði
18:30,0.1,51,-8.9,0,3.2,291,0.0,0.00,1000.2,0,5.2,-3.5,-6.7,28,1.8,-3.8,-14.9,3.4,2023-02-09,F-39,Gøtueiði
18:25,-0.0,52,-8.6,0,2.8,291,0.0,0.00,1000.2,0,4.4,-3.5,-6.1,24,1.8,-3.7,-15.0,3.4,2023-02-09,F-39,Gøtueiði
18:20,-0.2,54,-8.3,0,2.8,298,0.0,0.00,1000.2,0,4.8,-3.5,-5.0,28,1.7,-3.8,-14.5,3.3,2023-02-09,F-39,Gøtueiði
18:15,-0.2,55,-8.2,0,2.4,302,0.0,0.00,1000.1,0,4.8,-3.4,-4.5,28,1.7,-3.6,-13.8,3.2,2023-02-09,F-39,Gøtueiði
18:05,-0.3,55,-8.3,0,2.0,304,0.0,0.00,1000.1,0,3.2,-3.5,-7.6,28,1.9,-3.9,-14.8,3.3,2023-02-09,F-39,Gøtueiði
18:00,-0.4,53,-8.7,0,2.0,305,0.0,0.00,1000.1,0,3.2,-3.5,-7.9,28,1.9,-3.8,-15.4,3.4,2023-02-09,F-39,Gøtueiði
17:55,-0.4,53,-8.8,0,2.0,306,0.0,0.00,1000.0,0,3.2,-3.6,-8.1,28,2.0,-3.8,-16.2,3.6,2023-02-09,F-39,Gøtueiði
17:50,-0.6,53,-9.0,0,2.0,311,0.0,0.00,999.9,0,3.2,-3.6,-8.4,28,2.1,-3.9,-17.2,3.7,2023-02-09,F-39,Gøtueiði
17:45,-0.6,53,-9.0,0,2.0,315,0.0,0.00,999.8,0,3.2,-3.6,-8.4,28,2.2,-3.9,-18.2,3.9,2023-02-09,F-39,Gøtueiði
17:40,-0.7,54,-8.9,0,2.0,316,0.0,0.00,999.8,0,3.2,-3.5,-8.4,28,2.3,-3.8,-19.3,4.1,2023-02-09,F-39,Gøtueiði
17:35,-0.9,55,-8.9,0,2.0,315,0.0,0.00,999.8,0,3.6,-3.5,-9.6,28,2.3,-3.7,-20.4,4.3,2023-02-09,F-39,Gøtueiði
17:30,-0.8,54,-9.0,0,2.4,316,0.0,0.00,999.7,0,3.6,-3.6,-9.4,28,2.5,-3.9,-21.1,4.4,2023-02-09,F-39,Gøtueiði
17:25,-1.0,54,-9.0,0,2.4,318,0.0,0.00,999.7,0,3.6,-3.6,-11.1,28,2.6,-4.0,-21.1,4.7,2023-02-09,F-39,Gøtueiði
17:20,-0.9,55,-8.8,0,2.0,315,0.0,0.00,999.6,0,3.6,-3.5,-11.7,28,2.7,-3.9,-21.1,5.1,2023-02-09,F-39,Gøtueiði
17:15,-0.9,55,-8.8,0,2.0,312,0.0,0.00,999.6,0,3.6,-3.5,-12.4,28,2.9,-4.0,-21.1,5.5,2023-02-09,F-39,Gøtueiði
17:10,-1.0,55,-8.9,0,2.4,308,0.0,0.00,999.4,0,3.6,-3.5,-13.2,28,3.0,-3.9,-21.1,5.8,2023-02-09,F-39,Gøtueiði
17:05,-0.9,55,-8.8,0,2.0,305,0.0,0.00,999.5,0,3.6,-3.5,-14.0,28,3.2,-3.9,-21.1,6.1,2023-02-09,F-39,Gøtueiði
17:00,-1.0,55,-8.9,0,2.0,304,0.0,0.00,999.3,0,3.6,-3.5,-15.0,28,3.4,-4.0,-21.1,6.5,2023-02-09,F-39,Gøtueiði
16:55,-0.9,55,-8.9,0,2.8,302,0.0,0.00,999.4,0,5.2,-3.4,-16.2,28,3.6,-3.9,-21.1,6.9,2023-02-09,F-39,Gøtueiði
16:50,-0.5,54,-8.8,0,3.2,301,0.0,0.00,999.2,0,6.1,-3.3,-17.3,28,3.8,-3.8,-21.1,7.2,2023-02-09,F-39,Gøtueiði
16:45,-0.3,54,-8.5,0,2.8,302,0.0,0.00,999.2,0,6.1,-3.2,-18.8,28,4.0,-3.8,-21.1,7.5,2023-02-09,F-39,Gøtueiði
16:40,-0.6,55,-8.5,0,2.8,301,0.0,0.00,998.8,0,5.2,-3.2,-20.0,28,4.2,-3.6,-21.1,7.7,2023-02-09,F-39,Gøtueiði
16:35,-0.6,56,-8.3,0,3.2,298,0.0,0.00,998.9,0,5.2,-3.1,-20.0,28,4.4,-3.3,-21.1,7.9,2023-02-09,F-39,Gøtueiði
16:30,-0.4,58,-7.6,0,3.2,298,0.0,0.00,998.7,0,4.8,-2.8,-21.1,28,4.6,-3.1,-21.1,8.3,2023-02-09,F-39,Gøtueiði
16:25,-0.4,58,-7.6,0,2.8,302,0.0,0.00,998.6,0,5.2,-2.7,-21.1,28,4.8,-3.0,-21.1,8.6,2023-02-09,F-39,Gøtueiði
16:20,-0.8,59,-7.8,0,2.8,309,0.0,0.00,998.6,0,5.2,-2.7,-21.1,28,5.1,-3.0,-21.1,8.9,2023-02-09,F-39,Gøtueiði
16:10,-0.8,59,-7.9,0,2.0,315,0.0,0.00,998.6,0,4.4,-2.8,-21.1,24,5.4,-2.9,-21.1,8.0,2023-02-09,F-39,Gøtueiði
16:05,-0.9,60,-7.8,0,2.4,308,0.0,0.00,998.4,0,4.8,-2.6,-21.1,28,5.1,-2.9,-21.1,7.6,2023-02-09,F-39,Gøtueiði
16:00,-0.6,61,-7.3,0,3.6,292,0.0,0.00,998.0,0,7.3,-2.3,-18.3,28,4.0,-2.6,-21.1,7.5,2023-02-09,F-39,Gøtueiði
15:55,-0.8,66,-6.3,0,6.1,284,0.0,0.00,998.2,0,12.1,-2.1,-15.5,28,3.5,-2.3,-21.1,7.6,2023-02-09,F-39,Gøtueiði
15:50,-1.0,69,-5.9,0,8.1,271,0.0,0.00,998.2,0,12.1,-2.1,-15.9,28,3.5,-2.3,-21.1,7.0,2023-02-09,F-39,Gøtueiði
15:45,-0.5,66,-6.0,0,8.1,267,0.0,0.00,998.0,0,10.9,-2.1,-16.9,28,3.7,-2.4,-21.1,6.0,2023-02-09,F-39,Gøtueiði
15:40,-0.3,67,-5.7,0,7.3,275,0.0,0.00,997.8,0,10.9,-2.2,-17.9,28,3.9,-2.8,-21.1,6.0,2023-02-09,F-39,Gøtueiði
15:35,-0.2,63,-6.3,0,4.8,288,0.0,0.00,997.7,0,10.9,-2.3,-17.3,24,4.2,-2.5,-21.1,5.5,2023-02-09,F-39,Gøtueiði
15:30,-0.2,58,-7.5,0,4.4,291,0.0,0.00,997.5,0,6.1,-2.3,-15.9,24,4.5,-2.6,-21.1,4.6,2023-02-09,F-39,Gøtueiði
15:25,-0.2,58,-7.4,0,5.2,291,0.0,0.00,997.5,0,7.3,-2.3,-14.2,34,4.7,-2.5,-13.9,3.2,2023-02-09,F-39,Gøtueiði
15:20,0.0,55,-7.8,0,5.2,295,0.0,0.00,997.3,0,8.1,-2.1,-14.1,24,4.7,-2.2,-14.0,3.2,2023-02-09,F-39,Gøtueiði
15:15,0.1,57,-7.5,0,5.6,294,0.0,0.00,997.2,0,8.5,-1.7,-17.1,24,4.5,-1.9,-14.7,3.3,2023-02-09,F-39,Gøtueiði
15:10,0.1,57,-7.5,0,6.1,288,0.0,0.00,997.2,0,8.5,-1.4,-18.2,24,4.2,-1.6,-15.6,3.5,2023-02-09,F-39,Gøtueiði
15:05,0.1,56,-7.5,0,5.6,288,0.0,0.00,997.0,0,9.3,-1.7,-15.1,24,4.2,-2.0,-16.8,3.7,2023-02-09,F-39,Gøtueiði
15:00,-0.3,56,-8.1,0,5.6,289,0.0,0.00,996.8,0,10.1,-2.1,-11.8,38,2.9,-2.3,-18.2,3.9,2023-02-09,F-39,Gøtueiði
14:55,-0.1,56,-7.9,0,5.2,292,0.0,0.00,996.8,0,10.1,-2.0,-8.4,34,2.4,-2.2,-19.7,4.2,2023-02-09,F-39,Gøtueiði
14:50,-0.1,54,-8.4,0,6.1,292,0.0,0.00,996.5,0,9.7,-1.4,-9.3,24,2.6,-2.0,-19.6,4.6,2023-02-09,F-39,Gøtueiði
14:45,0.1,55,-7.8,0,6.1,295,0.0,0.00,996.5,0,9.7,-1.3,-9.4,24,2.8,-1.8,-20.9,5.0,2023-02-09,F-39,Gøtueiði
14:40,0.1,54,-7.9,0,5.6,301,0.0,0.00,996.4,0,9.7,-1.2,-8.8,24,3.2,-1.7,-21.1,5.4,2023-02-09,F-39,Gøtueiði
14:35,0.2,54,-7.9,0,4.8,294,0.0,0.00,996.4,0,7.7,-1.0,-8.7,24,3.4,-1.3,-21.1,5.6,2023-02-09,F-39,Gøtueiði
14:30,0.4,55,-7.6,0,4.8,305,0.0,0.00,996.2,0,9.7,-0.7,-8.3,24,3.7,-1.0,-21.1,5.9,2023-02-09,F-39,Gøtueiði
14:25,0.3,54,-7.9,0,5.2,320,0.0,0.00,996.0,0,9.7,-0.8,-8.7,24,3.9,-0.9,-21.1,6.0,2023-02-09,F-39,Gøtueiði
14:20,0.4,53,-8.1,0,5.6,315,0.0,0.00,995.9,0,9.7,-0.5,-8.2,24,3.8,-0.9,-21.1,4.6,2023-02-09,F-39,Gøtueiði
14:15,0.2,54,-8.1,0,5.6,309,0.0,0.00,995.8,0,8.1,-0.7,-7.2,24,3.4,-1.3,-19.7,4.7,2023-02-09,F-39,Gøtueiði
14:10,0.1,55,-7.7,0,4.8,313,0.0,0.00,995.7,0,8.9,-0.8,-7.5,24,2.8,-1.3,-18.0,4.4,2023-02-09,F-39,Gøtueiði
14:05,-0.2,56,-8.0,0,5.2,315,0.0,0.00,995.6,0,10.9,-1.0,-6.9,24,2.8,-1.5,-17.1,4.4,2023-02-09,F-39,Gøtueiði
14:00,0.1,56,-7.7,0,5.6,316,0.0,0.00,995.5,0,10.9,-1.0,-7.9,24,2.9,-1.3,-18.4,4.1,2023-02-09,F-39,Gøtueiði
13:55,0.2,54,-7.9,0,5.2,306,0.0,0.00,995.3,0,9.3,-0.8,-7.9,24,2.9,-1.1,-19.4,4.1,2023-02-09,F-39,Gøtueiði
13:50,0.2,56,-7.5,0,4.8,301,0.0,0.00,995.1,0,8.5,-0.7,-7.7,24,2.9,-0.8,-19.6,4.2,2023-02-09,F-39,Gøtueiði
13:45,0.1,55,-7.8,0,5.6,299,0.0,0.00,995.0,0,11.3,-0.5,-8.2,24,2.7,-0.6,-14.3,3.5,2023-02-09,F-39,Gøtueiði
13:40,0.3,53,-8.3,0,6.9,305,0.0,0.00,994.7,0,11.3,-0.9,-8.7,24,2.5,-1.1,-15.2,3.4,2023-02-09,F-39,Gøtueiði
13:35,0.1,51,-8.8,0,6.9,315,0.0,0.00,994.6,0,11.7,-1.3,-8.2,24,2.5,-1.6,-13.5,3.1,2023-02-09,F-39,Gøtueiði
13:30,-0.1,50,-9.3,0,6.9,311,0.0,0.00,994.5,0,12.1,-1.7,-9.6,24,2.6,-2.4,-13.6,3.1,2023-02-09,F-39,Gøtueiði
13:25,-0.1,50,-9.2,0,5.6,308,0.0,0.00,994.4,0,12.1,-1.5,-10.3,24,2.8,-2.3,-12.8,3.2,2023-02-09,F-39,Gøtueiði
13:20,-0.1,52,-8.7,0,6.1,305,0.0,0.00,994.2,0,10.1,-1.3,-10.7,24,3.0,-2.1,-11.7,2.8,2023-02-09,F-39,Gøtueiði
13:10,-0.0,54,-8.2,0,4.8,302,0.0,0.00,993.7,0,10.5,-1.1,-7.2,24,2.5,-1.5,-8.5,2.1,2023-02-09,F-39,Gøtueiði
13:05,-0.2,61,-6.9,0,4.4,301,0.0,0.00,993.7,0,8.1,-1.0,-6.3,24,2.3,-1.4,-8.5,2.1,2023-02-09,F-39,Gøtueiði
13:00,-0.0,55,-7.9,0,5.2,304,0.0,0.00,993.5,0,8.9,-1.0,-6.4,24,2.4,-1.4,-8.6,2.1,2023-02-09,F-39,Gøtueiði
12:55,-0.1,58,-7.4,0,5.6,306,0.0,0.00,993.4,0,12.1,-1.0,-6.3,24,2.0,-1.3,-8.6,2.1,2023-02-09,F-39,Gøtueiði
12:45,-0.6,61,-7.1,0,4.0,329,0.0,0.00,993.2,0,8.5,-1.0,-4.5,24,2.0,-1.4,-8.1,2.2,2023-02-09,F-39,Gøtueiði
12:40,-0.7,62,-7.0,0,6.1,320,0.0,0.00,992.9,0,12.1,-0.9,-4.7,24,2.0,-1.0,-6.9,2.2,2023-02-09,F-39,Gøtueiði
12:35,-0.1,59,-7.0,0,8.1,296,0.0,0.00,992.7,0,13.7,0.3,-4.5,34,1.7,0.1,-5.1,1.9,2023-02-09,F-39,Gøtueiði
12:30,0.0,58,-7.3,0,9.3,287,0.0,0.00,992.5,0,14.1,0.2,-6.6,38,1.8,0.0,-3.2,1.4,2023-02-09,F-39,Gøtueiði
12:25,-0.2,59,-7.3,0,9.7,287,0.0,0.00,992.3,0,14.1,-1.0,-7.2,24,2.0,-1.1,-3.1,1.4,2023-02-09,F-39,Gøtueiði
12:20,-0.4,60,-7.2,0,10.1,285,0.0,0.00,992.0,0,14.1,-1.2,-7.0,24,2.2,-1.4,-3.7,1.5,2023-02-09,F-39,Gøtueiði
12:15,-0.5,61,-7.2,0,10.1,285,0.0,0.00,991.9,0,14.1,-1.3,-6.0,24,2.5,-1.5,-4.4,1.6,2023-02-09,F-39,Gøtueiði
12:10,-0.7,63,-6.9,0,10.1,288,0.0,0.00,991.8,0,13.7,-1.3,-5.4,24,2.7,-1.5,-5.0,1.7,2023-02-09,F-39,Gøtueiði
12:05,-0.9,63,-7.0,0,9.3,288,0.0,0.00,991.7,0,13.7,-1.4,-5.0,24,2.8,-1.6,-5.7,1.8,2023-02-09,F-39,Gøtueiði
12:00,-1.0,67,-6.3,0,7.3,289,0.0,0.00,991.6,0,13.7,-1.4,-4.8,24,2.9,-1.7,-6.7,2.0,2023-02-09,F-39,Gøtueiði
11:55,-2.0,73,-6.3,0,6.9,291,0.0,0.00,991.5,0,10.9,-1.5,-3.6,24,3.3,-1.7,-5.6,1.9,2023-02-09,F-39,Gøtueiði
11:50,-2.4,76,-5.9,0,7.3,289,0.0,0.00,991.7,0,10.9,-1.5,-3.3,24,3.7,-1.7,-4.2,1.9,2023-02-09,F-39,Gøtueiði
11:45,-1.9,71,-6.5,0,6.9,299,0.0,0.00,991.7,0,9.7,-1.5,-4.6,24,4.1,-1.8,-3.0,2.1,2023-02-09,F-39,Gøtueiði
11:35,-2.7,76,-6.3,0,8.1,323,0.0,0.00,991.5,0,14.1,-1.7,-6.6,24,5.2,-2.1,-4.4,2.6,2023-02-09,F-39,Gøtueiði
11:30,-2.5,74,-6.4,0,6.1,315,0.0,0.00,991.7,0,11.7,-1.6,-9.4,24,5.8,-1.8,-3.2,2.9,2023-02-09,F-39,Gøtueiði
11:25,-1.8,71,-6.4,0,4.4,308,0.0,0.00,991.4,0,9.7,-1.5,-20.0,34,6.4,-1.5,-8.4,3.5,2023-02-09,F-39,Gøtueiði
11:20,-0.8,65,-6.5,0,6.5,296,0.0,0.00,990.6,0,15.3,-1.0,-21.1,34,6.7,-0.4,-15.6,3.8,2023-02-09,F-39,Gøtueiði
11:15,-0.9,66,-6.5,0,10.1,285,0.0,0.00,990.1,0,15.3,-1.5,-21.1,34,6.1,-1.2,-18.1,4.0,2023-02-09,F-39,Gøtueiði
11:10,-1.2,67,-6.5,0,10.5,287,0.0,0.00,989.9,0,15.7,-2.1,-20.4,24,6.8,-2.2,-20.4,4.2,2023-02-09,F-39,Gøtueiði
11:05,-1.2,67,-6.6,0,12.5,284,0.0,0.00,989.8,0,18.6,-2.1,-21.1,24,7.5,-2.3,-21.1,4.5,2023-02-09,F-39,Gøtueiði
11:00,-1.3,69,-6.2,0,13.3,280,0.0,0.00,989.8,0,18.6,-2.3,-21.1,24,7.9,-2.5,-21.1,4.8,2023-02-09,F-39,Gøtueiði
10:55,-0.7,62,-7.0,0,10.9,282,0.0,0.00,988.9,0,17.8,-2.4,-21.1,24,7.2,-2.4,-21.1,5.0,2023-02-09,F-39,Gøtueiði
10:50,-0.3,56,-8.1,0,8.9,299,0.0,0.00,988.8,0,13.7,-2.5,-21.1,28,6.5,-2.4,-21.1,5.1,2023-02-09,F-39,Gøtueiði
10:45,-0.3,54,-8.4,0,7.3,312,0.0,0.00,988.8,0,12.5,-2.7,-21.1,24,6.8,-2.7,-21.1,5.4,2023-02-09,F-39,Gøtueiði
