time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
08:10,5.9,76,1.9,0,3.0,207,0.7,0.00,1018.1,0,12.0,2.7,-0.0,23,0.0,2.8,-0.0,0.0,2023-02-07,F-22,Runavík
08:05,5.8,76,1.9,1,2.6,209,0.6,2.97,1018.1,2,9.6,2.7,-0.0,13,0.0,2.6,-0.0,0.0,2023-02-07,F-22,Runavík
08:00,6.2,75,2.1,1,2.9,227,0.4,2.97,1018.4,2,11.8,3.0,-0.0,13,0.0,3.1,-0.0,0.0,2023-02-07,F-22,Runavík
07:55,6.2,72,1.6,1,3.2,255,0.3,0.03,1017.9,1,11.8,2.7,-0.0,13,0.0,2.9,-0.0,0.0,2023-02-07,F-22,Runavík
07:50,6.4,73,1.9,1,3.2,254,0.2,2.04,1018.2,2,10.1,2.8,-0.0,13,0.0,3.1,-0.0,0.0,2023-02-07,F-22,Runavík
07:45,6.4,71,1.6,1,3.2,240,0.1,0.03,1018.2,1,10.2,2.9,-0.0,12,0.0,2.9,-0.0,0.0,2023-02-07,F-22,Runavík
07:40,6.4,71,1.6,0,3.6,250,0.1,0.00,1018.2,0,10.2,2.8,-0.0,23,0.0,2.9,-0.0,0.0,2023-02-07,F-22,Runavík
07:35,6.1,72,1.5,0,3.7,266,0.1,0.00,1018.2,0,16.0,2.9,-0.0,23,0.0,2.8,-0.0,0.0,2023-02-07,F-22,Runavík
07:25,6.3,72,1.6,0,4.3,243,0.0,0.00,1018.3,0,14.7,2.7,-0.0,22,0.0,2.8,-0.0,0.0,2023-02-07,F-22,Runavík
07:20,6.2,71,1.2,1,4.0,248,0.0,0.13,1018.2,1,11.7,2.7,-0.0,12,0.0,2.8,-0.0,0.0,2023-02-07,F-22,Runavík
07:15,6.1,70,1.0,0,3.3,226,0.0,0.00,1018.3,0,11.5,2.4,-0.0,22,0.0,2.7,-0.0,0.0,2023-02-07,F-22,Runavík
07:10,6.1,71,1.3,0,3.2,211,0.0,0.00,1018.2,0,11.5,2.4,-0.0,22,0.0,2.7,-0.0,0.0,2023-02-07,F-22,Runavík
07:00,6.1,69,0.9,0,3.9,227,0.0,0.00,1018.2,0,14.1,2.3,-0.0,22,0.0,2.5,-0.0,0.0,2023-02-07,F-22,Runavík
06:55,6.2,69,0.9,0,4.1,237,0.0,0.00,1018.3,0,12.7,2.3,-0.0,22,0.0,2.5,-0.0,0.0,2023-02-07,F-22,Runavík
06:50,6.1,66,0.3,0,3.6,220,0.0,0.00,1018.3,0,12.7,2.1,-0.0,22,0.0,2.3,-0.0,0.0,2023-02-07,F-22,Runavík
06:45,6.0,67,0.4,0,2.7,217,0.0,0.00,1018.5,0,10.8,1.9,-0.0,22,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:40,6.1,68,0.7,0,3.1,234,0.0,0.00,1018.2,0,11.0,2.0,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:35,6.1,66,0.2,0,3.3,236,0.0,0.00,1018.3,0,11.0,1.9,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:30,6.2,66,0.4,0,2.7,232,0.0,0.00,1018.2,0,9.8,1.9,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:25,6.2,69,0.9,0,3.3,238,0.0,0.00,1018.3,0,16.1,2.1,0.0,21,0.0,2.1,-0.0,0.0,2023-02-07,F-22,Runavík
06:20,6.3,66,0.5,0,3.2,251,0.0,0.00,1018.2,0,16.1,2.1,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:15,6.2,66,0.3,0,2.7,199,0.0,0.00,1018.4,0,12.5,2.1,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:10,6.2,66,0.3,0,3.1,222,0.0,0.00,1018.3,0,12.5,2.1,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:05,6.2,66,0.2,0,3.4,232,0.0,0.00,1018.4,0,12.5,2.1,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
06:00,6.2,64,0.0,0,3.7,236,0.0,0.00,1018.6,0,12.5,2.1,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
05:55,6.2,64,-0.1,0,3.5,238,6.1,0.00,1018.5,0,13.7,2.0,0.0,21,0.0,2.3,-0.0,0.0,2023-02-07,F-22,Runavík
05:50,6.2,65,0.1,0,3.5,249,6.1,0.00,1018.5,0,13.7,2.0,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
05:45,6.4,65,0.3,0,3.4,252,6.1,0.00,1018.6,0,11.5,2.0,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
05:40,6.2,67,0.4,0,3.3,256,6.1,0.00,1018.6,0,10.9,2.0,0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
05:35,6.2,65,0.1,0,3.2,244,6.1,0.00,1018.4,0,12.9,1.8,0.0,21,0.0,2.0,-0.0,0.0,2023-02-07,F-22,Runavík
05:30,6.2,62,-0.6,0,2.7,236,6.1,0.00,1018.3,0,12.9,1.7,0.0,21,0.0,1.8,-0.0,0.0,2023-02-07,F-22,Runavík
05:25,6.2,63,-0.3,0,2.4,291,6.1,0.00,1018.3,0,7.3,1.5,0.0,21,0.0,1.8,-0.0,0.0,2023-02-07,F-22,Runavík
05:20,6.2,62,-0.6,0,2.8,283,6.1,0.00,1018.5,0,11.3,1.6,0.0,21,0.0,1.7,-0.0,0.0,2023-02-07,F-22,Runavík
05:15,6.2,63,-0.3,0,3.0,259,6.1,0.00,1018.3,0,11.3,1.6,0.0,21,0.0,1.8,-0.0,0.0,2023-02-07,F-22,Runavík
05:10,6.2,63,-0.4,0,3.1,263,6.1,0.00,1018.4,0,11.0,1.7,0.0,21,0.0,1.8,-0.0,0.0,2023-02-07,F-22,Runavík
05:05,6.1,61,-0.7,0,3.8,248,6.1,0.00,1018.6,0,17.0,1.6,0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-22,Runavík
05:00,6.3,59,-1.2,0,4.2,259,6.1,0.00,1018.3,0,17.0,1.5,0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-22,Runavík
04:55,6.2,60,-1.1,0,3.3,257,6.1,0.00,1018.4,0,13.5,1.4,0.0,21,0.0,1.5,-0.0,0.0,2023-02-07,F-22,Runavík
04:50,6.0,62,-0.7,0,3.9,254,6.1,0.00,1018.4,0,15.0,1.4,0.0,21,0.0,1.5,-0.0,0.0,2023-02-07,F-22,Runavík
04:45,6.2,60,-1.0,0,4.7,261,6.1,0.00,1018.3,0,15.0,1.5,0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-22,Runavík
04:40,6.0,61,-0.9,0,4.2,260,6.1,0.00,1018.6,0,12.4,1.5,0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-22,Runavík
04:35,6.1,62,-0.6,0,4.1,249,6.1,0.00,1018.4,0,12.4,1.6,0.0,21,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
04:30,6.0,62,-0.7,0,4.0,248,6.1,0.00,1018.5,0,11.6,1.7,0.0,21,0.0,1.8,-0.0,0.0,2023-02-07,F-22,Runavík
04:25,6.1,64,-0.1,0,3.4,246,6.1,0.00,1018.5,0,11.6,1.8,0.0,21,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
04:20,5.9,68,0.4,0,2.4,239,6.1,0.00,1018.5,0,9.3,1.9,0.0,22,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
04:15,5.9,68,0.4,0,2.7,245,6.1,0.00,1018.2,0,11.7,1.9,-0.0,22,0.0,2.0,-0.0,0.0,2023-02-07,F-22,Runavík
04:10,6.0,68,0.6,0,3.4,243,6.1,0.00,1018.3,0,11.7,2.0,-0.0,23,0.0,2.1,-0.0,0.0,2023-02-07,F-22,Runavík
04:05,5.9,69,0.7,1,3.2,233,6.1,0.60,1018.4,1,10.1,2.0,-0.0,13,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
04:00,6.0,67,0.4,1,3.7,243,5.8,0.03,1018.3,1,13.7,1.9,-0.0,12,0.0,2.1,-0.0,0.0,2023-02-07,F-22,Runavík
03:55,5.9,64,-0.3,0,3.7,238,5.8,0.00,1018.0,0,13.7,1.9,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
03:50,6.0,67,0.4,0,3.2,231,5.8,0.00,1018.1,0,10.4,1.5,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
03:45,6.0,65,-0.1,0,3.2,225,5.8,0.00,1018.2,0,9.2,1.5,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-07,F-22,Runavík
03:40,6.1,65,-0.0,0,3.0,227,5.8,0.00,1018.2,0,10.4,1.5,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-07,F-22,Runavík
03:35,6.0,65,-0.1,0,2.8,248,5.8,0.00,1018.1,0,10.4,1.5,-0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-22,Runavík
03:30,5.9,65,-0.1,0,3.2,241,5.8,0.00,1018.1,0,12.4,1.3,-0.0,21,0.0,1.5,-0.0,0.0,2023-02-07,F-22,Runavík
03:25,6.1,61,-0.9,0,3.4,241,5.8,0.00,1018.1,0,12.4,1.2,-0.0,21,0.0,1.4,-0.0,0.0,2023-02-07,F-22,Runavík
03:22,5.8,61,-1.0,0,2.9,242,5.8,0.00,1018.4,0,9.6,1.2,-0.0,21,0.0,1.4,-0.0,0.0,2023-02-07,F-22,Runavík
01:45,5.6,62,-1.0,0,2.9,287,5.8,0.00,1017.6,0,11.0,1.0,-0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-22,Runavík
01:40,5.4,63,-1.0,0,3.4,289,5.8,0.00,1017.7,0,8.8,1.1,-0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-22,Runavík
01:35,5.5,59,-1.8,0,3.7,289,5.8,0.00,1017.8,0,8.3,1.1,-0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-22,Runavík
01:30,5.4,58,-2.1,0,4.4,294,5.8,0.00,1017.7,0,12.0,1.1,-0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-22,Runavík
01:25,5.6,56,-2.5,0,4.9,296,5.8,0.00,1017.7,0,12.0,1.3,-0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-22,Runavík
01:20,5.7,55,-2.7,0,4.3,294,5.8,0.00,1017.5,0,10.6,1.4,-0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-22,Runavík
01:15,5.3,62,-1.4,0,4.5,295,5.8,0.00,1017.5,0,11.6,1.5,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-07,F-22,Runavík
01:10,5.6,63,-0.8,0,4.7,300,5.8,0.00,1017.5,0,11.6,1.6,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
01:05,5.6,66,-0.3,0,5.2,299,5.8,0.00,1017.4,0,12.7,1.8,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
01:00,5.8,65,-0.3,0,5.9,293,5.8,0.00,1017.3,0,13.0,1.9,-0.0,21,0.0,2.1,-0.0,0.0,2023-02-07,F-22,Runavík
00:55,6.0,62,-0.8,0,6.2,286,5.8,0.00,1017.3,0,13.0,2.1,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
00:50,6.0,61,-0.9,0,5.6,290,5.8,0.00,1017.3,0,14.0,2.0,-0.0,21,0.0,2.1,-0.0,0.0,2023-02-07,F-22,Runavík
00:40,5.8,65,-0.3,0,4.3,302,5.8,0.00,1017.3,0,11.1,1.9,-0.0,23,0.0,2.1,-0.0,0.0,2023-02-07,F-22,Runavík
00:35,5.7,65,-0.4,0,4.0,300,5.8,0.00,1016.9,0,7.9,2.0,-0.0,23,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
00:30,5.7,69,0.5,0,4.6,293,5.8,0.00,1017.0,0,12.6,2.1,-0.0,22,0.0,2.2,0.0,0.0,2023-02-07,F-22,Runavík
00:25,5.7,70,0.7,0,4.6,296,5.8,0.00,1017.0,0,12.6,1.9,-0.0,22,0.0,2.2,0.0,0.0,2023-02-07,F-22,Runavík
00:20,5.5,67,-0.1,0,3.9,305,5.8,0.00,1016.9,0,12.5,2.0,-0.0,23,0.0,2.2,0.0,0.0,2023-02-07,F-22,Runavík
00:10,5.0,71,0.1,1,5.3,307,5.8,0.17,1016.8,1,13.3,2.0,-0.0,13,0.0,2.2,-0.0,0.0,2023-02-07,F-22,Runavík
00:05,5.0,71,0.2,1,4.8,300,5.8,2.00,1016.7,1,13.3,1.2,0.0,13,0.0,1.9,-0.0,0.0,2023-02-07,F-22,Runavík
00:00,6.2,67,0.6,1,4.4,287,5.5,4.66,1016.8,3,9.9,2.8,0.0,12,0.0,2.9,-0.0,0.0,2023-02-07,F-22,Runavík
