time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
12:17,0.7,47,-9.4,0,6.4,269,0.0,0.00,1009.8,0,21.2,-2.0,-0.6,24,3.5,-1.9,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
12:12,0.7,47,-9.3,0,7.1,266,0.0,0.00,1009.8,0,21.2,-2.1,-0.6,24,3.5,-2.0,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
12:07,0.8,47,-9.2,0,7.9,260,0.0,0.00,1009.8,0,19.7,-2.1,-0.6,24,3.6,-2.0,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
12:02,0.2,50,-9.1,0,7.2,262,0.0,0.00,1009.7,0,19.7,-2.1,-0.6,24,3.8,-2.0,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
11:57,0.5,47,-9.6,0,6.5,275,0.0,0.00,1009.6,0,21.6,-2.1,-0.7,24,4.0,-2.0,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
11:52,0.4,47,-9.7,0,6.6,263,0.0,0.00,1009.8,0,21.6,-2.1,-0.7,24,4.2,-2.0,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:47,0.5,47,-9.5,0,8.0,254,0.0,0.00,1009.7,0,24.4,-2.0,-0.7,24,4.3,-2.1,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:42,0.4,46,-9.9,0,8.7,256,0.0,0.00,1009.7,0,24.4,-2.0,-0.6,24,4.3,-2.1,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:37,0.6,48,-9.1,0,7.6,245,0.0,0.00,1009.5,0,18.4,-2.1,-0.6,24,4.3,-2.1,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:32,0.5,46,-9.6,0,7.7,237,0.0,0.00,1009.6,0,23.0,-2.0,-0.6,24,4.1,-2.1,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:27,0.5,47,-9.6,0,6.3,224,0.0,0.00,1009.5,0,23.0,-2.0,-0.6,24,3.7,-2.1,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:22,0.7,44,-10.0,0,4.9,227,0.0,0.00,1009.4,0,17.1,-2.0,-0.7,24,2.9,-2.0,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:17,0.3,47,-9.7,0,6.6,257,0.0,0.00,1009.4,0,17.9,-2.1,-0.6,24,1.4,-2.1,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:12,0.1,48,-9.6,0,6.5,249,0.0,0.00,1009.4,0,17.9,-2.1,-0.3,28,0.5,-2.1,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:07,0.3,44,-10.4,0,5.9,238,0.0,0.00,1009.2,0,16.2,-2.2,-0.2,28,0.3,-2.3,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
11:02,-0.6,57,-8.0,0,6.3,243,0.0,0.00,1009.3,0,17.2,-2.2,-0.4,28,0.3,-2.3,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
10:57,-0.7,57,-8.1,0,6.5,243,0.0,0.00,1009.2,0,18.8,-2.2,-0.6,28,0.3,-2.3,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
10:52,-0.3,51,-9.3,0,7.3,269,0.0,0.00,1009.2,0,19.3,-2.3,-0.6,28,0.4,-2.3,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
10:47,-0.1,53,-8.5,0,7.1,269,0.0,0.00,1009.2,0,24.9,-2.4,-0.6,28,0.4,-2.4,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
10:42,-0.5,56,-8.1,0,6.6,261,0.0,0.00,1009.2,0,24.9,-2.4,-0.6,28,0.4,-2.5,-0.1,0.6,2023-02-09,F-40,Dalavegur til Viðareiðis
10:37,-0.9,60,-7.7,0,7.4,264,0.0,0.00,1009.1,0,19.6,-2.5,-0.5,128,0.4,-2.7,-0.1,0.6,2023-02-09,F-40,Dalavegur til Viðareiðis
10:32,-0.4,61,-7.1,0,9.8,256,0.0,0.00,1009.2,0,22.5,-2.6,-0.4,128,0.4,-3.0,-0.1,0.6,2023-02-09,F-40,Dalavegur til Viðareiðis
10:27,-0.7,61,-7.2,0,11.7,262,0.0,0.00,1009.0,0,27.6,-2.3,-0.4,128,0.3,-3.1,-0.1,0.6,2023-02-09,F-40,Dalavegur til Viðareiðis
10:22,-0.5,61,-7.1,0,10.3,264,0.0,0.00,1009.0,0,27.6,-2.3,-0.3,128,0.2,-3.9,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
10:17,-0.2,63,-6.4,0,7.5,257,0.0,0.00,1008.8,0,19.0,-2.3,-0.2,128,0.2,-4.2,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
10:12,0.2,53,-8.2,0,7.4,248,0.0,0.00,1008.9,0,19.0,-2.5,-0.1,128,0.1,-2.4,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
10:07,0.2,47,-9.8,0,8.7,242,0.0,0.00,1008.8,0,20.5,-2.4,-0.0,127,0.0,-2.4,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
10:02,0.6,48,-9.2,0,8.9,252,0.0,0.00,1008.8,0,20.5,-2.0,-0.0,126,0.0,-2.2,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
09:57,0.4,48,-9.4,0,8.3,252,0.0,0.00,1008.6,0,19.7,-2.0,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:52,0.3,53,-8.1,0,7.3,243,0.0,0.00,1008.6,0,16.3,-1.9,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:47,-0.0,54,-8.1,0,7.6,245,0.0,0.00,1008.6,0,20.5,-2.0,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:42,-0.2,54,-8.5,0,7.8,237,0.0,0.00,1008.6,0,24.9,-2.0,-0.0,126,0.0,-2.1,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:37,-0.0,51,-8.9,0,5.9,248,0.0,0.00,1008.5,0,24.9,-1.9,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:32,0.2,46,-10.1,0,6.6,252,0.0,0.00,1008.4,0,20.3,-2.0,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:27,-0.0,47,-10.0,0,8.7,235,0.0,0.00,1008.4,0,22.1,-2.0,-0.0,126,0.0,-2.1,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:22,-0.9,62,-7.3,0,8.1,250,0.0,0.00,1008.5,0,22.1,-1.9,-0.0,126,0.0,-2.0,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:17,-0.5,61,-7.0,0,7.0,261,0.0,0.00,1008.4,0,22.5,-1.9,-0.0,126,0.0,-1.9,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:12,-0.5,59,-7.6,0,6.4,268,0.0,0.00,1008.5,0,22.5,-1.9,-0.0,126,0.0,-1.9,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:07,0.3,49,-9.2,0,7.6,250,0.0,0.00,1008.3,0,25.1,-1.9,-0.0,126,0.0,-1.9,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
09:02,0.5,47,-9.6,0,7.0,217,0.0,0.00,1008.2,0,25.1,-1.9,-0.0,126,0.0,-1.9,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:57,0.4,51,-8.6,0,6.0,220,0.0,0.00,1008.1,0,17.3,-1.8,-0.0,126,0.0,-1.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:52,0.4,54,-7.7,0,6.4,256,0.0,0.00,1008.0,0,18.2,-1.8,-0.0,126,0.0,-1.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:47,0.4,55,-7.5,0,6.4,279,0.0,0.00,1008.0,0,26.9,-1.8,-0.0,126,0.0,-1.9,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:42,0.2,53,-8.4,0,8.1,272,0.0,0.00,1008.0,0,26.9,-1.8,-0.0,126,0.0,-1.9,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:37,0.3,53,-8.2,0,9.4,260,0.0,0.00,1008.0,0,24.4,-1.8,-0.0,126,0.0,-1.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:32,0.2,55,-7.8,0,10.8,255,0.0,0.00,1008.0,0,27.3,-1.8,-0.0,126,0.0,-1.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:27,-0.1,60,-6.9,0,11.7,253,0.0,0.00,1008.0,0,27.3,-1.7,-0.0,126,0.0,-1.7,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:22,0.2,62,-6.2,0,10.6,246,0.0,0.00,1007.8,0,25.2,-1.6,-0.0,126,0.0,-1.6,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:17,0.7,62,-5.7,0,9.6,238,0.0,0.00,1007.8,0,26.1,-1.7,-0.0,126,0.0,-1.7,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:12,0.7,48,-9.0,0,9.2,227,0.0,0.00,1007.8,0,26.1,-1.8,-0.0,126,0.0,-1.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:07,1.0,48,-8.9,0,8.2,238,0.0,0.00,1007.8,0,21.9,-1.7,-0.0,126,0.0,-1.7,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
08:02,0.5,51,-8.4,0,8.3,243,0.0,0.00,1007.5,0,20.8,-1.7,-0.0,126,0.0,-1.7,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:57,0.3,51,-8.7,0,9.4,235,0.0,0.00,1007.7,0,25.5,-1.7,-0.0,126,0.0,-1.7,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:52,-0.2,56,-8.1,0,8.4,240,0.0,0.00,1007.7,0,25.5,-1.7,-0.0,126,0.0,-1.6,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:47,-0.6,64,-6.6,0,7.6,237,0.0,0.00,1007.7,0,25.6,-1.6,-0.0,126,0.0,-1.5,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:42,-0.9,71,-5.5,0,6.4,230,0.0,0.00,1007.5,0,25.6,-1.5,-0.0,126,0.1,-1.4,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:37,-0.4,62,-6.8,0,6.5,237,0.0,0.00,1007.5,0,22.9,-1.5,-0.0,126,0.1,-1.4,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:32,-1.0,70,-5.8,0,8.1,244,0.0,0.00,1007.5,0,22.9,-1.5,-0.0,126,0.1,-1.4,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:27,-1.7,78,-5.0,0,9.3,251,0.0,0.00,1007.7,0,26.6,-1.5,-0.0,126,0.1,-1.4,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:22,-1.7,79,-4.9,0,10.3,255,0.0,0.00,1007.7,0,26.6,-1.5,-0.0,126,0.1,-1.3,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:17,-1.7,80,-4.7,0,9.7,242,0.0,0.00,1007.5,0,21.0,-1.4,-0.0,126,0.1,-1.2,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:12,-0.4,68,-5.5,0,9.9,238,0.0,0.00,1007.5,0,21.0,-1.3,-0.0,126,0.1,-1.2,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:07,-0.9,74,-4.9,0,9.0,257,0.0,0.00,1007.5,0,20.8,-1.3,-0.0,126,0.1,-1.1,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
07:02,-1.1,79,-4.3,0,8.4,264,0.0,0.00,1007.4,0,22.1,-1.2,-0.0,126,0.1,-1.0,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
06:57,-1.2,77,-4.7,0,8.9,255,0.0,0.00,1007.5,0,22.1,-1.2,-0.0,126,0.1,-0.9,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
06:52,-0.6,71,-5.1,0,7.3,245,0.0,0.00,1007.6,0,17.5,-1.1,-0.0,126,0.2,-0.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
06:47,0.3,66,-5.2,0,4.7,234,0.0,0.00,1007.3,0,12.9,-1.1,-0.0,126,0.2,-0.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
06:42,-0.6,77,-4.2,0,5.5,231,0.0,0.00,1007.3,0,13.4,-1.1,-0.0,126,0.2,-0.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
06:37,-0.3,72,-4.7,0,6.8,246,0.0,0.00,1007.3,0,17.6,-1.1,-0.0,126,0.2,-0.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
06:32,-0.2,68,-5.3,0,5.8,230,0.0,0.00,1007.3,0,17.6,-1.1,-0.0,126,0.2,-0.8,-0.0,0.0,2023-02-09,F-40,Dalavegur til Viðareiðis
06:27,-0.6,76,-4.2,0,6.2,214,0.0,0.00,1007.3,0,19.0,-1.1,-0.0,126,0.3,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
06:22,-0.3,71,-4.9,0,9.1,214,0.0,0.00,1007.2,0,19.2,-1.1,-0.0,127,0.3,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
06:17,-0.4,74,-4.4,0,9.2,212,0.0,0.00,1007.2,0,19.2,-1.0,-0.1,127,0.3,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
06:12,-0.6,80,-3.7,0,6.8,224,0.0,0.00,1007.2,0,17.8,-1.0,-0.1,24,0.4,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
06:07,-0.2,73,-4.4,0,5.2,228,0.0,0.00,1007.2,0,12.1,-1.0,-0.1,24,0.4,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
06:02,-0.1,73,-4.3,0,4.9,227,0.0,0.00,1007.2,0,11.4,-1.0,-0.1,24,0.5,-0.6,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:57,0.2,68,-4.9,0,7.6,221,0.0,0.00,1007.1,0,16.5,-1.0,-0.1,24,0.6,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:52,0.3,68,-5.0,0,8.8,218,0.0,0.00,1007.1,0,16.5,-1.0,-0.1,24,0.6,-0.6,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:47,-0.1,73,-4.3,0,6.6,223,0.0,0.00,1007.1,0,14.2,-0.9,-0.1,24,0.7,-0.6,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:42,-0.3,80,-3.2,0,5.6,232,0.0,0.00,1007.2,0,14.2,-0.9,-0.1,24,0.8,-0.6,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:37,-0.8,85,-3.0,0,4.8,244,0.0,0.00,1007.2,0,10.9,-0.9,-0.1,24,0.9,-0.6,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:32,-0.6,82,-3.3,0,3.8,245,0.0,0.00,1007.2,0,8.8,-0.9,-0.1,24,1.0,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:27,-0.4,78,-3.8,0,4.9,237,0.0,0.00,1007.2,0,11.3,-1.0,-0.1,24,1.0,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:22,-0.2,74,-4.2,0,5.9,229,0.0,0.00,1007.1,0,15.1,-0.9,-0.1,24,1.0,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:17,0.3,68,-4.9,0,6.3,225,0.0,0.00,1007.1,0,15.1,-0.9,-0.1,24,1.0,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:12,-0.1,73,-4.4,0,8.7,241,0.0,0.00,1007.1,0,19.6,-0.9,-0.1,24,1.0,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:07,-0.3,75,-4.2,0,10.4,232,0.0,0.00,1007.1,0,21.0,-0.9,-0.1,24,1.0,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
05:02,0.2,68,-5.0,0,9.2,218,0.0,0.00,1007.1,0,21.0,-0.9,-0.1,24,1.0,-0.7,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:57,0.1,70,-4.8,0,7.7,218,0.0,0.00,1007.2,0,15.0,-0.9,-0.1,24,1.1,-0.6,-0.1,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:52,0.1,70,-4.7,0,6.7,226,0.0,0.00,1007.1,0,13.1,-0.9,-0.1,24,1.1,-0.5,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:47,-0.1,75,-4.1,0,6.0,222,0.0,0.00,1007.1,0,13.9,-0.9,-0.1,24,1.1,-0.5,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:42,-0.6,81,-3.5,0,7.8,213,0.0,0.00,1007.1,0,16.1,-0.9,-0.1,24,1.2,-0.5,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:37,-0.9,84,-3.3,0,8.3,235,0.0,0.00,1007.2,0,16.1,-0.9,-0.1,24,1.2,-0.5,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:32,-0.4,80,-3.5,0,6.8,233,0.0,0.00,1007.2,0,14.5,-1.0,-0.2,24,1.3,-0.5,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:27,-0.4,78,-3.7,0,5.4,218,0.0,0.00,1007.1,0,14.5,-0.9,-0.2,24,1.4,-0.5,-0.0,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:22,-0.4,77,-3.9,0,7.1,229,0.0,0.00,1007.1,0,18.9,-1.0,-0.2,24,1.4,-0.5,-0.1,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:17,-0.4,78,-3.7,0,9.7,239,0.0,0.00,1007.1,0,18.9,-0.9,-0.2,24,1.5,-0.5,-0.1,0.1,2023-02-09,F-40,Dalavegur til Viðareiðis
04:12,-0.8,84,-3.2,0,9.3,247,0.0,0.00,1007.1,0,24.0,-1.0,-0.2,24,1.6,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
04:07,-0.4,79,-3.6,0,6.9,212,0.0,0.00,1007.1,0,24.0,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
04:02,0.4,68,-4.7,0,3.4,169,0.0,0.00,1007.1,0,13.2,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:57,1.1,63,-5.1,0,2.5,197,0.0,0.00,1007.1,0,11.0,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:52,1.3,59,-5.8,0,3.3,247,0.0,0.00,1007.0,0,11.0,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:47,1.4,56,-6.4,0,4.6,251,0.0,0.00,1007.1,0,11.5,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:42,1.6,53,-6.9,0,4.9,199,0.0,0.00,1007.1,0,16.0,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:37,1.6,51,-7.3,0,5.4,165,0.0,0.00,1007.0,0,16.0,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:32,1.4,53,-7.1,0,6.7,187,0.0,0.00,1007.0,0,15.7,-1.0,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:27,1.3,55,-6.8,0,7.9,209,0.0,0.00,1007.1,0,20.0,-0.9,-0.2,24,1.7,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:22,1.6,53,-6.8,0,9.2,222,0.0,0.00,1007.1,0,23.3,-0.9,-0.2,24,1.7,-0.6,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:17,1.4,61,-5.3,0,8.9,222,0.0,0.00,1007.1,0,23.3,-0.9,-0.2,24,1.8,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
03:10,1.3,64,-4.8,0,4.4,180,0.0,0.00,1007.1,0,19.6,-0.9,-0.2,24,1.8,-0.5,-0.1,0.2,2023-02-09,F-40,Dalavegur til Viðareiðis
01:42,1.7,56,-6.2,0,7.5,184,0.0,0.00,1007.0,0,19.9,-0.9,-0.3,24,2.5,-0.6,-0.0,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:37,1.6,56,-6.2,0,9.8,212,0.0,0.00,1007.0,0,26.6,-0.9,-0.3,24,2.5,-0.6,-0.0,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:32,1.3,60,-5.6,0,9.6,218,0.0,0.00,1007.0,0,26.6,-0.9,-0.3,24,2.6,-0.6,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:27,1.0,66,-4.7,0,8.6,200,0.0,0.00,1007.1,0,27.7,-0.9,-0.3,24,2.6,-0.6,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:22,1.4,63,-4.9,0,8.1,213,0.0,0.00,1007.1,0,27.7,-0.9,-0.3,24,2.7,-0.6,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:17,1.8,59,-5.4,0,7.0,205,0.0,0.00,1007.0,0,17.4,-0.9,-0.3,24,2.7,-0.6,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:12,2.0,53,-6.7,0,6.8,198,0.0,0.00,1007.0,0,17.4,-0.9,-0.3,24,2.8,-0.6,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:07,1.8,56,-6.0,0,6.9,214,0.0,0.00,1006.8,0,15.6,-0.9,-0.3,24,2.8,-0.6,-0.1,0.3,2023-02-09,F-40,Dalavegur til Viðareiðis
01:02,1.7,58,-5.6,0,5.8,205,0.0,0.00,1007.0,0,15.6,-0.9,-0.3,24,2.8,-0.7,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
00:57,1.1,66,-4.6,0,6.0,179,0.0,0.00,1007.0,0,15.7,-0.9,-0.3,24,2.8,-0.7,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
00:52,1.0,68,-4.3,0,8.4,168,0.0,0.00,1007.0,0,16.8,-0.9,-0.3,24,2.9,-0.7,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
00:47,1.3,61,-5.4,0,8.4,168,0.0,0.00,1006.9,0,16.8,-0.9,-0.3,24,2.9,-0.7,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
00:42,1.1,64,-5.0,0,7.0,170,0.0,0.00,1007.0,0,16.0,-0.9,-0.3,24,2.9,-0.7,-0.1,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
00:37,0.4,73,-3.8,0,7.4,204,0.0,0.00,1007.0,0,16.0,-0.9,-0.3,24,2.9,-0.7,-0.2,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
00:32,0.4,73,-3.9,0,9.7,235,0.0,0.00,1007.1,0,16.1,-0.9,-0.3,24,3.0,-0.7,-0.2,0.4,2023-02-09,F-40,Dalavegur til Viðareiðis
00:27,0.9,66,-4.6,0,8.9,250,0.0,0.00,1007.1,0,16.1,-0.9,-0.3,24,3.0,-0.7,-0.2,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
00:22,1.9,54,-6.5,0,5.0,237,0.0,0.00,1007.1,0,10.6,-0.9,-0.3,24,3.0,-0.7,-0.2,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
00:17,2.1,47,-8.0,0,4.0,211,0.0,0.00,1007.0,0,12.1,-0.8,-0.3,24,3.0,-0.7,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
00:12,2.3,45,-8.5,0,3.7,207,0.0,0.00,1006.9,0,12.1,-0.8,-0.3,24,3.0,-0.7,-0.1,0.5,2023-02-09,F-40,Dalavegur til Viðareiðis
00:07,1.8,49,-7.8,0,3.8,208,0.0,0.00,1007.0,0,11.8,-0.8,-0.4,24,3.0,-0.7,-0.1,0.6,2023-02-09,F-40,Dalavegur til Viðareiðis
00:02,2.0,49,-7.5,0,5.7,220,0.0,0.00,1007.0,0,11.8,-0.7,-0.4,24,3.0,-0.7,-0.1,0.6,2023-02-09,F-40,Dalavegur til Viðareiðis
