time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:35,-0.7,55,-8.5,0,8.4,270,0.0,0.00,981.1,0,17.1,-4.1,-0.2,127,1.1,-3.1,-1.6,12.2,2023-02-09,F-41,Á Sandavágshálsi
11:30,-0.6,51,-9.4,0,8.8,272,0.0,0.00,981.1,0,17.1,-4.2,-0.1,127,1.1,-3.2,-2.8,12.4,2023-02-09,F-41,Á Sandavágshálsi
11:25,-0.8,55,-8.6,0,8.4,275,0.0,0.00,981.2,0,16.2,-4.4,-0.1,127,1.0,-3.2,-1.8,12.6,2023-02-09,F-41,Á Sandavágshálsi
11:20,-0.8,57,-8.2,0,8.3,272,0.0,0.00,981.0,0,15.0,-4.6,-0.1,137,1.0,-3.2,-1.5,12.7,2023-02-09,F-41,Á Sandavágshálsi
11:15,-1.0,57,-8.5,0,7.8,270,0.0,0.00,980.8,0,16.4,-4.7,-0.1,137,1.0,-3.2,-1.6,12.6,2023-02-09,F-41,Á Sandavágshálsi
11:10,-1.1,56,-8.7,0,8.6,277,0.0,0.00,980.4,0,16.4,-4.8,-0.1,137,0.9,-3.2,-1.0,12.6,2023-02-09,F-41,Á Sandavágshálsi
11:05,-1.3,56,-8.9,0,9.8,272,0.0,0.00,980.3,0,17.9,-5.0,-0.1,137,0.9,-3.2,-1.0,12.4,2023-02-09,F-41,Á Sandavágshálsi
11:00,-1.2,51,-10.1,0,8.4,267,0.0,0.00,980.0,0,17.9,-5.1,-0.1,137,0.9,-3.3,-1.0,12.3,2023-02-09,F-41,Á Sandavágshálsi
10:55,-1.5,54,-9.6,0,7.8,271,0.0,0.00,980.1,0,16.0,-5.0,-0.1,137,1.0,-3.3,-1.0,12.1,2023-02-09,F-41,Á Sandavágshálsi
10:45,-1.7,62,-8.0,0,10.0,271,0.0,0.00,980.1,0,18.5,-4.7,-0.2,137,1.1,-3.4,-1.0,11.8,2023-02-09,F-41,Á Sandavágshálsi
10:40,-1.5,60,-8.2,0,9.5,270,0.0,0.00,979.8,0,18.6,-4.7,-0.3,137,1.2,-3.4,-1.0,11.6,2023-02-09,F-41,Á Sandavágshálsi
10:35,-1.4,59,-8.4,0,10.6,268,0.0,0.00,980.0,0,19.4,-4.4,-0.2,137,1.3,-3.5,-1.0,11.2,2023-02-09,F-41,Á Sandavágshálsi
10:30,-1.0,58,-8.2,0,10.6,268,0.0,0.00,979.3,0,19.4,-4.3,-0.1,137,1.4,-3.5,-1.0,10.8,2023-02-09,F-41,Á Sandavágshálsi
10:25,-1.0,57,-8.4,0,9.2,284,0.0,0.00,978.8,0,19.1,-4.3,-0.2,137,1.5,-3.5,-1.1,10.3,2023-02-09,F-41,Á Sandavágshálsi
10:20,-1.7,70,-6.5,0,5.2,284,0.0,0.00,978.6,0,19.1,-4.1,-0.2,127,1.6,-3.5,-1.6,9.7,2023-02-09,F-41,Á Sandavágshálsi
10:15,-2.6,87,-4.4,0,3.1,267,0.0,0.00,978.2,0,8.1,-4.1,-0.2,128,1.2,-3.5,-2.8,9.2,2023-02-09,F-41,Á Sandavágshálsi
10:10,-3.2,92,-4.3,0,3.1,259,0.0,0.00,977.6,0,7.7,-4.1,-0.1,127,0.8,-3.4,-2.2,8.9,2023-02-09,F-41,Á Sandavágshálsi
10:05,-3.5,94,-4.4,0,4.3,265,0.0,0.00,977.9,0,12.7,-4.1,-0.1,127,0.8,-3.5,-1.4,8.6,2023-02-09,F-41,Á Sandavágshálsi
10:00,-3.8,93,-4.7,0,6.8,279,0.0,0.00,978.1,0,15.6,-4.1,-0.4,28,0.9,-3.5,-0.9,8.2,2023-02-09,F-41,Á Sandavágshálsi
09:55,-3.6,93,-4.5,0,7.3,286,0.0,0.00,978.3,0,15.6,-4.0,-0.6,28,1.0,-3.5,-0.8,7.7,2023-02-09,F-41,Á Sandavágshálsi
09:50,-3.4,92,-4.6,0,7.3,295,0.0,0.00,978.2,0,15.1,-4.0,-1.5,28,1.2,-3.1,-0.7,7.4,2023-02-09,F-41,Á Sandavágshálsi
09:45,-3.2,87,-5.0,0,7.6,308,0.0,0.00,977.5,0,15.1,-4.0,-1.6,28,1.3,-3.2,-0.7,7.1,2023-02-09,F-41,Á Sandavágshálsi
09:40,-2.6,84,-4.9,0,7.7,312,0.0,0.00,977.4,0,16.4,-4.0,-1.5,24,1.5,-3.2,-0.7,6.7,2023-02-09,F-41,Á Sandavágshálsi
09:35,-2.3,79,-5.5,0,9.4,289,0.0,0.00,977.1,0,19.2,-4.1,-1.4,24,1.7,-3.2,-0.7,6.3,2023-02-09,F-41,Á Sandavágshálsi
09:30,-1.4,70,-6.1,0,9.4,272,0.0,0.00,977.0,0,19.2,-4.2,-1.5,34,1.9,-3.3,-0.7,5.9,2023-02-09,F-41,Á Sandavágshálsi
09:25,-1.3,63,-7.5,0,8.3,278,0.0,0.00,976.0,0,15.2,-4.3,-1.8,34,2.2,-3.3,-0.7,5.6,2023-02-09,F-41,Á Sandavágshálsi
09:20,-1.4,60,-8.1,0,8.9,277,0.0,0.00,975.8,0,15.7,-4.3,-2.0,34,2.5,-3.2,-0.7,5.4,2023-02-09,F-41,Á Sandavágshálsi
09:15,-1.4,69,-6.2,0,8.8,280,0.0,0.00,975.4,0,17.8,-4.3,-1.5,34,2.8,-3.1,-0.6,5.4,2023-02-09,F-41,Á Sandavágshálsi
09:10,-1.7,77,-5.3,0,9.5,276,0.0,0.00,975.5,0,20.6,-4.2,-1.2,34,3.1,-3.1,-0.6,5.1,2023-02-09,F-41,Á Sandavágshálsi
09:05,-2.5,85,-4.7,0,11.2,266,0.0,0.00,975.6,0,21.7,-4.1,-0.8,34,3.5,-3.0,-0.6,4.8,2023-02-09,F-41,Á Sandavágshálsi
09:00,-2.6,85,-4.8,0,9.3,264,0.0,0.00,975.7,0,21.7,-4.0,-0.6,134,3.9,-3.0,-0.5,4.3,2023-02-09,F-41,Á Sandavágshálsi
08:55,-1.1,69,-6.1,0,6.0,270,0.0,0.00,975.2,0,13.6,-4.1,-0.4,134,4.3,-3.0,-0.4,3.6,2023-02-09,F-41,Á Sandavágshálsi
08:50,-1.5,76,-5.1,0,6.8,272,0.0,0.00,974.4,0,16.2,-4.1,-0.5,134,4.7,-3.0,-0.3,2.8,2023-02-09,F-41,Á Sandavágshálsi
08:45,-2.0,78,-5.4,0,8.8,265,0.0,0.00,974.5,0,16.2,-4.2,-0.4,134,4.9,-3.0,-0.3,2.1,2023-02-09,F-41,Á Sandavágshálsi
08:40,-1.3,69,-6.2,0,9.2,269,0.0,0.00,974.1,0,16.1,-4.2,-0.4,134,4.5,-3.0,-0.2,1.5,2023-02-09,F-41,Á Sandavágshálsi
08:35,-1.5,72,-5.8,0,8.6,277,0.0,0.00,974.6,0,16.1,-4.2,-0.3,134,3.3,-2.9,-0.1,0.9,2023-02-09,F-41,Á Sandavágshálsi
08:30,-1.9,79,-5.0,0,8.3,274,0.0,0.00,974.4,0,18.6,-4.4,-0.2,137,2.1,-2.9,-0.1,0.4,2023-02-09,F-41,Á Sandavágshálsi
08:25,-1.5,75,-5.4,0,8.1,271,0.0,0.00,974.3,0,18.6,-4.8,-0.1,137,1.3,-2.8,-0.1,0.4,2023-02-09,F-41,Á Sandavágshálsi
08:20,-1.1,71,-5.7,0,8.2,269,0.0,0.00,973.3,0,16.3,-5.0,-0.1,137,0.8,-2.8,-0.1,0.5,2023-02-09,F-41,Á Sandavágshálsi
08:15,-1.2,72,-5.6,0,7.5,273,0.0,0.00,973.9,0,16.0,-3.5,-0.2,128,0.8,-2.6,-0.1,0.6,2023-02-09,F-41,Á Sandavágshálsi
08:10,-1.6,77,-5.0,0,6.6,272,0.0,0.00,973.1,0,14.4,-3.5,-0.2,127,1.0,-2.5,-0.1,0.6,2023-02-09,F-41,Á Sandavágshálsi
08:05,-1.9,85,-4.1,0,5.4,268,0.0,0.00,973.4,0,14.4,-3.4,-0.2,127,1.1,-2.5,-0.1,0.7,2023-02-09,F-41,Á Sandavágshálsi
08:00,-2.3,94,-3.2,0,5.4,276,0.0,0.00,972.6,0,11.6,-3.5,-0.2,24,1.2,-2.5,-0.1,0.8,2023-02-09,F-41,Á Sandavágshálsi
07:55,-2.5,94,-3.4,0,5.6,278,0.0,0.00,972.7,0,11.6,-3.5,-0.2,24,1.4,-2.5,-0.1,0.9,2023-02-09,F-41,Á Sandavágshálsi
07:50,-2.9,93,-3.9,0,5.3,297,0.0,0.00,972.8,0,13.2,-3.5,-0.2,24,1.6,-2.5,-0.2,1.0,2023-02-09,F-41,Á Sandavágshálsi
07:45,-3.2,92,-4.4,0,6.2,309,0.0,0.00,972.3,0,13.2,-3.5,-0.2,24,1.8,-2.5,-0.2,1.2,2023-02-09,F-41,Á Sandavágshálsi
07:40,-2.9,89,-4.5,0,7.1,291,0.0,0.00,972.1,0,13.9,-3.4,-0.2,24,2.0,-2.4,-0.2,1.3,2023-02-09,F-41,Á Sandavágshálsi
07:35,-1.4,77,-4.8,0,6.5,263,0.0,0.00,972.0,0,13.9,-3.4,-0.2,24,2.2,-2.4,-0.3,1.5,2023-02-09,F-41,Á Sandavágshálsi
07:30,-1.5,79,-4.7,0,5.2,257,0.0,0.00,971.5,0,13.6,-3.4,-0.2,24,2.4,-2.4,-0.3,1.7,2023-02-09,F-41,Á Sandavágshálsi
07:25,-1.5,79,-4.7,0,6.0,266,0.0,0.00,971.2,0,14.4,-3.2,-0.3,124,2.7,-2.4,-0.2,1.8,2023-02-09,F-41,Á Sandavágshálsi
07:20,-1.7,83,-4.3,0,5.4,276,0.0,0.00,971.6,0,14.4,-3.2,-0.3,124,2.8,-2.3,-0.2,2.0,2023-02-09,F-41,Á Sandavágshálsi
07:15,-2.0,90,-3.4,0,5.7,285,0.0,0.00,971.3,0,12.4,-3.3,-0.3,124,2.6,-2.3,-0.2,2.2,2023-02-09,F-41,Á Sandavágshálsi
07:10,-2.2,93,-3.1,0,7.2,278,0.0,0.00,971.4,0,14.1,-3.3,-0.3,124,2.2,-2.3,-0.3,2.3,2023-02-09,F-41,Á Sandavágshálsi
07:05,-2.3,95,-3.0,0,7.9,272,0.0,0.00,971.6,0,16.6,-3.3,-0.2,124,1.8,-2.3,-0.4,2.3,2023-02-09,F-41,Á Sandavágshálsi
07:00,-2.5,94,-3.4,0,7.8,275,0.0,0.00,971.6,0,16.6,-3.3,-0.2,127,1.9,-2.3,-0.4,2.4,2023-02-09,F-41,Á Sandavágshálsi
06:55,-1.9,92,-3.0,0,5.7,216,0.0,0.00,971.3,0,16.6,-3.3,-0.2,127,2.0,-2.3,-0.3,2.3,2023-02-09,F-41,Á Sandavágshálsi
06:50,-1.5,90,-2.8,0,4.4,179,0.0,0.00,970.1,0,14.9,-3.4,-0.2,124,2.2,-2.4,-0.3,2.3,2023-02-09,F-41,Á Sandavágshálsi
06:45,-1.7,92,-2.9,0,3.9,87,0.0,0.00,970.3,0,12.7,-3.5,-0.3,124,2.4,-2.4,-0.3,2.2,2023-02-09,F-41,Á Sandavágshálsi
06:40,-1.9,92,-3.0,0,3.8,71,0.0,0.00,969.9,0,9.8,-3.5,-0.2,124,2.5,-2.4,-0.2,1.9,2023-02-09,F-41,Á Sandavágshálsi
06:35,-2.0,92,-3.2,0,5.0,201,0.0,0.00,970.2,0,13.0,-3.4,-0.2,124,2.0,-2.3,-0.2,1.6,2023-02-09,F-41,Á Sandavágshálsi
06:30,-1.9,91,-3.2,0,5.1,239,0.0,0.00,969.9,0,13.0,-3.5,-0.2,127,1.7,-2.3,-0.3,1.4,2023-02-09,F-41,Á Sandavágshálsi
06:25,-1.6,88,-3.2,0,4.8,264,0.0,0.00,970.6,0,13.0,-3.5,-0.2,127,1.3,-2.3,-0.4,1.0,2023-02-09,F-41,Á Sandavágshálsi
06:20,-1.3,88,-3.0,0,5.8,253,0.0,0.00,970.4,0,21.9,-3.5,-0.1,127,0.8,-2.4,-0.2,0.4,2023-02-09,F-41,Á Sandavágshálsi
06:15,-1.5,89,-3.0,0,5.7,188,0.0,0.00,969.6,0,21.9,-3.5,-0.1,127,0.4,-2.4,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
06:10,-1.5,89,-3.1,0,6.0,146,0.0,0.00,969.3,0,18.7,-3.5,-0.1,127,0.4,-2.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
06:05,-1.6,91,-2.9,0,5.2,251,0.0,0.00,969.2,0,18.7,-3.5,-0.1,127,0.4,-2.4,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
06:00,-2.0,93,-2.9,0,3.8,263,0.0,0.00,969.4,0,13.8,-3.6,-0.1,127,0.4,-2.3,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:55,-1.9,91,-3.1,0,4.4,275,0.0,0.00,970.6,0,11.7,-3.6,-0.2,127,0.4,-2.4,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:50,-1.5,87,-3.4,0,5.6,275,0.0,0.00,970.5,0,24.0,-3.6,-1.2,28,0.4,-2.4,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:45,-0.9,83,-3.4,0,7.9,177,0.0,0.00,969.7,0,24.0,-3.6,-0.8,38,0.2,-2.4,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:40,-0.7,81,-3.5,0,8.5,189,0.0,0.00,969.8,0,24.4,-3.6,-0.2,38,0.1,-2.4,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:35,-0.8,84,-3.2,0,6.8,133,0.0,0.00,970.3,0,24.4,-3.6,-0.1,332,0.0,-2.3,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:30,-0.7,86,-2.8,0,5.2,78,0.0,0.00,970.4,0,15.0,-3.3,-0.1,322,0.0,-2.1,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:25,-0.9,91,-2.2,0,7.3,215,0.0,0.00,969.9,0,33.1,-3.2,-0.0,322,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:20,-0.8,91,-2.0,0,7.3,170,0.0,0.00,969.9,0,33.1,-3.2,-0.0,321,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:10,-1.3,91,-2.7,0,7.3,23,0.0,0.00,969.9,0,26.9,-3.0,0.0,321,0.0,-2.0,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:05,-1.6,91,-2.8,0,7.7,227,0.0,0.00,969.9,0,26.9,-3.0,0.0,321,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
05:00,-1.7,91,-2.9,0,6.6,241,0.0,0.00,969.3,0,24.7,-3.0,0.0,321,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:55,-1.1,90,-2.5,0,8.1,181,0.0,0.00,968.8,0,39.2,-2.9,0.0,321,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:50,-1.0,90,-2.4,0,10.7,189,0.0,0.00,970.7,0,39.2,-2.9,0.0,321,0.0,-1.8,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:45,-0.5,85,-2.7,0,9.0,125,0.0,0.00,969.5,0,21.0,-2.9,0.0,321,0.0,-1.8,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:40,-0.4,79,-3.7,0,6.1,68,0.0,0.00,968.6,0,23.5,-3.0,0.0,21,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:35,-0.3,79,-3.6,0,7.6,193,0.0,0.00,969.3,0,23.5,-3.0,0.0,321,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:30,-0.4,79,-3.5,0,8.9,206,0.0,0.00,968.6,0,22.6,-3.0,0.0,321,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:25,-0.4,81,-3.3,0,9.2,258,0.0,0.00,969.4,0,23.7,-3.0,0.0,321,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:20,-0.3,79,-3.5,0,8.8,247,0.0,0.00,969.9,0,23.7,-3.0,0.0,21,0.0,-1.9,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:15,-0.1,76,-3.9,0,7.2,104,0.0,0.00,969.8,0,21.6,-3.0,0.0,21,0.0,-2.0,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:10,-0.2,77,-3.7,0,6.3,136,0.0,0.00,969.2,0,17.4,-3.1,0.0,321,0.0,-2.0,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:05,-0.0,78,-3.4,0,10.8,196,0.0,0.00,970.2,0,28.9,-3.0,0.0,21,0.0,-2.0,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
04:00,0.5,72,-4.0,0,13.5,172,0.0,0.00,969.8,0,28.9,-3.0,0.0,21,0.0,-2.0,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:55,0.5,70,-4.3,0,9.4,161,0.0,0.00,969.0,0,23.7,-3.1,0.0,21,0.0,-2.1,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:50,0.2,74,-3.9,0,7.4,155,0.0,0.00,969.0,0,19.9,-3.1,0.0,21,0.0,-2.2,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:45,0.1,74,-4.1,0,8.7,138,0.0,0.00,969.3,0,30.2,-3.1,0.0,21,0.0,-2.1,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:40,0.3,73,-4.0,0,8.2,168,0.0,0.00,969.1,0,30.2,-3.0,0.0,21,0.0,-2.1,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:35,0.5,75,-3.4,0,10.1,235,0.0,0.00,969.4,0,25.2,-3.0,0.0,321,0.0,-2.0,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:30,0.5,75,-3.4,0,11.0,173,0.0,0.00,969.1,0,25.4,-3.0,0.0,21,0.0,-2.1,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:26,0.4,75,-3.4,0,9.0,162,0.0,0.00,968.6,0,26.2,-3.1,0.0,21,0.0,-2.1,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
03:18,0.2,72,-4.2,0,5.5,158,0.0,0.00,969.2,0,16.4,-3.3,0.0,21,0.0,-2.3,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:51,0.7,75,-3.2,0,12.4,169,0.0,0.00,969.9,0,28.9,-2.5,0.0,21,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:45,1.0,72,-3.5,0,10.4,156,0.0,0.00,968.9,0,28.9,-2.5,0.0,21,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:40,0.4,83,-2.1,0,9.3,152,0.0,0.00,968.3,0,26.5,-2.5,0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:35,0.1,86,-2.0,0,9.9,163,0.0,0.00,968.5,0,26.5,-2.5,0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:30,0.1,83,-2.5,0,9.0,159,0.0,0.00,969.0,0,25.0,-2.5,0.0,321,0.0,-1.6,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:25,0.1,81,-2.8,0,7.9,167,0.0,0.00,968.7,0,25.0,-2.6,0.0,321,0.0,-1.6,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:20,-0.0,82,-2.7,0,8.0,159,0.0,0.00,970.4,0,23.6,-2.6,0.0,321,0.0,-1.6,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:15,-0.2,83,-2.7,0,5.7,298,0.0,0.00,969.3,0,23.6,-2.6,0.0,321,0.0,-1.6,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:10,-0.5,85,-2.6,0,5.8,292,0.0,0.00,968.8,0,31.6,-2.5,-0.0,321,0.0,-1.6,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:05,-0.3,85,-2.5,0,10.4,185,0.0,0.00,969.2,0,31.6,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
01:00,-0.4,87,-2.3,0,11.0,167,0.0,0.00,969.2,0,30.8,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:55,0.2,81,-2.7,0,10.6,162,0.0,0.00,968.4,0,31.9,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:50,0.3,82,-2.4,0,11.7,166,0.0,0.00,969.3,0,31.9,-2.6,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:45,0.1,83,-2.3,0,10.1,169,0.0,0.00,968.6,0,25.9,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:40,0.1,84,-2.3,0,8.6,171,0.0,0.00,968.4,0,22.4,-2.5,-0.0,321,0.0,-1.4,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:35,0.1,85,-2.1,0,10.4,170,0.0,0.00,968.8,0,23.9,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:30,-0.2,88,-2.0,0,12.7,173,0.0,0.00,968.9,0,24.7,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:25,-0.1,86,-2.2,0,11.4,172,0.0,0.00,968.9,0,24.7,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:20,-0.1,83,-2.7,0,10.0,183,0.0,0.00,968.8,0,31.1,-2.5,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:15,0.5,78,-2.9,0,10.5,195,0.0,0.00,969.3,0,31.1,-2.5,-0.0,21,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:10,0.8,74,-3.3,0,11.4,190,0.0,0.00,968.4,0,19.1,-2.5,-0.0,21,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
00:00,0.9,75,-3.0,0,11.4,204,0.0,0.00,968.6,0,21.2,-2.6,-0.0,321,0.0,-1.5,-0.0,0.0,2023-02-09,F-41,Á Sandavágshálsi
