time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
20:34,-0.7,NA,NA,0,3.6,188,1.7,0.00,979.3,0,7.7,-2.9,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
20:29,-0.5,NA,NA,0,3.1,189,1.7,0.00,979.4,0,7.7,-2.9,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
20:24,-0.4,NA,NA,0,2.3,195,1.7,0.00,979.5,0,5.7,-2.9,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
20:19,-0.6,NA,NA,0,2.2,190,1.7,0.00,979.5,0,5.7,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
20:14,-0.5,NA,NA,0,3.1,196,1.7,0.00,979.6,0,8.4,-3.0,-0.0,227,0.0,-3.0,0.0,0.0,2023-02-09,F-42,Gjáarskarð
20:09,-0.5,NA,NA,0,3.3,216,1.7,0.00,979.5,0,8.4,-3.1,-0.0,227,0.0,-3.0,0.0,0.0,2023-02-09,F-42,Gjáarskarð
20:04,-0.5,NA,NA,0,3.0,222,1.7,0.00,979.5,0,6.8,-3.1,-0.0,227,0.0,-3.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:59,-0.5,NA,NA,0,2.8,217,1.7,0.00,979.5,0,6.8,-3.2,-0.0,227,0.0,-3.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:54,-0.6,NA,NA,0,3.0,215,1.7,0.00,979.6,0,7.3,-3.3,-0.0,227,0.0,-3.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:49,-0.6,NA,NA,0,3.4,214,1.7,0.00,979.6,0,7.3,-3.4,-0.0,227,0.0,-3.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:44,-0.6,NA,NA,0,3.2,219,1.7,0.00,979.6,0,6.5,-3.5,-0.0,227,0.0,-3.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:39,-0.7,NA,NA,0,3.4,216,1.7,0.00,979.7,0,7.1,-3.5,-0.0,227,0.0,-3.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:34,-0.6,NA,NA,0,2.6,222,1.7,0.00,979.6,0,7.1,-3.6,-0.0,227,0.0,-3.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:29,-0.6,NA,NA,0,3.2,243,1.7,0.00,979.7,0,8.4,-3.7,-0.0,227,0.0,-3.5,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:24,-0.6,NA,NA,0,3.9,232,1.7,0.00,979.6,0,8.4,-3.7,-0.0,227,0.0,-3.5,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:19,-0.7,NA,NA,0,2.7,200,1.7,0.00,979.5,0,7.8,-3.8,-0.0,227,0.0,-3.6,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:14,-0.7,NA,NA,0,2.3,213,1.7,0.00,979.5,0,6.2,-3.8,-0.0,227,0.0,-3.6,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:09,-0.8,NA,NA,0,2.5,262,1.7,0.00,979.6,0,5.9,-3.8,-0.0,227,0.0,-3.5,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:04,-0.7,NA,NA,0,2.4,267,1.7,0.00,979.5,0,5.7,-3.8,-0.0,227,0.0,-3.5,0.0,0.0,2023-02-09,F-42,Gjáarskarð
19:00,-0.7,NA,NA,0,2.3,247,1.7,0.00,979.5,0,5.7,-3.7,-0.0,227,0.0,-3.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:54,-0.9,NA,NA,0,2.4,240,1.7,0.00,979.5,0,5.7,-3.6,-0.0,227,0.0,-3.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:49,-0.7,NA,NA,0,2.8,254,1.7,0.00,979.3,0,6.0,-3.4,-0.0,227,0.0,-3.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:44,-0.7,NA,NA,0,3.0,269,1.7,0.00,979.2,0,7.4,-3.4,-0.0,227,0.0,-3.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:39,-0.6,NA,NA,0,3.4,244,1.7,0.00,979.2,0,8.5,-3.4,-0.0,227,0.0,-3.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:34,-0.6,NA,NA,0,4.2,217,1.7,0.00,979.2,0,8.5,-3.3,-0.0,227,0.0,-3.0,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:29,-0.7,NA,NA,0,4.4,227,1.7,0.00,979.2,0,7.5,-3.1,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:24,-0.7,NA,NA,0,4.0,214,1.7,0.00,979.2,0,7.6,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:19,-0.6,NA,NA,0,3.0,202,1.7,0.00,979.2,0,7.6,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:14,-0.8,NA,NA,0,1.6,224,1.7,0.00,979.1,0,4.8,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:09,-1.1,NA,NA,0,2.1,243,1.7,0.00,979.0,0,6.8,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:04,-0.9,NA,NA,0,3.5,235,1.7,0.00,979.0,0,6.8,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
18:00,-0.8,NA,NA,0,4.3,216,1.7,0.00,979.0,0,7.7,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:55,-0.8,NA,NA,0,4.8,214,1.7,0.00,979.0,0,8.4,-3.0,-0.0,227,0.0,-2.7,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:50,-0.9,NA,NA,0,4.2,211,1.7,0.00,978.9,0,8.4,-2.9,-0.0,227,0.0,-2.7,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:45,-0.9,NA,NA,0,3.6,210,1.7,0.00,978.8,0,7.6,-2.9,-0.0,227,0.0,-2.7,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:40,-1.0,NA,NA,0,2.8,204,1.7,0.00,978.7,0,6.2,-3.0,-0.0,227,0.0,-2.7,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:35,-1.2,NA,NA,0,1.9,274,1.7,0.00,978.8,0,4.1,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:30,-1.3,NA,NA,0,1.5,273,1.7,0.00,978.7,0,5.3,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:25,-1.4,NA,NA,0,2.2,273,1.7,0.00,978.7,0,7.1,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:20,-1.4,NA,NA,0,3.0,280,1.7,0.00,978.7,0,7.1,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:15,-1.4,NA,NA,0,2.3,300,1.7,0.00,978.6,0,5.8,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:10,-1.6,NA,NA,0,2.5,321,1.7,0.00,978.6,0,7.9,-3.0,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:05,-1.5,NA,NA,0,2.8,301,1.7,0.00,978.4,0,7.9,-2.9,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
17:00,-1.5,NA,NA,0,1.9,341,1.7,0.00,978.3,0,4.2,-2.9,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:54,-1.2,NA,NA,0,2.6,303,1.7,0.00,978.2,0,6.9,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:49,-1.2,NA,NA,0,2.9,295,1.7,0.00,978.2,0,6.9,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:44,-1.2,NA,NA,0,3.3,293,1.7,0.00,978.2,0,8.9,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:39,-1.2,NA,NA,0,4.1,270,1.7,0.00,978.2,0,8.9,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:34,-1.1,NA,NA,0,3.6,270,1.7,0.00,977.9,0,7.5,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:29,-1.1,NA,NA,0,4.4,274,1.7,0.00,977.9,0,11.1,-3.0,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:24,-1.1,NA,NA,0,4.4,271,1.7,0.00,977.8,0,11.1,-2.9,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:19,-1.3,NA,NA,0,4.6,265,1.7,0.00,977.7,0,10.4,-2.8,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:14,-1.2,NA,NA,0,5.0,276,1.7,0.00,977.9,0,10.4,-2.7,-0.0,227,0.0,-2.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:09,-1.5,NA,NA,0,4.8,290,1.7,0.00,977.9,0,9.9,-2.7,-0.0,227,0.0,-2.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
16:04,-1.2,NA,NA,0,4.8,269,1.7,0.00,977.6,0,10.3,-2.6,-0.0,227,0.0,-2.7,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:59,-1.1,NA,NA,0,3.7,268,1.7,0.00,977.6,0,10.3,-2.4,-0.0,122,0.0,-2.6,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:54,-1.2,NA,NA,0,2.5,324,1.7,0.00,977.6,0,5.9,-2.1,-0.0,422,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:49,-1.3,NA,NA,0,3.5,334,1.7,0.00,977.2,0,12.0,-2.1,-0.0,422,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:44,-1.3,NA,NA,0,3.2,307,1.7,0.00,977.0,0,12.0,-2.1,-0.0,422,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:39,-1.1,NA,NA,0,3.2,336,1.7,0.00,977.0,0,9.3,-2.1,-0.0,22,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:34,-1.3,NA,NA,0,4.5,344,1.7,0.00,977.0,0,9.3,-2.2,-0.0,22,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:29,-1.3,NA,NA,0,3.7,298,1.7,0.00,976.6,0,7.7,-2.3,-0.0,22,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:24,-1.0,NA,NA,0,3.6,302,1.7,0.00,976.7,0,7.8,-2.3,-0.0,22,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:19,-0.9,NA,NA,0,4.3,289,1.7,0.00,976.6,0,10.8,-2.4,-0.0,22,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:14,-0.9,NA,NA,0,4.4,237,1.7,0.00,976.5,0,10.8,-2.3,-0.0,22,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:09,-0.8,NA,NA,0,3.9,225,1.7,0.00,976.3,0,9.4,-2.0,-0.0,22,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
15:04,-0.8,NA,NA,0,5.3,223,1.7,0.00,976.1,0,14.4,-1.9,-0.0,22,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:59,-0.7,NA,NA,0,6.6,223,1.7,0.00,976.1,0,14.9,-1.9,-0.0,22,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:54,-0.8,NA,NA,0,6.3,228,1.7,0.00,975.5,0,14.9,-1.8,-0.0,22,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:49,-0.8,NA,NA,0,5.4,242,1.7,0.00,975.6,0,14.0,-1.6,-0.0,22,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:44,-0.8,NA,NA,0,6.0,232,1.7,0.00,975.4,0,14.3,-1.2,-0.0,32,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:39,-0.8,NA,NA,0,6.5,230,1.7,0.00,975.7,0,14.3,-1.1,-0.0,432,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:34,-0.8,NA,NA,0,5.8,239,1.7,0.00,975.5,0,13.6,-1.5,-0.0,432,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:29,-0.9,NA,NA,0,6.0,237,1.7,0.00,975.2,0,14.5,-2.1,-0.0,422,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:24,-1.0,NA,NA,0,5.0,239,1.7,0.00,975.3,0,14.5,-2.2,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:19,-1.0,NA,NA,0,5.6,256,1.7,0.00,975.0,0,16.3,-2.6,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:14,-1.1,NA,NA,0,6.1,274,1.7,0.00,974.7,0,16.3,-2.7,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:09,-1.1,NA,NA,0,5.1,289,1.7,0.00,974.9,0,15.9,-2.8,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
14:04,-1.2,NA,NA,0,5.0,318,1.7,0.00,975.0,0,15.9,-2.6,-0.0,422,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:59,-1.1,NA,NA,0,5.2,324,1.7,0.00,974.6,0,14.7,-2.6,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:54,-1.3,NA,NA,0,6.7,282,1.7,0.00,973.9,0,18.8,-2.6,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:49,-1.3,NA,NA,0,7.3,264,1.7,0.00,974.0,0,19.7,-2.5,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:44,-1.4,NA,NA,0,7.6,283,1.7,0.00,974.5,0,19.7,-2.5,-0.0,422,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:39,-1.5,NA,NA,1,8.0,270,1.7,0.00,973.7,1,17.9,-2.5,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:34,-1.7,NA,NA,0,7.5,281,1.7,0.00,973.8,0,20.8,-2.8,-0.0,422,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:29,-1.7,NA,NA,0,5.1,299,1.7,0.00,973.5,0,20.8,-2.8,-0.0,422,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:24,-1.9,NA,NA,1,4.5,349,1.7,0.00,973.4,1,13.6,-2.5,-0.0,422,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:19,-2.2,NA,NA,0,4.9,5,1.7,0.08,973.4,0,13.6,-2.2,-0.0,412,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:14,-1.4,NA,NA,0,5.9,307,1.7,0.00,973.2,0,19.3,-2.2,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:09,-1.5,NA,NA,0,8.7,270,1.7,0.00,972.4,0,19.3,-2.7,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
13:04,-2.0,NA,NA,0,8.4,275,1.7,0.00,973.2,0,16.3,-3.2,-0.0,422,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:59,-1.8,NA,NA,0,8.2,289,1.7,0.00,973.3,0,24.8,-3.2,-0.0,432,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:54,-1.8,NA,NA,1,8.9,274,1.7,0.00,971.9,1,24.8,-2.9,-0.0,412,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:49,-1.8,NA,NA,0,7.4,288,1.7,0.00,972.3,0,24.2,-2.6,-0.0,122,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:44,-1.7,NA,NA,0,8.2,292,1.7,0.01,972.3,0,20.7,-2.6,-0.0,112,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:39,-2.0,NA,NA,0,7.7,297,1.7,0.00,971.7,0,20.7,-2.4,-0.0,122,0.0,-2.0,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:34,-2.0,NA,NA,0,6.7,328,1.7,0.00,972.2,0,18.7,-2.2,-0.0,122,0.0,-2.0,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:30,-2.5,NA,NA,0,7.2,314,1.7,0.00,971.8,0,23.7,-2.0,-0.0,126,0.0,-1.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:25,-2.9,NA,NA,1,6.1,294,1.7,0.08,970.8,1,23.7,-1.9,-0.0,116,0.0,-1.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:20,-3.0,NA,NA,0,5.7,298,1.7,0.00,971.5,0,14.9,-1.7,-0.0,126,0.0,-1.8,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:14,-2.6,NA,NA,1,8.3,246,1.6,1.35,971.1,1,22.9,-1.2,-0.0,117,0.0,-1.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:09,-2.4,NA,NA,0,9.5,209,1.6,0.29,970.4,0,22.9,-0.9,-0.0,117,0.0,-1.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
12:04,-2.0,NA,NA,0,6.6,219,1.6,0.00,970.8,0,17.7,-0.9,-0.0,137,0.0,-1.9,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:59,-2.1,NA,NA,0,7.1,233,1.6,0.00,971.3,0,19.4,-1.3,-0.0,137,0.0,-2.0,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:54,-2.4,NA,NA,0,7.7,242,1.6,0.00,971.0,0,19.4,-1.4,-0.0,136,0.0,-2.1,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:49,-2.3,NA,NA,0,5.4,250,1.6,0.00,970.7,0,17.4,-1.7,-0.0,136,0.0,-2.2,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:44,-2.7,NA,NA,0,6.5,237,1.6,0.00,970.4,0,25.2,-2.3,-0.0,126,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:39,-3.0,NA,NA,0,7.6,232,1.6,0.00,970.9,0,25.2,-2.6,-0.0,126,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:34,-3.1,NA,NA,0,6.2,230,1.6,0.00,969.5,0,15.5,-2.7,-0.0,126,0.0,-2.3,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:29,-3.4,NA,NA,0,6.6,220,1.6,0.00,969.7,0,17.9,-2.7,-0.0,126,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:24,-3.5,NA,NA,0,8.2,244,1.6,0.00,969.9,0,18.9,-2.8,-0.0,126,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
11:19,-3.4,NA,NA,0,8.4,258,1.6,0.00,970.0,0,20.5,-2.9,-0.0,126,0.0,-2.4,0.0,0.0,2023-02-09,F-42,Gjáarskarð
