time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:10,2.7,96,2.1,0,10.9,198,0.0,0.00,992.8,0,15.9,0.4,-0.0,23,0.0,1.3,-0.1,0.0,2023-02-07,F-41,Á Sandavágshálsi
09:05,2.7,96,2.0,0,12.6,196,0.0,0.00,992.8,0,18.8,0.2,-0.0,23,0.0,1.1,-0.1,0.0,2023-02-07,F-41,Á Sandavágshálsi
09:00,2.7,95,1.9,0,13.4,192,0.0,0.00,992.8,0,20.4,-0.2,-0.1,332,0.0,0.8,-0.1,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:55,2.4,96,1.8,0,12.8,193,0.0,0.00,992.9,0,20.9,-1.2,-0.1,332,0.0,0.3,-0.1,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:50,2.0,97,1.5,0,12.3,201,0.0,0.00,992.9,0,22.2,-1.3,-0.1,332,0.0,-0.2,-0.1,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:45,1.7,95,1.0,0,12.3,207,0.0,0.00,992.8,0,22.2,-1.0,-0.0,332,0.0,0.2,-0.1,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:40,2.2,90,0.8,0,14.1,196,0.0,0.00,993.5,0,23.3,-0.3,0.0,332,0.0,0.9,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:35,3.8,85,1.6,0,15.5,185,0.0,0.00,992.8,0,23.3,1.3,0.0,22,0.0,2.4,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:30,4.2,86,2.0,0,14.9,187,0.0,0.00,992.6,0,21.6,1.4,0.0,22,0.0,2.5,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:25,4.2,86,2.0,0,15.3,190,0.0,0.00,992.9,0,22.4,1.4,0.0,22,0.0,2.4,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:20,4.3,84,1.9,0,15.4,190,0.0,0.00,992.7,0,25.7,1.3,0.0,22,0.0,2.4,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:15,4.2,84,1.8,0,15.6,191,0.0,0.00,992.8,0,25.7,1.2,0.0,22,0.0,2.3,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:10,4.3,83,1.6,0,14.7,194,0.0,0.00,993.3,0,23.6,1.2,0.0,22,0.0,2.3,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:05,3.8,84,1.4,0,14.4,194,0.0,0.00,993.2,0,25.4,1.1,0.0,22,0.0,2.2,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
08:00,3.7,84,1.2,0,15.6,192,0.0,0.00,992.9,0,25.4,1.1,0.0,22,0.0,2.3,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:55,4.3,83,1.7,0,15.3,191,0.0,0.00,992.7,0,23.1,1.2,0.0,22,0.0,2.3,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:50,4.4,84,1.8,0,14.6,187,0.0,0.00,992.8,0,22.3,1.2,0.0,22,0.0,2.3,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:40,4.0,85,1.8,0,13.2,187,0.0,0.00,993.0,0,19.2,1.0,0.0,22,0.0,2.1,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:35,3.6,88,1.8,0,12.9,190,0.0,0.00,993.4,0,18.7,0.8,0.0,22,0.0,2.0,-0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:30,3.2,88,1.4,0,13.7,194,0.0,0.00,993.2,0,22.0,0.6,0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:25,3.1,87,1.1,0,15.7,197,0.0,0.00,993.2,0,24.7,0.6,0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:20,3.2,86,1.1,0,16.3,196,0.0,0.00,993.0,0,24.7,0.8,0.0,22,0.0,2.0,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:15,3.8,84,1.3,0,15.5,195,0.0,0.00,992.7,0,22.3,1.0,0.0,22,0.0,2.1,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:10,3.8,82,0.9,0,15.7,195,0.0,0.00,993.1,0,23.9,0.8,0.0,22,0.0,2.0,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:05,3.7,79,0.4,0,17.5,193,0.0,0.00,993.3,0,26.8,0.9,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
07:00,3.6,82,0.8,0,16.9,189,0.0,0.00,993.4,0,26.8,1.4,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:55,4.1,81,1.1,0,15.1,187,0.0,0.00,993.3,0,22.4,1.8,0.0,21,0.0,2.9,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:50,4.1,79,0.9,0,15.3,189,0.0,0.00,993.0,0,22.4,1.7,0.0,21,0.0,2.9,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:45,4.1,79,0.8,0,15.6,192,0.0,0.00,993.0,0,23.0,1.7,0.0,21,0.0,2.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:40,4.1,78,0.7,0,16.5,190,0.0,0.00,993.0,0,23.1,1.7,0.0,21,0.0,2.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:35,4.2,78,0.7,0,16.5,189,0.0,0.00,993.1,0,23.1,1.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:30,4.1,79,0.8,0,15.7,188,0.0,0.00,993.0,0,23.1,1.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:25,4.1,78,0.5,0,15.0,189,0.0,0.00,993.0,0,20.6,1.4,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:20,4.0,76,0.2,0,15.4,192,0.0,0.00,993.4,0,21.0,1.3,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:15,4.1,75,-0.0,0,15.7,194,0.0,0.00,992.9,0,21.0,1.3,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:10,4.2,76,0.4,0,15.4,192,0.0,0.00,993.0,0,21.5,1.5,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:05,4.3,75,0.3,0,15.5,188,0.0,0.00,993.1,0,21.8,1.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
06:00,4.3,74,0.1,0,15.6,191,0.0,0.00,993.1,0,21.8,1.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:55,4.3,74,0.1,0,15.0,193,0.0,0.00,993.1,0,21.6,1.5,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:50,4.2,75,0.1,0,15.0,190,0.0,0.00,993.4,0,19.8,1.5,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:45,4.3,75,0.2,0,15.0,190,0.0,0.00,993.3,0,19.8,1.5,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:40,4.1,75,0.2,0,15.3,191,0.0,0.00,993.2,0,20.8,1.5,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:35,4.2,75,0.2,0,15.1,193,0.0,0.00,993.0,0,21.1,1.5,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:30,4.2,75,0.1,0,15.1,191,0.0,0.00,993.0,0,22.9,1.4,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:25,4.3,74,0.0,0,15.3,192,0.0,0.00,992.9,0,22.9,1.4,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:20,4.2,74,0.0,0,14.5,194,0.0,0.00,993.1,0,22.2,1.3,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:15,4.2,74,-0.1,0,14.2,194,0.0,0.00,993.1,0,21.5,1.2,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:10,4.3,71,-0.6,0,14.3,195,0.0,0.00,993.2,0,21.5,1.2,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:05,4.2,70,-0.7,0,15.2,196,0.0,0.00,993.1,0,27.2,1.1,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
05:00,4.5,68,-0.9,0,15.8,195,0.0,0.00,993.2,0,27.2,1.1,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:55,4.4,68,-1.0,0,15.1,193,0.0,0.00,992.9,0,21.2,1.0,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:50,4.2,70,-0.9,0,15.0,191,0.0,0.00,993.1,0,21.4,1.0,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:45,4.2,68,-1.1,0,15.3,193,0.0,0.00,992.8,0,21.8,0.9,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:40,4.2,68,-1.2,0,15.0,193,0.0,0.00,993.0,0,21.8,0.8,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:35,4.0,70,-1.0,0,14.2,194,0.0,0.00,993.1,0,20.2,0.6,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:30,3.8,72,-0.8,0,14.0,194,0.0,0.00,993.2,0,20.4,0.7,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:25,4.0,70,-0.9,0,14.4,191,0.0,0.00,993.3,0,20.4,0.6,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:20,4.0,71,-0.7,0,14.6,191,0.0,0.00,993.0,0,20.4,0.6,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:15,4.0,72,-0.6,0,13.4,189,0.0,0.00,993.0,0,20.0,0.7,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:10,3.8,77,0.2,0,11.5,186,0.0,0.00,993.0,0,18.9,0.7,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:05,3.5,80,0.3,0,11.4,188,0.0,0.00,993.1,0,17.3,0.7,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
04:00,3.4,79,0.2,0,11.9,190,0.0,0.00,993.1,0,17.3,0.7,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:55,3.3,80,0.1,0,12.9,192,0.0,0.00,993.2,0,18.8,0.7,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:50,3.2,79,-0.1,0,14.8,194,0.0,0.00,993.2,0,24.2,0.7,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:45,3.7,77,0.0,0,14.3,194,0.0,0.00,993.1,0,24.2,0.8,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:40,4.1,74,-0.1,0,12.7,193,0.0,0.00,993.3,0,17.3,0.7,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:35,4.1,73,-0.2,0,13.0,194,0.0,0.00,993.0,0,18.2,0.5,0.0,21,0.0,1.5,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:30,4.0,72,-0.5,0,13.0,195,0.0,0.00,993.1,0,18.7,0.4,0.0,21,0.0,1.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:25,4.0,71,-0.7,0,13.1,194,0.0,0.00,993.1,0,19.8,0.4,0.0,21,0.0,1.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
03:22,4.1,70,-0.8,0,13.2,193,0.0,0.00,993.0,0,19.8,0.4,0.0,21,0.0,1.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:45,4.1,64,-2.1,0,9.6,193,0.0,0.00,992.7,0,17.4,-0.1,0.0,21,0.0,0.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:40,4.0,68,-1.3,0,8.7,206,0.0,0.00,992.7,0,15.8,-0.0,0.0,21,0.0,0.9,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:35,3.9,70,-1.0,0,9.1,209,0.0,0.00,992.7,0,17.6,-0.1,0.0,21,0.0,0.9,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:30,4.2,68,-1.2,0,9.0,191,0.0,0.00,992.6,0,17.6,-0.2,0.0,21,0.0,0.8,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:25,4.0,69,-1.1,0,7.8,179,0.0,0.00,992.8,0,15.9,-0.4,0.0,31,0.0,0.6,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:20,3.8,69,-1.4,0,8.1,187,0.0,0.00,992.9,0,14.9,-0.7,0.0,31,0.0,0.4,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:15,3.9,67,-1.7,0,10.5,195,0.0,0.00,993.0,0,19.7,-0.7,0.0,31,0.0,0.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:10,3.9,66,-1.9,0,11.1,191,0.0,0.00,992.6,0,20.0,-0.7,0.0,31,0.0,0.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:05,3.9,64,-2.2,0,10.6,184,0.0,0.00,992.7,0,20.0,-0.7,0.0,31,0.0,0.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
01:00,3.8,64,-2.3,0,10.8,187,0.0,0.00,992.7,0,18.8,-0.6,0.0,31,0.0,0.4,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:55,3.8,65,-2.2,0,11.1,190,0.0,0.00,992.6,0,23.3,-0.5,0.0,31,0.0,0.5,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:50,3.6,68,-1.6,0,11.4,184,0.0,0.00,992.5,0,23.3,-0.3,0.0,32,0.0,0.7,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:40,3.7,69,-1.4,0,9.9,192,0.0,0.00,992.6,0,32.7,0.1,0.0,33,0.0,1.0,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:35,4.1,66,-1.7,0,10.6,201,0.0,0.00,992.9,0,32.7,0.3,0.0,32,0.0,1.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:30,4.3,65,-1.7,0,11.5,198,0.0,0.00,992.3,0,24.0,0.2,0.0,31,0.0,1.2,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:25,4.3,63,-2.1,0,13.0,191,0.0,0.00,992.1,0,24.0,0.0,0.0,31,0.0,1.0,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:20,4.4,63,-2.1,0,13.4,188,0.0,0.00,992.5,0,22.9,0.1,0.0,31,0.0,1.0,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:15,4.3,64,-1.9,0,12.1,188,0.0,0.00,991.9,0,21.4,0.3,0.0,32,0.0,1.2,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:10,4.5,63,-1.9,0,11.6,191,0.0,0.00,991.9,0,24.6,0.4,0.0,32,0.0,1.3,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:05,4.5,65,-1.6,0,12.1,191,0.0,0.00,992.2,0,24.6,0.4,0.0,32,0.0,1.4,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
00:00,4.3,71,-0.5,0,10.6,198,0.0,0.00,991.8,0,22.4,0.6,0.0,31,0.0,1.4,0.0,0.0,2023-02-07,F-41,Á Sandavágshálsi
