time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:10,4.8,72,0.2,0,11.7,233,0.0,0.00,1002.4,0,20.6,3.0,-0.0,22,0.0,2.6,-0.1,0.0,2023-02-07,F-39,Gøtueiði
10:05,4.9,70,-0.1,0,13.7,232,0.0,0.00,1002.6,0,25.4,3.0,-0.0,22,0.0,2.8,-0.1,0.0,2023-02-07,F-39,Gøtueiði
10:00,4.6,71,-0.2,0,13.7,239,0.0,0.00,1002.2,0,25.4,2.9,-0.0,22,0.0,2.7,-0.1,0.0,2023-02-07,F-39,Gøtueiði
09:55,4.0,74,-0.1,0,14.1,241,0.0,0.00,1002.6,0,23.0,2.7,-0.0,23,0.0,2.4,-0.1,0.0,2023-02-07,F-39,Gøtueiði
09:50,2.7,81,-0.2,0,15.3,233,0.0,0.00,1002.7,0,24.2,2.5,-0.0,23,0.0,2.5,-0.2,0.1,2023-02-07,F-39,Gøtueiði
09:45,4.4,71,-0.3,0,13.3,222,0.0,0.00,1002.3,0,24.2,2.5,-0.0,23,0.0,2.4,-0.2,0.1,2023-02-07,F-39,Gøtueiði
09:40,5.4,68,0.0,0,11.7,220,0.0,0.00,1002.8,0,19.0,2.9,-0.1,23,0.0,2.4,-0.3,0.1,2023-02-07,F-39,Gøtueiði
09:35,5.4,67,-0.1,0,10.5,226,0.0,0.00,1002.2,0,18.6,2.9,-0.1,23,0.0,2.7,-0.3,0.1,2023-02-07,F-39,Gøtueiði
09:30,5.1,70,0.1,0,9.7,232,0.0,0.00,1003.0,0,15.7,2.7,-0.1,22,0.0,2.6,-0.2,0.0,2023-02-07,F-39,Gøtueiði
09:25,4.7,72,0.1,0,10.9,233,0.0,0.00,1003.3,0,16.5,2.7,-0.1,24,0.0,2.3,-0.1,0.0,2023-02-07,F-39,Gøtueiði
09:20,4.4,75,0.3,0,12.5,241,0.0,0.00,1002.9,0,17.3,2.5,-0.1,24,0.0,2.2,-0.1,0.0,2023-02-07,F-39,Gøtueiði
09:15,3.8,77,0.1,0,12.1,254,0.0,0.00,1003.4,0,17.3,2.2,-0.1,24,0.0,1.8,-0.1,0.0,2023-02-07,F-39,Gøtueiði
09:10,2.9,81,0.0,0,12.1,251,0.0,0.00,1003.1,0,17.8,1.4,-0.1,34,0.1,1.0,-0.1,0.1,2023-02-07,F-39,Gøtueiði
09:05,2.7,81,-0.2,0,12.5,239,0.0,0.00,1003.4,0,20.6,0.8,-0.1,33,0.0,0.3,-0.1,0.0,2023-02-07,F-39,Gøtueiði
09:00,4.8,73,0.3,0,12.9,232,0.0,0.00,1003.0,0,20.6,2.2,-0.1,22,0.0,2.3,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:55,5.4,70,0.3,0,11.3,233,0.0,0.00,1002.5,0,18.6,3.1,-0.1,22,0.0,2.7,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:50,5.4,70,0.4,0,11.3,236,0.0,0.00,1002.8,0,20.6,3.0,-0.1,22,0.0,2.6,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:45,5.3,70,0.2,0,13.3,232,0.0,0.00,1002.8,0,21.0,2.9,-0.1,22,0.0,2.5,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:40,5.4,70,0.3,0,14.5,229,0.0,0.00,1002.3,0,21.0,3.0,-0.1,22,0.0,2.4,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:35,5.4,68,0.1,0,14.1,237,0.0,0.00,1002.9,0,25.0,2.9,-0.1,22,0.0,2.3,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:30,5.4,68,-0.0,0,14.1,243,0.0,0.00,1003.1,0,29.9,2.9,-0.1,22,0.0,2.4,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:25,5.5,68,0.0,0,14.5,239,0.0,0.00,1002.9,0,29.9,2.9,-0.1,22,0.0,2.3,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:20,5.4,68,-0.0,0,14.1,236,0.0,0.00,1002.0,0,20.6,2.9,-0.1,22,0.0,2.3,-0.1,0.0,2023-02-07,F-39,Gøtueiði
08:15,5.4,70,0.3,0,14.1,229,0.0,0.00,1002.3,0,25.0,2.9,-0.0,22,0.0,2.2,-0.0,0.0,2023-02-07,F-39,Gøtueiði
08:10,5.4,68,-0.0,0,14.1,226,0.0,0.00,1002.7,0,25.0,2.9,-0.0,22,0.0,2.4,-0.0,0.0,2023-02-07,F-39,Gøtueiði
08:05,5.2,69,0.0,0,12.9,229,0.0,0.00,1002.9,0,22.2,2.8,0.0,21,0.0,2.5,-0.0,0.0,2023-02-07,F-39,Gøtueiði
08:00,5.3,69,0.0,0,12.1,237,0.0,0.00,1002.4,0,22.2,2.7,0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:55,5.3,68,-0.2,0,12.9,239,0.0,0.00,1002.8,0,22.2,2.6,0.0,21,0.0,2.5,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:50,5.3,68,-0.1,0,14.1,236,0.0,0.00,1002.8,0,23.8,2.7,0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:45,5.1,69,-0.2,0,14.5,236,0.0,0.00,1002.7,0,23.8,2.7,0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:40,5.1,69,-0.1,0,15.3,236,0.0,0.00,1002.7,0,22.6,2.7,0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:35,4.9,69,-0.4,0,14.1,241,0.0,0.00,1002.5,0,22.2,2.7,0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:30,5.1,68,-0.4,0,12.9,244,0.0,0.00,1002.7,0,19.4,2.8,0.0,21,0.0,2.7,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:25,5.1,67,-0.5,0,14.5,241,0.0,0.00,1002.5,0,20.6,2.8,0.0,21,0.0,2.7,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:20,5.3,66,-0.5,0,14.9,237,0.0,0.00,1002.6,0,22.6,2.9,0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:15,4.9,71,0.1,0,14.1,233,0.0,0.00,1002.4,0,22.6,3.0,0.0,21,0.0,2.7,-0.0,0.0,2023-02-07,F-39,Gøtueiði
07:10,5.0,68,-0.4,0,13.3,226,0.0,0.00,1002.0,0,22.6,3.3,0.0,21,0.0,2.9,0.0,0.0,2023-02-07,F-39,Gøtueiði
07:05,5.4,64,-0.8,0,13.3,230,0.0,0.00,1002.9,0,21.0,3.4,0.0,21,0.0,3.4,0.0,0.0,2023-02-07,F-39,Gøtueiði
07:00,5.4,64,-0.8,0,13.7,234,0.0,0.00,1002.8,0,23.4,3.4,0.0,21,0.0,3.4,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:55,5.2,66,-0.7,0,14.5,237,0.0,0.00,1002.6,0,23.4,3.2,0.0,21,0.0,3.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:50,5.2,65,-0.8,0,15.3,240,0.0,0.00,1002.3,0,23.4,3.2,0.0,21,0.0,3.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:45,5.2,64,-1.0,0,13.3,237,0.0,0.00,1002.3,0,23.4,3.1,0.0,21,0.0,3.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:40,5.2,64,-1.0,0,12.5,237,0.0,0.00,1002.6,0,20.6,3.0,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:35,5.3,63,-1.1,0,11.7,239,0.0,0.00,1003.4,0,20.6,2.9,0.0,21,0.0,3.0,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:30,5.2,64,-1.0,0,11.7,236,0.0,0.00,1002.8,0,21.4,3.0,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:25,5.4,63,-1.0,0,12.5,237,0.0,0.00,1002.8,0,22.6,3.1,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:20,5.4,62,-1.4,0,13.7,236,0.0,0.00,1002.5,0,24.2,3.1,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:15,5.5,62,-1.3,0,15.3,234,0.0,0.00,1002.9,0,27.4,3.2,0.0,21,0.0,3.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:10,5.3,63,-1.2,0,14.5,233,0.0,0.00,1003.0,0,27.4,3.1,0.0,21,0.0,3.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:05,5.3,61,-1.5,0,14.9,236,0.0,0.00,1002.5,0,23.8,3.0,0.0,21,0.0,3.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
06:00,5.3,63,-1.2,0,16.5,234,0.0,0.00,1003.2,0,27.8,3.0,0.0,21,0.0,3.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:55,5.4,61,-1.4,0,16.5,234,0.0,0.00,1002.7,0,27.8,3.0,0.0,21,0.0,3.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:50,5.4,60,-1.6,0,14.5,239,0.0,0.00,1002.8,0,23.8,2.7,0.0,21,0.0,3.0,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:45,5.3,62,-1.4,0,14.1,234,0.0,0.00,1002.7,0,21.0,2.5,0.0,21,0.0,2.9,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:40,5.3,61,-1.5,0,14.5,230,0.0,0.00,1002.4,0,22.6,2.4,0.0,21,0.0,2.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:35,5.4,61,-1.6,0,14.1,233,0.0,0.00,1002.3,0,22.6,2.2,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:30,5.4,61,-1.6,0,12.9,237,0.0,0.00,1002.3,0,19.8,2.1,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:25,5.4,60,-1.8,0,12.9,241,0.0,0.00,1003.1,0,19.4,1.9,0.0,21,0.0,2.4,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:20,5.4,60,-1.9,0,13.3,237,0.0,0.00,1003.0,0,22.2,1.9,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:15,5.4,59,-1.9,0,13.3,234,0.0,0.00,1002.8,0,22.2,1.9,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:10,5.3,60,-1.8,0,14.5,232,0.0,0.00,1002.9,0,22.6,1.9,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:05,5.4,58,-2.2,0,15.3,227,0.0,0.00,1002.4,0,23.8,1.9,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
05:00,5.2,60,-2.0,0,14.9,229,0.0,0.00,1002.3,0,23.8,1.8,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:55,5.3,58,-2.3,0,14.9,230,0.0,0.00,1002.6,0,23.0,1.7,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:50,5.2,58,-2.3,0,13.7,230,0.0,0.00,1002.9,0,23.0,1.7,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:45,5.1,60,-2.0,0,13.7,230,0.0,0.00,1003.2,0,19.8,1.7,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:40,5.1,61,-1.8,0,14.1,227,0.0,0.00,1002.6,0,23.8,1.9,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:35,5.1,61,-1.7,0,13.3,230,0.0,0.00,1003.0,0,23.8,2.1,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:30,4.9,64,-1.3,0,13.3,233,0.0,0.00,1003.1,0,19.4,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:25,5.1,64,-1.2,0,13.3,224,0.0,0.00,1003.0,0,19.4,2.2,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:20,4.9,66,-0.9,0,12.5,227,0.0,0.00,1003.3,0,17.8,2.3,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:15,4.7,68,-0.7,0,12.1,233,0.0,0.00,1003.1,0,18.6,2.3,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:10,4.4,70,-0.5,0,13.3,233,0.0,0.00,1003.3,0,19.8,2.4,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:05,4.9,67,-0.7,0,14.1,236,0.0,0.00,1002.7,0,21.0,2.5,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
04:00,5.0,64,-1.4,0,13.7,236,0.0,0.00,1002.6,0,21.4,2.7,0.0,21,0.0,2.6,0.0,0.0,2023-02-07,F-39,Gøtueiði
03:55,5.3,61,-1.7,0,12.9,233,0.0,0.00,1003.1,0,21.4,2.8,0.0,21,0.0,2.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
03:50,5.3,60,-1.8,0,12.5,226,0.0,0.00,1002.8,0,20.2,2.6,0.0,21,0.0,2.7,0.0,0.0,2023-02-07,F-39,Gøtueiði
03:45,5.3,59,-2.0,0,11.7,229,0.0,0.00,1003.1,0,19.8,2.5,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-39,Gøtueiði
03:40,5.2,59,-2.0,0,10.9,243,0.0,0.00,1003.2,0,17.8,2.4,0.0,21,0.0,2.5,0.0,0.0,2023-02-07,F-39,Gøtueiði
03:30,5.1,59,-2.1,0,12.1,234,0.0,0.00,1003.1,0,17.3,2.2,0.0,21,0.0,2.3,0.0,0.0,2023-02-07,F-39,Gøtueiði
03:25,5.1,61,-1.9,0,9.7,246,0.0,0.00,1003.3,0,17.3,2.2,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
03:22,4.9,62,-1.8,0,8.5,248,0.0,0.00,1003.5,0,16.5,2.0,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:45,4.3,62,-2.4,0,7.3,248,0.0,0.00,1002.8,0,11.7,0.7,0.0,21,0.0,0.7,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:40,4.1,62,-2.5,0,8.1,244,0.0,0.00,1003.1,0,13.7,0.5,0.0,31,0.0,0.5,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:35,4.1,61,-2.8,0,8.9,256,0.0,0.00,1003.0,0,16.5,0.6,0.0,31,0.0,0.6,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:30,4.2,57,-3.5,0,8.5,265,0.0,0.00,1003.0,0,16.5,0.6,0.0,31,0.0,0.6,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:25,4.2,55,-4.1,0,9.3,254,0.0,0.00,1003.2,0,18.2,0.6,0.0,31,0.0,0.6,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:20,4.4,55,-3.9,0,10.1,258,0.0,0.00,1002.9,0,18.2,0.7,0.0,31,0.0,0.7,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:15,4.5,53,-4.2,0,9.7,268,0.0,0.00,1002.8,0,16.5,0.8,0.0,31,0.0,0.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:10,4.5,56,-3.4,0,9.7,270,0.0,0.00,1002.9,0,16.5,1.1,0.0,21,0.0,0.9,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:05,4.3,59,-3.1,0,9.7,272,0.0,0.00,1002.1,0,16.5,1.3,0.0,21,0.0,1.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
01:00,4.0,62,-2.5,0,10.9,275,0.0,0.00,1002.7,0,16.9,1.6,0.0,21,0.0,1.4,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:55,3.9,65,-2.1,0,10.9,282,0.0,0.00,1002.9,0,16.9,1.9,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:50,4.8,61,-2.2,0,9.7,282,0.0,0.00,1002.9,0,16.1,2.5,0.0,21,0.0,2.2,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:45,4.9,56,-3.1,0,8.9,289,0.0,0.00,1002.5,0,15.3,2.3,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:40,4.9,54,-3.5,0,8.5,292,0.0,0.00,1002.7,0,15.7,2.1,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:35,5.0,53,-3.8,0,9.3,278,0.0,0.00,1002.1,0,15.7,2.1,0.0,21,0.0,1.7,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:30,4.8,53,-3.9,0,8.5,272,0.0,0.00,1002.2,0,14.5,2.1,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:25,4.9,54,-3.6,0,8.1,275,0.0,0.00,1002.2,0,15.3,2.1,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:20,5.1,53,-3.6,0,9.3,267,0.0,0.00,1002.1,0,16.5,2.1,0.0,21,0.0,1.8,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:15,4.9,54,-3.7,0,9.3,263,0.0,0.00,1002.1,0,16.5,2.1,0.0,21,0.0,1.9,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:10,5.1,54,-3.4,0,8.9,257,0.0,0.00,1002.1,0,14.1,2.2,0.0,21,0.0,2.0,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:05,5.0,55,-3.4,0,9.7,257,0.0,0.00,1001.8,0,19.4,2.3,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
00:00,5.0,53,-3.9,0,9.3,268,0.0,0.00,1001.4,0,19.4,2.4,0.0,21,0.0,2.1,0.0,0.0,2023-02-07,F-39,Gøtueiði
