time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:05,2.8,NA,NA,1,14.9,180,0.3,0.06,981.7,1,26.7,1.2,-0.0,13,0.0,1.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
09:00,2.3,NA,NA,1,14.1,187,0.3,0.17,981.4,1,24.2,1.0,-0.0,13,0.0,1.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:55,1.9,NA,NA,1,13.0,188,0.3,0.15,982.1,1,24.2,0.8,-0.0,13,0.0,0.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:50,2.1,NA,NA,1,13.1,189,0.2,0.40,982.0,1,27.3,0.8,-0.0,13,0.0,0.6,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:45,2.8,NA,NA,1,14.0,193,0.2,0.18,982.0,1,27.3,1.2,-0.0,13,0.0,1.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:40,2.5,NA,NA,1,15.0,185,0.1,0.15,981.8,1,29.7,1.2,-0.0,13,0.0,1.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:35,2.5,NA,NA,1,17.0,179,0.1,0.21,981.5,1,32.7,1.2,-0.0,13,0.0,1.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:30,2.7,NA,NA,1,17.2,178,0.1,0.03,981.6,1,32.7,1.1,-0.0,13,0.0,1.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:25,2.3,NA,NA,1,16.7,181,0.1,0.08,980.5,1,27.1,0.9,-0.0,13,0.0,0.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:20,2.5,NA,NA,1,17.0,184,0.1,0.22,981.6,1,31.7,0.9,-0.0,13,0.0,0.8,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:15,2.4,NA,NA,1,16.4,183,0.1,0.03,981.6,1,31.7,0.7,-0.0,13,0.0,0.5,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:10,2.2,NA,NA,1,13.5,190,0.1,0.03,981.8,1,23.7,0.6,-0.0,13,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:05,1.8,NA,NA,1,13.9,192,0.1,0.18,981.6,1,25.8,0.5,-0.0,413,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
08:00,2.7,NA,NA,1,16.6,186,0.1,0.34,982.1,1,27.5,1.5,-0.0,13,0.0,1.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:55,3.3,NA,NA,1,17.1,184,0.0,0.30,981.5,1,30.9,1.7,-0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:50,3.7,NA,NA,1,19.1,182,0.0,0.02,981.6,1,31.8,1.7,-0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:45,3.5,NA,NA,1,19.3,178,0.0,0.02,981.8,1,31.8,1.7,-0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:40,3.7,NA,NA,1,19.1,180,0.0,0.02,981.1,1,31.6,1.6,-0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:35,3.6,NA,NA,1,19.5,184,0.0,0.02,981.0,1,32.8,1.6,-0.0,13,0.0,1.6,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:30,3.5,NA,NA,1,19.1,184,0.0,0.02,981.1,1,32.8,1.5,-0.0,13,0.0,1.5,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:25,3.5,NA,NA,1,18.8,182,0.0,0.02,981.8,1,31.3,1.6,-0.0,13,0.0,1.5,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:20,3.3,NA,NA,1,19.8,183,0.0,0.02,980.9,1,39.2,1.6,-0.0,13,0.0,1.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:15,3.1,NA,NA,1,21.0,188,0.0,0.03,981.3,1,39.2,1.8,-0.0,13,0.0,1.8,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:10,3.6,NA,NA,1,20.4,187,0.0,0.07,980.9,1,38.6,1.9,-0.0,13,0.0,1.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:05,3.6,NA,NA,0,19.1,186,0.0,0.00,981.0,0,34.8,1.9,-0.0,23,0.0,2.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
07:00,3.8,NA,NA,0,18.4,188,0.0,0.00,981.0,0,35.5,1.9,-0.0,23,0.0,2.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:55,3.8,NA,NA,0,18.7,186,0.0,0.00,981.6,0,35.5,1.9,-0.0,23,0.0,2.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:50,3.7,NA,NA,0,18.4,187,0.0,0.00,980.5,0,30.4,1.8,-0.0,23,0.0,2.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:45,3.7,NA,NA,0,17.5,190,0.0,0.00,981.5,0,34.6,1.7,-0.0,23,0.0,2.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:40,3.7,NA,NA,0,17.6,187,0.0,0.00,981.0,0,34.6,1.6,-0.0,23,0.0,2.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:35,3.9,NA,NA,0,18.9,186,0.0,0.00,981.3,0,33.2,1.6,-0.0,23,0.0,1.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:30,4.0,NA,NA,0,19.2,190,0.0,0.00,981.4,0,33.2,1.7,-0.0,23,0.0,2.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:25,3.9,NA,NA,0,17.8,192,0.0,0.00,981.3,0,32.8,1.7,-0.0,23,0.0,1.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:20,3.9,NA,NA,0,17.3,187,0.0,0.00,981.5,0,29.4,1.7,-0.0,23,0.0,1.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:15,3.9,NA,NA,0,18.2,184,0.0,0.00,981.6,0,31.0,1.7,-0.0,23,0.0,1.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:10,3.8,NA,NA,0,17.8,180,0.0,0.00,981.6,0,31.0,1.6,-0.0,23,0.0,1.8,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:05,3.9,NA,NA,0,17.9,179,0.0,0.00,981.2,0,31.4,1.6,-0.0,23,0.0,1.8,0.0,0.0,2023-02-07,F-42,Gjáarskarð
06:00,3.9,NA,NA,0,18.3,184,0.0,0.00,981.5,0,31.4,1.6,-0.0,23,0.0,1.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:55,3.8,NA,NA,0,18.6,184,14.4,0.00,981.2,0,34.1,1.5,-0.0,23,0.0,1.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:50,3.8,NA,NA,0,19.5,185,14.4,0.00,981.2,0,34.1,1.5,-0.0,23,0.0,1.6,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:45,3.7,NA,NA,0,18.1,184,14.4,0.00,981.4,0,29.6,1.4,-0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:40,3.6,NA,NA,0,15.3,180,14.4,0.00,981.5,0,31.4,1.3,-0.0,23,0.0,1.5,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:35,3.8,NA,NA,0,15.4,183,14.4,0.00,981.3,0,32.6,1.3,-0.0,23,0.0,1.4,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:30,3.8,NA,NA,0,17.0,188,14.4,0.00,982.0,0,32.6,1.2,-0.0,23,0.0,1.4,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:25,3.7,NA,NA,0,17.0,189,14.4,0.00,981.4,0,30.7,1.2,-0.0,23,0.0,1.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:20,3.7,NA,NA,0,16.1,183,14.4,0.00,981.8,0,29.4,1.1,-0.0,23,0.0,1.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:15,3.6,NA,NA,0,15.8,180,14.4,0.00,981.7,0,28.8,1.1,-0.0,23,0.0,1.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:10,3.7,NA,NA,0,16.4,187,14.4,0.00,981.9,0,30.8,1.1,-0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:05,3.6,NA,NA,0,16.8,187,14.4,0.00,981.5,0,30.8,1.0,-0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
05:00,3.6,NA,NA,0,17.2,181,14.4,0.00,981.7,0,34.3,1.0,-0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:55,3.4,NA,NA,0,18.4,181,14.4,0.00,981.5,0,34.6,0.9,-0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:50,3.5,NA,NA,0,18.8,184,14.4,0.00,981.3,0,34.6,0.9,-0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:45,3.4,NA,NA,0,17.7,182,14.4,0.00,981.6,0,34.6,0.8,-0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:40,3.6,NA,NA,0,17.1,182,14.4,0.00,981.8,0,28.9,0.9,-0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:35,3.5,NA,NA,0,17.0,183,14.4,0.00,981.5,0,31.5,1.0,-0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:30,3.5,NA,NA,0,16.4,184,14.4,0.00,981.7,0,31.5,1.1,-0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:25,3.5,NA,NA,0,16.3,183,14.4,0.00,981.9,0,30.9,1.1,-0.0,23,0.0,1.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:20,3.6,NA,NA,0,16.4,180,14.4,0.00,981.4,0,30.9,1.0,-0.0,23,0.0,1.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:15,3.5,NA,NA,0,17.1,185,14.4,0.00,981.0,0,27.8,0.9,-0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:10,3.5,NA,NA,0,17.5,190,14.4,0.00,981.7,0,34.2,0.9,-0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:05,3.7,NA,NA,0,15.5,184,14.4,0.00,981.5,0,34.2,0.9,-0.0,23,0.0,1.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
04:00,3.7,NA,NA,0,14.3,181,14.4,0.00,981.4,0,23.5,0.8,-0.0,23,0.0,0.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
03:55,3.7,NA,NA,0,15.1,184,14.4,0.00,982.0,0,28.3,0.7,-0.0,23,0.0,0.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
03:50,3.6,NA,NA,0,15.8,184,14.4,0.00,982.1,0,29.5,0.8,-0.0,23,0.0,0.9,0.0,0.0,2023-02-07,F-42,Gjáarskarð
03:45,3.7,NA,NA,0,15.6,187,14.4,0.00,981.1,0,30.4,0.7,-0.0,23,0.0,0.8,0.0,0.0,2023-02-07,F-42,Gjáarskarð
03:40,3.6,NA,NA,0,15.8,189,14.4,0.00,981.7,0,30.4,0.6,-0.0,23,0.0,0.7,0.0,0.0,2023-02-07,F-42,Gjáarskarð
03:35,3.4,NA,NA,0,15.5,187,14.4,0.00,981.9,0,25.5,0.4,-0.0,23,0.0,0.6,0.0,0.0,2023-02-07,F-42,Gjáarskarð
03:30,3.5,NA,NA,0,14.7,186,14.4,0.00,981.8,0,25.4,0.3,-0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-42,Gjáarskarð
03:25,3.3,NA,NA,0,14.9,186,14.4,0.00,982.0,0,23.8,0.2,-0.0,23,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
02:52,3.3,NA,NA,0,13.6,183,14.4,0.00,982.2,0,22.0,0.1,-0.0,23,0.0,0.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
02:14,3.0,NA,NA,0,11.6,197,14.4,0.00,981.9,0,27.0,-0.0,-0.0,23,0.0,0.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:45,3.1,NA,NA,0,12.8,197,14.4,0.00,981.8,0,27.1,0.1,-0.0,23,0.0,0.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:39,3.0,NA,NA,0,13.2,194,14.4,0.00,981.8,0,30.3,0.1,-0.0,23,0.0,0.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:35,2.8,NA,NA,0,11.1,202,14.4,0.00,981.7,0,30.3,0.0,-0.0,23,0.0,0.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:29,3.0,NA,NA,0,9.2,209,14.4,0.00,982.0,0,29.1,0.0,-0.0,23,0.0,0.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:25,2.9,NA,NA,0,9.1,199,14.4,0.00,982.2,0,29.1,0.0,-0.0,23,0.0,0.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:20,2.7,NA,NA,0,10.0,196,14.4,0.00,982.1,0,27.6,-0.0,-0.0,23,0.0,0.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:15,2.7,NA,NA,0,11.8,196,14.4,0.00,982.0,0,27.6,0.0,-0.0,23,0.0,0.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:10,2.8,NA,NA,0,11.7,192,14.4,0.00,981.8,0,25.3,-0.0,-0.0,23,0.0,-0.0,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:05,2.7,NA,NA,0,10.5,197,14.4,0.00,981.8,0,23.8,0.0,-0.0,23,0.0,0.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
01:00,2.9,NA,NA,0,9.6,198,14.4,0.00,981.7,0,28.2,0.1,-0.0,23,0.0,0.1,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:55,2.9,NA,NA,0,10.7,197,14.4,0.00,981.8,0,28.2,0.1,-0.0,23,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:50,2.7,NA,NA,0,10.7,206,14.4,0.00,981.5,0,29.2,0.3,-0.0,23,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:44,3.0,NA,NA,0,8.7,210,14.4,0.00,980.8,0,29.1,0.3,-0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:40,3.3,NA,NA,0,8.5,205,14.4,0.00,981.8,0,29.1,0.3,-0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:35,3.4,NA,NA,0,8.5,206,14.4,0.00,982.1,0,20.6,0.2,-0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:30,3.4,NA,NA,0,7.8,209,14.4,0.00,982.1,0,20.6,0.2,-0.0,23,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:25,3.5,NA,NA,0,7.1,218,14.4,0.00,981.3,0,21.4,0.4,-0.0,23,0.0,0.4,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:20,3.5,NA,NA,0,6.1,217,14.4,0.00,981.7,0,21.4,0.3,-0.0,23,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:15,3.4,NA,NA,0,7.5,208,14.4,0.00,982.1,0,30.2,0.2,-0.0,23,0.0,0.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:10,3.6,NA,NA,0,8.0,219,14.4,0.00,981.3,0,30.2,0.2,-0.0,23,0.0,0.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:05,3.6,NA,NA,0,6.3,214,14.4,0.00,981.4,0,24.5,0.2,-0.0,33,0.0,0.2,0.0,0.0,2023-02-07,F-42,Gjáarskarð
00:00,3.6,NA,NA,0,6.6,203,14.4,0.00,981.0,0,24.5,0.3,-0.0,33,0.0,0.3,0.0,0.0,2023-02-07,F-42,Gjáarskarð
